4.5239084725e+01	3.0395834967e-02	1.2666045527e-07 
4.5868708015e+01	3.0398903293e-02	1.2704250787e-07 
4.6497008635e+01	3.0391625452e-02	1.2830500461e-07 
4.7124231444e+01	3.0374839970e-02	1.3084211838e-07 
4.7753046992e+01	3.0349184656e-02	1.3266155659e-07 
4.8381386801e+01	3.0315751241e-02	1.3219757806e-07 
4.9009442689e+01	3.0275406299e-02	1.3026571810e-07 
4.9637738237e+01	3.0229318561e-02	1.2980795002e-07 
5.0266509992e+01	3.0184244416e-02	1.3225001841e-07 
5.0895268016e+01	3.0136035416e-02	1.3530892423e-07 
5.1523535020e+01	3.0125605733e-02	1.3700488714e-07 
5.2151589103e+01	3.0142633652e-02	1.3805909892e-07 
5.2779955114e+01	3.0165557084e-02	1.4006724775e-07 
5.3407228500e+01	3.0196389536e-02	1.4325352817e-07 
5.4036016328e+01	3.0232772517e-02	1.4545779404e-07 
5.4664324003e+01	3.0270910340e-02	1.4469975317e-07 
5.5292371480e+01	3.0304217022e-02	1.4236142131e-07 
5.5920673471e+01	3.0331102555e-02	1.4156917732e-07 
5.6549452274e+01	3.0346099310e-02	1.4356005184e-07 
5.7178268935e+01	3.0355631252e-02	1.4651720399e-07 
5.7806606997e+01	3.0363008243e-02	1.4816039869e-07 
5.8434642840e+01	3.0366078134e-02	1.4895412884e-07 
5.9062904085e+01	3.0362509643e-02	1.5113798773e-07 
5.9691645144e+01	3.0346054414e-02	1.5477573004e-07 
6.0318842007e+01	3.0320198434e-02	1.5734487926e-07 
6.0947100412e+01	3.0288988186e-02	1.5696445999e-07 
6.1576694396e+01	3.0294767314e-02	1.5494757665e-07 
6.2205027316e+01	3.0313902384e-02	1.5439608238e-07 
6.2832272617e+01	3.0332092168e-02	1.5669541220e-07 
6.3461031628e+01	3.0347188437e-02	1.5984457813e-07 
6.4089309002e+01	3.0358274389e-02	1.6140328382e-07 
6.4717340225e+01	3.0364561882e-02	1.6190899917e-07 
6.5345641957e+01	3.0357549975e-02	1.6374428764e-07 
6.5974424136e+01	3.0342636661e-02	1.6743991411e-07 
6.6603241260e+01	3.0323374974e-02	1.7047761181e-07 
6.7231577534e+01	3.0297222476e-02	1.7013279932e-07 
6.7859597584e+01	3.0263290020e-02	1.6803569533e-07 
6.8487828618e+01	3.0224377607e-02	1.6794077945e-07 
6.9116542594e+01	3.0183997997e-02	1.7078011639e-07 
6.9743733616e+01	3.0151548909e-02	1.7428715761e-07 
7.0371991141e+01	3.0143453648e-02	1.7615387266e-07 
7.1000005875e+01	3.0144358112e-02	1.7675409071e-07 
7.1628309543e+01	3.0155190548e-02	1.7887001326e-07 
7.2257084320e+01	3.0210787673e-02	1.8283744105e-07 
7.2885816740e+01	3.0268356051e-02	1.8570404313e-07 
7.3514062889e+01	3.0319817102e-02	1.8510163993e-07 
7.4142073219e+01	3.0360709130e-02	1.8239312102e-07 
7.4770369068e+01	3.0392384162e-02	1.8167485514e-07 
7.5399148230e+01	3.0414363335e-02	1.8469119316e-07 
7.6027942694e+01	3.0427573868e-02	1.8858499181e-07 
7.6656252417e+01	3.0437682416e-02	1.9086997767e-07 
7.7284252311e+01	3.0441877799e-02	1.9226877089e-07 
7.7912463915e+01	3.0435593931e-02	1.9497305168e-07 
7.8541161164e+01	3.0416171010e-02	1.9946008699e-07 
7.9168343698e+01	3.0385218662e-02	2.0266984348e-07 
7.9796594199e+01	3.0346758981e-02	2.0172924020e-07 
8.0426149656e+01	3.0301841114e-02	1.9846660706e-07 
8.1054419296e+01	3.0260219536e-02	1.9736035855e-07 
8.1681609834e+01	3.0252500013e-02	2.0033877830e-07 
8.2310312940e+01	3.0254143601e-02	2.0478868803e-07 
8.2938527274e+01	3.0266764401e-02	2.0725793113e-07 
8.3566519738e+01	3.0277271287e-02	2.0847385031e-07 
8.4194814461e+01	3.0277596355e-02	2.1148905152e-07 
8.4823593370e+01	3.0271551795e-02	2.1650840992e-07 
8.5452361843e+01	3.0262496598e-02	2.2006296672e-07 
8.6080640628e+01	3.0257612498e-02	2.1938915235e-07 
8.6708621776e+01	3.0261697927e-02	2.1642963130e-07 
8.7336828959e+01	3.0270927890e-02	2.1578208256e-07 
8.7965522615e+01	3.0268836102e-02	2.1922793377e-07 
8.8594259370e+01	3.0270177696e-02	2.2373660958e-07 
8.9222505897e+01	3.0269986262e-02	2.2588626997e-07 
8.9850476094e+01	3.0275865737e-02	2.2659113768e-07 
9.0478709106e+01	3.0278063020e-02	2.2913725325e-07 
9.1107428811e+01	3.0270853725e-02	2.3427756012e-07 
9.1734550204e+01	3.0291371582e-02	2.3836313875e-07 
9.2364287913e+01	3.0348875963e-02	2.3798175166e-07 
9.2992256785e+01	3.0388503311e-02	2.3519132457e-07 
9.3620542116e+01	3.0415650584e-02	2.3487205721e-07 
9.4249312644e+01	3.0433191491e-02	2.3862868647e-07 
9.4876492717e+01	3.0448961510e-02	2.4348317452e-07 
9.5504735187e+01	3.0468630515e-02	2.4600446033e-07 
9.6134256737e+01	3.0477161230e-02	2.4682774097e-07 
9.6762457720e+01	3.0458119530e-02	2.4974559747e-07 
9.7389594686e+01	3.0439338337e-02	2.5545588526e-07 
9.8018330098e+01	3.0406033401e-02	2.5973907623e-07 
9.8646569525e+01	3.0362096325e-02	2.5896620696e-07 
9.9274518671e+01	3.0307075671e-02	2.5509337985e-07 
9.9902720984e+01	3.0257536957e-02	2.5401683735e-07 
1.0053141537e+02	3.0207583443e-02	2.5817176946e-07 
1.0116009111e+02	3.0168839338e-02	2.6368298000e-07 
1.0178825376e+02	3.0163966862e-02	2.6697524506e-07 
1.0241619847e+02	3.0190030652e-02	2.6898555635e-07 
1.0304446940e+02	3.0201470394e-02	2.7296537070e-07 
1.0367322390e+02	3.0208164481e-02	2.7947404075e-07 
1.0430193161e+02	3.0252967026e-02	2.8394429033e-07 
1.0493014146e+02	3.0308546123e-02	2.8249248404e-07 
1.0555807847e+02	3.0352684849e-02	2.7787357961e-07 
1.0618627311e+02	3.0383113868e-02	2.7628405686e-07 
1.0681496172e+02	3.0392182565e-02	2.8036976003e-07 
1.0744369332e+02	3.0401673581e-02	2.8641295574e-07 
1.0807192350e+02	3.0424985337e-02	2.8982868903e-07 
1.0869984568e+02	3.0423758385e-02	2.9152053540e-07 
1.0932800845e+02	3.0410885638e-02	2.9553613457e-07 
1.0995666942e+02	3.0390559935e-02	3.0223959951e-07 
1.1058533678e+02	3.0360661261e-02	3.0718533415e-07 
1.1121348993e+02	3.0367251189e-02	3.0636719322e-07 
1.1184140842e+02	3.0419309743e-02	3.0228729443e-07 
1.1246964272e+02	3.0431542056e-02	3.0147963205e-07 
1.1309836637e+02	3.0394144355e-02	3.0651564785e-07 
1.1372704346e+02	3.0418836023e-02	3.1305643580e-07 
1.1435522028e+02	3.0456796910e-02	3.1618115736e-07 
1.1498313657e+02	3.0492052553e-02	3.1696488944e-07 
1.1561132543e+02	3.0468378325e-02	3.2043378876e-07 
1.1624001149e+02	3.0405299117e-02	3.2754956700e-07 
1.1686874089e+02	3.0376331083e-02	3.3315108161e-07 
1.1749696451e+02	3.0338260977e-02	3.3253864664e-07 
1.1812486255e+02	3.0292758802e-02	3.2856201983e-07 
1.1875298708e+02	3.0237207563e-02	3.2803272397e-07 
1.1938161306e+02	3.0187244498e-02	3.3329527720e-07 
1.2001027133e+02	3.0146567647e-02	3.4001433759e-07 
1.2063841524e+02	3.0147814397e-02	3.4343815858e-07 
1.2126630619e+02	3.0253872226e-02	3.4470043353e-07 
1.2189449960e+02	3.0308630002e-02	3.4913164951e-07 
1.2252318884e+02	3.0328471370e-02	3.5740820552e-07 
1.2315183300e+02	3.0369263365e-02	3.6360097237e-07 
1.2377997114e+02	3.0476224100e-02	3.6265377599e-07 
1.2440785985e+02	3.0565468468e-02	3.5732295915e-07 
1.2503603879e+02	3.0532929190e-02	3.5557167312e-07 
1.2566472050e+02	3.0530461395e-02	3.6079853362e-07 
1.2629342507e+02	3.0521653903e-02	3.6819390347e-07 
1.2692162516e+02	3.0597074117e-02	3.7268640252e-07 
1.2754950173e+02	3.0644513138e-02	3.7523258246e-07 
1.2817759643e+02	3.0594091195e-02	3.8055284702e-07 
1.2880619527e+02	3.0495004564e-02	3.8952903845e-07 
1.2943484012e+02	3.0449762779e-02	3.9572609996e-07 
1.3006297271e+02	3.0437702752e-02	3.9362301734e-07 
1.3069083752e+02	3.0538337070e-02	3.8708604221e-07 
1.3131899458e+02	3.0520202389e-02	3.8503796224e-07 
1.3194765210e+02	3.0455623523e-02	3.9116163043e-07 
1.3257626433e+02	3.0399844650e-02	4.0005008613e-07 
1.3320436510e+02	3.0452215842e-02	4.0512205764e-07 
1.3383222777e+02	3.0509565420e-02	4.0769298033e-07 
1.3446039757e+02	3.0484824433e-02	4.1327312013e-07 
1.3508907230e+02	3.0419485029e-02	4.2255763639e-07 
1.3571774643e+02	3.0381816832e-02	4.2925808588e-07 
1.3634590719e+02	3.0435758830e-02	4.2784637061e-07 
1.3697375561e+02	3.0510208780e-02	4.2203361366e-07 
1.3760183800e+02	3.0469706982e-02	4.2086521326e-07 
1.3823042743e+02	3.0392188260e-02	4.2759771350e-07 
1.3885906301e+02	3.0328477491e-02	4.3631987646e-07 
1.3948717949e+02	3.0378285509e-02	4.4033597675e-07 
1.4011657281e+02	3.0490102795e-02	4.4134380677e-07 
1.4074468447e+02	3.0559090249e-02	4.4610717258e-07 
1.4137175159e+02	3.0539437912e-02	4.5609864465e-07 
1.4200032852e+02	3.0551392879e-02	4.6426681927e-07 
1.4262838639e+02	3.0773862829e-02	4.6401800289e-07 
1.4325778016e+02	3.0975869009e-02	4.5875948647e-07 
1.4388593689e+02	3.0907468556e-02	4.5794146189e-07 
1.4451460326e+02	3.0750286159e-02	4.6524766190e-07 
1.4514168564e+02	3.0660529478e-02	4.7460035419e-07 
1.4577136561e+02	3.0807180946e-02	4.7919259847e-07 
1.4639918744e+02	3.0928619717e-02	4.8076833749e-07 
1.4702725794e+02	3.0869414121e-02	4.8666139054e-07 
1.4765584046e+02	3.0691397987e-02	4.9797803595e-07 
1.4828447023e+02	3.0559123465e-02	5.0624354778e-07 
1.4891257555e+02	3.0563463297e-02	5.0437738447e-07 
1.4954037731e+02	3.0713232902e-02	4.9656490836e-07 
1.5016844918e+02	3.0649217068e-02	4.9395131692e-07 
1.5079703861e+02	3.0529953229e-02	5.0130618072e-07 
1.5142560371e+02	3.0450146945e-02	5.1193126687e-07 
1.5205362868e+02	3.0647819468e-02	5.1857649405e-07 
1.5268142523e+02	3.0927377587e-02	5.2261390424e-07 
1.5331112247e+02	3.0813404388e-02	5.3063732196e-07 
1.5393821782e+02	3.0633983502e-02	5.4343646664e-07 
1.5456681981e+02	3.0495182752e-02	5.5213480679e-07 
1.5519489689e+02	3.0698320015e-02	5.4930527517e-07 
1.5582424716e+02	3.0957150204e-02	5.4020158259e-07 
1.5645230290e+02	3.0931026231e-02	5.3702304986e-07 
1.5708087806e+02	3.0788311104e-02	5.4493862025e-07 
1.5770949966e+02	3.0650560042e-02	5.5664342181e-07 
1.5833758911e+02	3.0868633202e-02	5.6323702044e-07 
1.5896535720e+02	3.1102152766e-02	5.6618336762e-07 
1.5959338513e+02	3.1029390348e-02	5.7333725411e-07 
1.6022193746e+02	3.0913423157e-02	5.8602008691e-07 
1.6085049101e+02	3.0821646326e-02	5.9552426554e-07 
1.6147850002e+02	3.1139618569e-02	5.9388005288e-07 
1.6210626121e+02	3.1544633868e-02	5.8617997764e-07 
1.6273591574e+02	3.1437941623e-02	5.8506140300e-07 
1.6336297514e+02	3.1188857397e-02	5.9501133053e-07 
1.6399154255e+02	3.0971312909e-02	6.0753267244e-07 
1.6461957860e+02	3.1162482305e-02	6.1325429075e-07 
1.6524889803e+02	3.1432779122e-02	6.1445265681e-07 
1.6587693920e+02	3.1338001076e-02	6.2088567643e-07 
1.6650550416e+02	3.1030206208e-02	6.3440515602e-07 
1.6713411629e+02	3.0817480247e-02	6.4518674056e-07 
1.6776218843e+02	3.0973924669e-02	6.4431195682e-07 
1.6838992080e+02	3.1295818630e-02	6.3658840697e-07 
1.6901790262e+02	3.1123567397e-02	6.3511809618e-07 
1.6964641433e+02	3.0812581548e-02	6.4491949488e-07 
1.7027495251e+02	3.0623208778e-02	6.5763558439e-07 
1.7090294120e+02	3.1081291925e-02	6.6411782120e-07 
1.7153222507e+02	3.1702977102e-02	6.6676082673e-07 
1.7216027273e+02	3.1569244689e-02	6.7552756920e-07 
1.7278884897e+02	3.1330266664e-02	6.9175845600e-07 
1.7341737832e+02	3.1039806155e-02	7.0373356450e-07 
1.7404537152e+02	3.1555140625e-02	7.0149507029e-07 
1.7467309617e+02	3.2180663408e-02	6.9056261234e-07 
1.7530112376e+02	3.2085422176e-02	6.8638462244e-07 
1.7592968156e+02	3.1573115853e-02	6.9589468898e-07 
1.7655826988e+02	3.1285128004e-02	7.1026465300e-07 
1.7718632074e+02	3.1743927672e-02	7.1908829514e-07 
1.7781558502e+02	3.2440150561e-02	7.2417864449e-07 
1.7844352304e+02	3.2198364539e-02	7.3489045861e-07 
1.7907199659e+02	3.1659888710e-02	7.5238958066e-07 
1.7970051797e+02	3.1315045945e-02	7.6417893528e-07 
1.8032849017e+02	3.1840499256e-02	7.6003821119e-07 
1.8095617687e+02	3.2609915349e-02	7.4745564314e-07 
1.8158417950e+02	3.2360359964e-02	7.4350050855e-07 
1.8221271676e+02	3.1899464760e-02	7.5497242889e-07 
1.8284120827e+02	3.1473938472e-02	7.7156225495e-07 
1.8346915345e+02	3.2120375925e-02	7.8082303091e-07 
1.8409840078e+02	3.2907936435e-02	7.8487828234e-07 
1.8472640735e+02	3.2445475084e-02	7.9452176251e-07 
1.8535495154e+02	3.1877729060e-02	8.1171655745e-07 
1.8598350280e+02	3.1395593956e-02	8.2446444858e-07 
1.8661150729e+02	3.2017947087e-02	8.2206565165e-07 
1.8723917726e+02	3.3158060869e-02	8.1148589381e-07 
1.8786865317e+02	3.2889946759e-02	8.0980935695e-07 
1.8849555504e+02	3.2089025518e-02	8.2315737617e-07 
1.8912406080e+02	3.1377819844e-02	8.4016129575e-07 
1.8975356800e+02	3.2272845379e-02	8.4786114762e-07 
1.9038121392e+02	3.3764831836e-02	8.4947398363e-07 
1.9100916687e+02	3.3298624252e-02	8.5827695201e-07 
1.9163766407e+02	3.2684396720e-02	8.7719055081e-07 
1.9226611529e+02	3.2137223716e-02	8.9253150948e-07 
1.9289401368e+02	3.3313656671e-02	8.9149330805e-07 
1.9352322292e+02	3.4745368836e-02	8.8050263577e-07 
1.9415121036e+02	3.4259624185e-02	8.7798074162e-07 
1.9477974188e+02	3.3193918452e-02	8.9114912616e-07 
1.9540825421e+02	3.2526575687e-02	9.0841725659e-07 
1.9603621182e+02	3.3565839264e-02	9.1702137353e-07 
1.9666384453e+02	3.5561146098e-02	9.2053343700e-07 
1.9729330050e+02	3.4921569755e-02	9.3262531808e-07 
1.9792174402e+02	3.3572650179e-02	9.5496149596e-07 
1.9854868091e+02	3.2647541908e-02	9.7117809075e-07 
1.9917816453e+02	3.3747082552e-02	9.6771526915e-07 
1.9980576654e+02	3.5999132899e-02	9.5247669560e-07 
2.0043366771e+02	3.5112979959e-02	9.4658756916e-07 
2.0106212384e+02	3.3551843628e-02	9.5967173904e-07 
2.0169054708e+02	3.2565593059e-02	9.7949402161e-07 
2.0231995382e+02	3.4079431459e-02	9.9173551585e-07 
2.0294755226e+02	3.6639341563e-02	9.9885616130e-07 
2.0357551697e+02	3.5928957158e-02	1.0135570297e-06 
2.0420403212e+02	3.4235063063e-02	1.0373621431e-06 
2.0483250072e+02	3.3030452381e-02	1.0534034900e-06 
2.0546040550e+02	3.5073631163e-02	1.0476904485e-06 
2.0608955697e+02	3.8483501421e-02	1.0302661677e-06 
2.0671743422e+02	3.7552519709e-02	1.0245074609e-06 
2.0734586759e+02	3.5225605713e-02	1.0400702141e-06 
2.0797434748e+02	3.3624524524e-02	1.0627910082e-06 
2.0860225023e+02	3.6440594622e-02	1.0753685382e-06 
2.0923136848e+02	4.0939276255e-02	1.0803753593e-06 
2.0985921537e+02	3.8840781464e-02	1.0931999030e-06 
2.1048762729e+02	3.6069065009e-02	1.1167287746e-06 
2.1111603591e+02	3.4434014055e-02	1.1341902307e-06 
2.1174385633e+02	3.6662522500e-02	1.1308468102e-06 
2.1237296359e+02	4.1633232834e-02	1.1162613600e-06 
2.1300087479e+02	4.0047085362e-02	1.1139738324e-06 
2.1362934988e+02	3.6921174526e-02	1.1323030385e-06 
2.1425777834e+02	3.5199402978e-02	1.1552020487e-06 
2.1488563317e+02	3.8094115348e-02	1.1652311045e-06 
2.1551474068e+02	4.4006906970e-02	1.1669840954e-06 
2.1614259199e+02	4.1514213632e-02	1.1787918559e-06 
2.1677100897e+02	3.7728336154e-02	1.2045178879e-06 
2.1739947303e+02	3.5751109720e-02	1.2253343329e-06 
2.1802734887e+02	3.9217674802e-02	1.2238327395e-06 
2.1865485915e+02	4.5418367674e-02	1.2087108654e-06 
2.1928421075e+02	4.1936303541e-02	1.2049027545e-06 
2.1991257804e+02	3.7686550010e-02	1.2223916806e-06 
2.2054096622e+02	3.5728248761e-02	1.2457528406e-06 
2.2116875911e+02	4.0189786181e-02	1.2577097682e-06 
2.2179781757e+02	4.8088579363e-02	1.2627814450e-06 
2.2242567464e+02	4.3807116201e-02	1.2795940896e-06 
2.2305410695e+02	3.9053402247e-02	1.3104499855e-06 
2.2368249249e+02	3.6954041926e-02	1.3327902383e-06 
2.2431029491e+02	4.2574196089e-02	1.3277035266e-06 
2.2493935783e+02	5.1322142715e-02	1.3058559060e-06 
2.2556718645e+02	4.6234155378e-02	1.2969534027e-06 
2.2619559022e+02	4.0345430698e-02	1.3143005860e-06 
2.2682403398e+02	3.8243936537e-02	1.3411392113e-06 
2.2745188481e+02	4.5362272629e-02	1.3575140311e-06 
2.2808091516e+02	5.5362667459e-02	1.3668363265e-06 
2.2870865309e+02	4.8436953391e-02	1.3864691618e-06 
2.2933697364e+02	4.1488027007e-02	1.4184689971e-06 
2.2996533957e+02	3.9480986009e-02	1.4398137059e-06 
2.3059310208e+02	4.6306300597e-02	1.4316546773e-06 
2.3122210857e+02	5.6339042381e-02	1.4078311178e-06 
2.3184990926e+02	4.9272957536e-02	1.4003421172e-06 
2.3247829597e+02	4.2577405175e-02	1.4217337566e-06 
2.3310663778e+02	3.8643383534e-02	1.4527095985e-06 
2.3373594406e+02	4.7398162954e-02	1.4696094717e-06 
2.3436339787e+02	6.0360719307e-02	1.4759978417e-06 
2.3499119987e+02	5.1263841970e-02	1.4928227956e-06 
2.3561958732e+02	4.3425285852e-02	1.5241730090e-06 
2.3624798718e+02	4.0116296603e-02	1.5476298657e-06 
2.3687734770e+02	5.1004584752e-02	1.5431267639e-06 
2.3750477902e+02	6.3175947677e-02	1.5231738863e-06 
2.3813404614e+02	5.0466644084e-02	1.5195490380e-06 
2.3876234410e+02	4.2056824597e-02	1.5438775013e-06 
2.3939069140e+02	4.0246193420e-02	1.5744588612e-06 
2.4001842709e+02	5.1530482867e-02	1.5873980177e-06 
2.4064738307e+02	6.4289063044e-02	1.5892195396e-06 
2.4127512454e+02	5.1710961849e-02	1.6051565902e-06 
2.4190346547e+02	4.3488492701e-02	1.6406260329e-06 
2.4253176434e+02	4.1328073011e-02	1.6694543115e-06 
2.4315945601e+02	5.2992614329e-02	1.6673296780e-06 
2.4378841741e+02	6.6044393689e-02	1.6462244735e-06 
2.4441618997e+02	5.3483946385e-02	1.6402258481e-06 
2.4504455862e+02	4.4336742418e-02	1.6631553379e-06 
2.4567291467e+02	4.2342983445e-02	1.6942573231e-06 
2.4630222090e+02	5.4335657715e-02	1.7098774970e-06 
2.4692960361e+02	6.7383092343e-02	1.7162867949e-06 
2.4755883990e+02	5.5406437328e-02	1.7386164069e-06 
2.4818711894e+02	4.5200865989e-02	1.7795422509e-06 
2.4881544621e+02	4.2735744769e-02	1.8087214640e-06 
2.4944314640e+02	5.4719918134e-02	1.8007472383e-06 
2.5007204058e+02	6.7438704958e-02	1.7703642887e-06 
2.5069972245e+02	5.2731167838e-02	1.7575851271e-06 
2.5132801796e+02	4.4517130736e-02	1.7806678786e-06 
2.5195627365e+02	4.3300515008e-02	1.8171327817e-06 
2.5258546865e+02	5.4493877763e-02	1.8399967329e-06 
2.5321281030e+02	6.9185931759e-02	1.8531364032e-06 
2.5384210687e+02	5.4183033529e-02	1.8799756393e-06 
2.5447045396e+02	4.5847020783e-02	1.9232589399e-06 
2.5509876376e+02	4.3543325799e-02	1.9518539485e-06 
2.5572645149e+02	5.7454819795e-02	1.9401975996e-06 
2.5635533767e+02	7.1945403000e-02	1.9072736846e-06 
2.5698298821e+02	5.4455380297e-02	1.8962970314e-06 
2.5761125299e+02	4.5980516823e-02	1.9244835898e-06 
2.5823956106e+02	4.4659775336e-02	1.9652144458e-06 
2.5886723666e+02	5.6665152090e-02	1.9862432495e-06 
2.5949607948e+02	7.0992308226e-02	1.9928095035e-06 
2.6012525395e+02	5.4456678642e-02	2.0139823281e-06 
2.6075349871e+02	4.5425334974e-02	2.0555274290e-06 
2.6138173467e+02	4.4761984149e-02	2.0870308080e-06 
2.6200931845e+02	5.6645947477e-02	2.0813657748e-06 
2.6263813883e+02	7.2011550510e-02	2.0549111233e-06 
2.6326581809e+02	5.6789920523e-02	2.0503507116e-06 
2.6389412650e+02	4.6608912210e-02	2.0829689238e-06 
2.6452238777e+02	4.5653438970e-02	2.1235316304e-06 
2.6515158199e+02	5.9498062390e-02	2.1404352174e-06 
2.6577885995e+02	7.3059555763e-02	2.1422176634e-06 
2.6640803165e+02	5.5789950392e-02	2.1626427721e-06 
2.6703627452e+02	4.7438473957e-02	2.2091088637e-06 
2.6766456503e+02	4.5962072773e-02	2.2464478085e-06 
2.6829219730e+02	5.9424701725e-02	2.2423838590e-06 
2.6892096527e+02	7.3158449883e-02	2.2125413304e-06 
2.6955007582e+02	5.6602159246e-02	2.2026533119e-06 
2.7017827462e+02	4.7556341205e-02	2.2318957932e-06 
2.7080648613e+02	4.6466827286e-02	2.2728982479e-06 
2.7143404974e+02	6.2780638537e-02	2.2937698642e-06 
2.7206282069e+02	7.3309026305e-02	2.3030458961e-06 
2.7269043415e+02	5.6597857975e-02	2.3340511053e-06 
2.7331869101e+02	4.7788589079e-02	2.3900030564e-06 
2.7394690924e+02	4.7092658359e-02	2.4293947323e-06 
2.7457603312e+02	6.1217107076e-02	2.4177884008e-06 
2.7520479456e+02	7.4625522310e-02	2.3753451315e-06 
2.7583237678e+02	5.6474132809e-02	2.3567769538e-06 
2.7646060403e+02	4.7899760269e-02	2.3861988546e-06 
2.7708887506e+02	4.6828204056e-02	2.4335232973e-06 
2.7771804686e+02	6.3422097246e-02	2.4623898530e-06 
2.7834522074e+02	7.4784120610e-02	2.4777960553e-06 
2.7897426566e+02	5.9350796510e-02	2.5113943391e-06 
2.7960241109e+02	4.7834168363e-02	2.5672101122e-06 
2.8023059967e+02	4.7879455002e-02	2.6039369979e-06 
2.8085966570e+02	6.3551023226e-02	2.5877421090e-06 
2.8148678783e+02	7.7083643485e-02	2.5438695573e-06 
2.8211588618e+02	5.8642614334e-02	2.5294059385e-06 
2.8274410067e+02	4.9462061664e-02	2.5670588435e-06 
