4.0500036355e+01	1.1984544183e+02	
4.0600004112e+01	9.4216899386e+01	
4.0700248762e+01	7.8849180525e+01	
4.0800303733e+01	7.9688216484e+01	
4.0900202252e+01	7.3848305105e+01	
4.1000125644e+01	9.5489639036e+01	
4.1100372059e+01	1.1035951492e+02	
4.1200182857e+01	1.1444757626e+02	
4.1300191031e+01	1.4223213501e+02	
4.1400358524e+01	1.6833006057e+02	
4.1500095706e+01	1.6704471853e+02	
4.1600302903e+01	1.3627966583e+02	
4.1700105516e+01	9.8865747837e+01	
4.1800243728e+01	8.9908338520e+01	
4.1900083332e+01	6.9819108024e+01	
4.2000179468e+01	7.7332557283e+01	
4.2100224623e+01	8.2390612554e+01	
4.2200217561e+01	7.6784113086e+01	
4.2300056028e+01	8.4828604696e+01	
4.2400418235e+01	1.2149578653e+02	
4.2500236107e+01	1.3777315155e+02	
4.2600313181e+01	1.4069870690e+02	
4.2700433533e+01	1.1607760208e+02	
4.2800232365e+01	7.7493519852e+01	
4.2900162604e+01	5.7929613914e+01	
4.3000419724e+01	6.0136282287e+01	
4.3100127296e+01	1.0709955709e+02	
4.3200139503e+01	9.0884837613e+01	
4.3300136401e+01	1.6685549625e+02	
4.3400263809e+01	1.7311283029e+02	
4.3500259426e+01	1.4546041434e+02	
4.3600012310e+01	1.7815301103e+02	
4.3700095424e+01	1.8143240280e+02	
4.3800160289e+01	1.6145296151e+02	
4.3900250485e+01	1.2878325135e+02	
4.4000280670e+01	1.2241493410e+02	
4.4100064517e+01	1.1557899553e+02	
4.4200235170e+01	9.9733464243e+01	
4.4300426450e+01	1.0285858620e+02	
4.4400090760e+01	1.1370959173e+02	
4.4500245468e+01	8.0943292489e+01	
4.4600007207e+01	8.5788711112e+01	
4.4700151593e+01	9.3529166504e+01	
4.4800162519e+01	9.1146061501e+01	
4.4900272846e+01	7.5758751927e+01	
4.5000277551e+01	7.8604421399e+01	
4.5100493430e+01	7.8580965994e+01	
4.5200325417e+01	6.7933864968e+01	
4.5300457299e+01	8.8140223015e+01	
4.5400200607e+01	1.0863481853e+02	
4.5500311733e+01	1.1842046146e+02	
4.5600157073e+01	1.2310292903e+02	
4.5700060172e+01	1.2331845468e+02	
4.5800090295e+01	1.1722294347e+02	
4.5900130005e+01	8.7257883825e+01	
4.6000507745e+01	6.7429539499e+01	
4.6100452362e+01	5.7676928005e+01	
4.6200223176e+01	6.3018374680e+01	
4.6300410096e+01	7.5537011187e+01	
4.6400378466e+01	7.6900336312e+01	
4.6500356337e+01	6.5931445663e+01	
4.6600048474e+01	7.8078167253e+01	
4.6700319257e+01	1.5009585213e+02	
4.6800466101e+01	7.3753007377e+01	
4.6900463585e+01	8.0598795973e+01	
4.7000280654e+01	8.1748012459e+01	
4.7100240462e+01	9.5510581316e+01	
4.7200362062e+01	1.3812049683e+02	
4.7300118171e+01	1.4458708580e+02	
4.7400262093e+01	1.4087728063e+02	
4.7500270531e+01	1.2918880357e+02	
4.7600479475e+01	1.3059287258e+02	
4.7700483510e+01	1.3769807657e+02	
4.7800358624e+01	1.3640360450e+02	
4.7900325485e+01	1.3992313797e+02	
4.8000173450e+01	1.3213960186e+02	
4.8100410933e+01	1.2370581522e+02	
4.8200334023e+01	1.1387576287e+02	
4.8300300850e+01	1.0434612292e+02	
4.8400428736e+01	9.8392126419e+01	
4.8500293887e+01	1.0433916441e+02	
4.8600396154e+01	1.1059018071e+02	
4.8700101056e+01	1.1447057283e+02	
4.8800107782e+01	1.1216500058e+02	
4.8900439120e+01	1.0886467830e+02	
4.9000370379e+01	1.0862934060e+02	
4.9100150334e+01	1.1043679780e+02	
4.9200265783e+01	1.0919812012e+02	
4.9300056839e+01	1.0911073992e+02	
4.9400203141e+01	1.1935201116e+02	
4.9500236403e+01	1.2421957371e+02	
4.9600458305e+01	1.3900067277e+02	
4.9700278166e+01	1.3491835841e+02	
4.9800370017e+01	9.5799643441e+01	
4.9900226550e+01	8.7090165567e+01	
5.0000393796e+01	1.0385180047e+02	
5.0100169906e+01	1.5865156509e+02	
5.0200171653e+01	1.5362550951e+02	
5.0300243137e+01	9.6152645588e+01	
5.0400418515e+01	7.0227623431e+01	
5.0500298228e+01	7.9626053854e+01	
5.0600385040e+01	9.3064180455e+01	
5.0700396235e+01	1.0468510865e+02	
5.0800300901e+01	1.1359532566e+02	
5.0900324448e+01	1.2112112829e+02	
5.1000303843e+01	1.2257004581e+02	
5.1100390429e+01	1.1572824753e+02	
5.1200385818e+01	9.3720762008e+01	
5.1300201581e+01	7.4699657333e+01	
5.1400369717e+01	7.2846406604e+01	
5.1500230183e+01	6.9175212720e+01	
5.1600277696e+01	7.1385680493e+01	
5.1700158816e+01	6.4455954712e+01	
5.1800281121e+01	7.7877643972e+01	
5.1900167610e+01	7.2629714310e+01	
5.2000219966e+01	6.6472600988e+01	
5.2100223907e+01	7.3170853060e+01	
5.2200332207e+01	7.4902294415e+01	
5.2300000405e+01	9.9602482646e+01	
5.2400430675e+01	1.1320249226e+02	
5.2500258998e+01	8.5391055189e+01	
5.2600231269e+01	8.5532163171e+01	
5.2700293205e+01	9.9216708812e+01	
5.2800107972e+01	9.8429582666e+01	
5.2900448511e+01	8.6141255335e+01	
