1.0100160003e+01	1.0313279511e+00	
1.0200398769e+01	1.0443923112e+00	
1.0300312713e+01	1.0570266072e+00	
1.0400050768e+01	1.0621631314e+00	
1.0500123508e+01	1.0401994076e+00	
1.0600045284e+01	9.8198184399e-01	
1.0700186822e+01	9.2500335769e-01	
1.0800351062e+01	9.0098108453e-01	
1.0900215154e+01	8.3985549094e-01	
1.1000270746e+01	7.4407101096e-01	
1.1100659024e+01	6.3336118598e-01	
1.1200429118e+01	6.0422536442e-01	
1.1300380305e+01	5.8478186049e-01	
1.1400312947e+01	5.6206061673e-01	
1.1500479126e+01	5.3696243560e-01	
1.1600052474e+01	5.1145458490e-01	
1.1700116031e+01	6.1266959601e-01	
1.1800174822e+01	7.9739666138e-01	
1.1900247503e+01	1.4573102865e+00	
1.2000107796e+01	2.4890889169e+00	
1.2100266920e+01	1.4656920162e+00	
1.2200284304e+01	1.9490445781e+00	
1.2300251904e+01	1.8531025180e+00	
1.2400260167e+01	8.7816429712e-01	
1.2500261744e+01	1.0049829171e+00	
1.2600212094e+01	1.3252142067e+00	
1.2700338770e+01	1.7789723757e+00	
1.2800310262e+01	2.8332837747e+00	
1.2900231774e+01	2.2336315711e+00	
1.3000033094e+01	1.8535091408e+00	
1.3100169803e+01	1.8351326957e+00	
1.3200114415e+01	1.5937940779e+00	
1.3300346017e+01	1.4430443231e+00	
1.3400107350e+01	1.5864051287e+00	
1.3500128757e+01	1.8107012530e+00	
1.3600410060e+01	1.4960138372e+00	
1.3700267196e+01	1.5043456073e+00	
1.3800498842e+01	1.8380126294e+00	
1.3900450634e+01	1.6230867027e+00	
1.4000148801e+01	1.5848935270e+00	
1.4100232792e+01	1.6212312079e+00	
1.4200392429e+01	1.5817587660e+00	
1.4300513240e+01	1.3699734761e+00	
1.4400522756e+01	2.7040828555e+00	
1.4500461586e+01	3.9657532177e+00	
1.4600231432e+01	3.2837865526e+00	
1.4700214695e+01	2.7115998335e+00	
1.4800089572e+01	2.2173211482e+00	
1.4900183311e+01	2.3615972869e+00	
1.5000362401e+01	3.3160011133e+00	
