2.2179700317e+02	8.1001507241e-01	1.8105890276e-21 
2.2242551233e+02	8.1001430205e-01	8.9308721087e-22 
2.2305446263e+02	8.1001063919e-01	3.3469222249e-22 
2.2368185353e+02	8.1000692440e-01	1.2365056047e-21 
2.2431035450e+02	8.1001145016e-01	2.5425722655e-21 
2.2493861823e+02	8.1001852273e-01	2.6642747597e-21 
2.2556712732e+02	8.1001724597e-01	1.3189798689e-21 
2.2619607760e+02	8.1001271767e-01	4.8770801180e-22 
2.2682346852e+02	8.1000800434e-01	1.8279421638e-21 
2.2745196956e+02	8.1001399578e-01	3.7558042662e-21 
2.2808023328e+02	8.1002231491e-01	3.9865245608e-21 
2.2870874232e+02	8.1002117588e-01	1.9716210775e-21 
2.2933769258e+02	8.1001576036e-01	7.3711190347e-22 
2.2996508351e+02	8.1001023706e-01	2.7095442644e-21 
2.3059358461e+02	8.1001689889e-01	5.5853500678e-21 
2.3122184833e+02	8.1002739703e-01	5.8694766690e-21 
2.3185035731e+02	8.1002550395e-01	2.9119370746e-21 
2.3247930755e+02	8.1001885112e-01	1.0738832290e-21 
2.3310669851e+02	8.1001185282e-01	4.0111878675e-21 
2.3373519966e+02	8.1002061694e-01	8.2585770328e-21 
2.3436346339e+02	8.1003304198e-01	8.7870755487e-21 
2.3499197231e+02	8.1003135728e-01	4.3581030542e-21 
2.3562092252e+02	8.1002334898e-01	1.6240024686e-21 
2.3624831350e+02	8.1001513789e-01	5.9437648233e-21 
2.3687681471e+02	8.1002494692e-01	1.2284418874e-20 
2.3750507844e+02	8.1004053041e-01	1.2943609703e-20 
2.3813358730e+02	8.1003772314e-01	6.4380972243e-21 
2.3876253749e+02	8.1002794517e-01	2.3670371383e-21 
2.3938992850e+02	8.1001755414e-01	8.8122880899e-21 
2.4001842976e+02	8.1003038159e-01	1.8181706123e-20 
2.4064669349e+02	8.1004893247e-01	1.9388279346e-20 
2.4127520229e+02	8.1004643984e-01	9.6402253924e-21 
2.4190415246e+02	8.1003459508e-01	3.5805499494e-21 
2.4253154349e+02	8.1002238966e-01	1.3052907633e-20 
2.4316004482e+02	8.1003683741e-01	2.7056534573e-20 
2.4378830854e+02	8.1005997054e-01	2.8570297327e-20 
2.4441681729e+02	8.1005580705e-01	1.4245857108e-20 
2.4504576743e+02	8.1004143028e-01	5.2225584727e-21 
2.4567315848e+02	8.1002600143e-01	1.9383264604e-20 
2.4630165987e+02	8.1004478724e-01	4.0073412427e-20 
2.4692992360e+02	8.1007247487e-01	4.2831046454e-20 
2.4755843228e+02	8.1006878575e-01	2.1348482998e-20 
2.4818582610e+02	8.1005130597e-01	7.8937896418e-21 
2.4881477348e+02	8.1003312194e-01	2.8717016927e-20 
2.4944327492e+02	8.1005440955e-01	5.9649425091e-20 
2.5007153865e+02	8.1008875065e-01	6.3120333803e-20 
2.5070004727e+02	8.1008257481e-01	3.1539494193e-20 
2.5132744107e+02	8.1006147936e-01	1.1520011138e-20 
2.5195638847e+02	8.1003851958e-01	4.2689148127e-20 
2.5258488997e+02	8.1006604687e-01	8.8419846337e-20 
2.5321315370e+02	8.1010735953e-01	9.4596580237e-20 
2.5384166227e+02	8.1010189796e-01	4.7278370830e-20 
2.5446905604e+02	8.1007603432e-01	1.7442642618e-20 
2.5509800346e+02	8.1004900766e-01	6.3275053163e-20 
2.5572650502e+02	8.1008038475e-01	1.3163000347e-19 
2.5635476875e+02	8.1013136616e-01	1.3958978818e-19 
2.5698327726e+02	8.1012220379e-01	6.9860132410e-20 
2.5761067101e+02	8.1009116760e-01	2.5464440026e-20 
2.5823961845e+02	8.1005707370e-01	9.4108930712e-20 
2.5886812008e+02	8.1009743200e-01	1.9530139125e-19 
2.5949638380e+02	8.1015905868e-01	2.0932083862e-19 
2.6012489225e+02	8.1015097041e-01	1.0490575673e-19 
2.6075228598e+02	8.1011269491e-01	3.8597460538e-20 
2.6138123345e+02	8.1007252566e-01	1.3952133952e-19 
2.6200973513e+02	8.1011879088e-01	2.9059991454e-19 
2.6263799885e+02	8.1019448002e-01	3.0888581374e-19 
2.6326650725e+02	8.1018088374e-01	1.5486748907e-19 
2.6389390095e+02	8.1013520770e-01	5.6330287565e-20 
2.6452284844e+02	8.1008457829e-01	2.0763991042e-19 
2.6515135018e+02	8.1014378103e-01	4.3172707753e-19 
2.6577961391e+02	8.1023569025e-01	4.6369733956e-19 
2.6640812224e+02	8.1022370743e-01	2.3287178216e-19 
2.6703551592e+02	8.1016705158e-01	8.5445155703e-20 
2.6766446343e+02	8.1010734840e-01	3.0795631476e-19 
2.6829296523e+02	8.1017559146e-01	6.4210489474e-19 
2.6892122895e+02	8.1028797449e-01	6.8394470713e-19 
2.6954973723e+02	8.1026790533e-01	3.4338700807e-19 
2.7017713089e+02	8.1020054609e-01	1.2464469449e-19 
2.7080607842e+02	8.1012535679e-01	4.5853252597e-19 
2.7143458028e+02	8.1021225197e-01	9.5504679773e-19 
2.7206284401e+02	8.1034930013e-01	1.0276499024e-18 
2.7269135222e+02	8.1033153841e-01	5.1700097925e-19 
2.7331874586e+02	8.1024765775e-01	1.8918838621e-19 
2.7394769341e+02	8.1015891813e-01	6.8005667649e-19 
2.7457619532e+02	8.1025961870e-01	1.4200804662e-18 
2.7520445905e+02	8.1042650589e-01	1.5157406146e-18 
2.7583296721e+02	8.1039762433e-01	7.6206613240e-19 
2.7646036082e+02	8.1029749269e-01	2.7596378200e-19 
2.7708930840e+02	8.1018582261e-01	1.0130773876e-18 
2.7771781038e+02	8.1031343882e-01	2.1135715731e-18 
2.7834607410e+02	8.1051776887e-01	2.2760657679e-18 
2.7897458220e+02	8.1049142415e-01	1.1480477061e-18 
2.7960197579e+02	8.1036720579e-01	4.1919792300e-19 
2.8023092339e+02	8.1023530281e-01	1.5027602226e-18 
2.8085942542e+02	8.1038396142e-01	3.1440014238e-18 
2.8148768915e+02	8.1063182121e-01	3.3625768281e-18 
2.8211619719e+02	8.1059022429e-01	1.6931063252e-18 
2.8274359076e+02	8.1044135786e-01	6.1171216438e-19 
