2.8337248161e+02	2.7269546812e-01	3.7685944151e-11 
2.8400098187e+02	2.7269578246e-01	3.7619235227e-11 
2.8462924373e+02	2.7269583727e-01	3.7621659935e-11 
2.8525775032e+02	2.7269559515e-01	3.7689654148e-11 
2.8588514256e+02	2.7269511964e-01	3.7729018385e-11 
2.8651408874e+02	2.7269458148e-01	3.7685048137e-11 
2.8714258906e+02	2.7269418683e-01	3.7617799949e-11 
2.8777085092e+02	2.7269408150e-01	3.7619642280e-11 
2.8839935747e+02	2.7269427347e-01	3.7687212130e-11 
2.8902674970e+02	2.7269467485e-01	3.7726423274e-11 
2.8965569588e+02	2.7269511867e-01	3.7682638685e-11 
2.9028419622e+02	2.7269542621e-01	3.7615897075e-11 
2.9091245808e+02	2.7269547938e-01	3.7618320173e-11 
2.9154096460e+02	2.7269523974e-01	3.7686322752e-11 
2.9216835681e+02	2.7269477002e-01	3.7725754271e-11 
2.9279730302e+02	2.7269423885e-01	3.7681924386e-11 
2.9342580342e+02	2.7269385109e-01	3.7614818296e-11 
2.9405406528e+02	2.7269375009e-01	3.7616707812e-11 
2.9468257175e+02	2.7269394225e-01	3.7684214203e-11 
2.9530996395e+02	2.7269434120e-01	3.7723313762e-11 
2.9593891017e+02	2.7269478157e-01	3.7679434269e-11 
2.9656741059e+02	2.7269508690e-01	3.7612632297e-11 
2.9719567245e+02	2.7269513809e-01	3.7615022650e-11 
2.9782417889e+02	2.7269489816e-01	3.7683035508e-11 
2.9845157108e+02	2.7269442979e-01	3.7722553815e-11 
2.9908051731e+02	2.7269389995e-01	3.7678890246e-11 
2.9970901779e+02	2.7269351163e-01	3.7611964502e-11 
3.0033727966e+02	2.7269341030e-01	3.7613948136e-11 
3.0096578605e+02	2.7269360119e-01	3.7681414244e-11 
3.0159317823e+02	2.7269399701e-01	3.7720385970e-11 
3.0222212447e+02	2.7269443532e-01	3.7676362785e-11 
3.0285062497e+02	2.7269477207e-01	3.7609416023e-11 
3.0347888684e+02	2.7269484278e-01	3.7611655344e-11 
3.0410739320e+02	2.7269458128e-01	3.7679545893e-11 
3.0473478536e+02	2.7269409133e-01	3.7719046085e-11 
3.0536373163e+02	2.7269356495e-01	3.7675495098e-11 
3.0599223219e+02	2.7269317690e-01	3.7608760316e-11 
3.0662049405e+02	2.7269307245e-01	3.7610926566e-11 
3.0724900037e+02	2.7269325772e-01	3.7678510635e-11 
3.0787639252e+02	2.7269364646e-01	3.7717531554e-11 
3.0850533880e+02	2.7269411551e-01	3.7673507564e-11 
3.0913383938e+02	2.7269446582e-01	3.7606501145e-11 
3.0976210125e+02	2.7269453482e-01	3.7608612948e-11 
3.1039060753e+02	2.7269427462e-01	3.7676334929e-11 
3.1101799966e+02	2.7269375996e-01	3.7715706659e-11 
3.1164694596e+02	2.7269320730e-01	3.7672128434e-11 
3.1227544660e+02	2.7269282329e-01	3.7605457368e-11 
3.1290370847e+02	2.7269272141e-01	3.7607715116e-11 
3.1353221471e+02	2.7269290632e-01	3.7675384328e-11 
3.1415960683e+02	2.7269331949e-01	3.7714488497e-11 
3.1478855314e+02	2.7269381629e-01	3.7670545622e-11 
3.1541705380e+02	2.7269416241e-01	3.7603577757e-11 
3.1604531567e+02	2.7269422824e-01	3.7605657610e-11 
3.1667382188e+02	2.7269396715e-01	3.7673293579e-11 
3.1730121398e+02	2.7269345334e-01	3.7712582514e-11 
3.1793016031e+02	2.7269287522e-01	3.7668970048e-11 
3.1855866103e+02	2.7269246685e-01	3.7602310717e-11 
3.1918692290e+02	2.7269236751e-01	3.7604584399e-11 
3.1981542907e+02	2.7269256599e-01	3.7672260243e-11 
3.2044282116e+02	2.7269301559e-01	3.7711383885e-11 
3.2107176750e+02	2.7269350982e-01	3.7667489240e-11 
3.2170026824e+02	2.7269385323e-01	3.7600558198e-11 
3.2232853011e+02	2.7269391612e-01	3.7602617406e-11 
3.2295703624e+02	2.7269365386e-01	3.7670181369e-11 
3.2358442831e+02	2.7269314017e-01	3.7709405903e-11 
3.2421337468e+02	2.7269256299e-01	3.7665780798e-11 
3.2484187547e+02	2.7269214431e-01	3.7599149106e-11 
3.2547013735e+02	2.7269203816e-01	3.7601451812e-11 
3.2609864344e+02	2.7269225520e-01	3.7669150655e-11 
3.2672603550e+02	2.7269270312e-01	3.7708310893e-11 
3.2735498187e+02	2.7269319504e-01	3.7664476129e-11 
3.2798348270e+02	2.7269353606e-01	3.7597591706e-11 
3.2861174457e+02	2.7269359530e-01	3.7599641197e-11 
3.2924025062e+02	2.7269333108e-01	3.7667136916e-11 
3.2986764266e+02	2.7269281665e-01	3.7706289466e-11 
3.3049658906e+02	2.7269223937e-01	3.7662635885e-11 
3.3112508994e+02	2.7269182085e-01	3.7596014384e-11 
3.3175335181e+02	2.7269171653e-01	3.7598328604e-11 
3.3238185782e+02	2.7269193397e-01	3.7666035608e-11 
3.3300924986e+02	2.7269238123e-01	3.7705226125e-11 
3.3363819627e+02	2.7269287236e-01	3.7661455535e-11 
3.3426669717e+02	2.7269321301e-01	3.7594628033e-11 
3.3489495904e+02	2.7269326987e-01	3.7596681056e-11 
3.3552346502e+02	2.7269300447e-01	3.7664123547e-11 
3.3615085703e+02	2.7269248963e-01	3.7703212221e-11 
3.3677980346e+02	2.7269191215e-01	3.7659524704e-11 
3.3740830442e+02	2.7269149291e-01	3.7592897163e-11 
3.3803656629e+02	2.7269138896e-01	3.7595205832e-11 
3.3866507223e+02	2.7269160574e-01	3.7662908374e-11 
3.3929246424e+02	2.7269205130e-01	3.7702125074e-11 
3.3992141067e+02	2.7269254063e-01	3.7658423547e-11 
3.4054991166e+02	2.7269287996e-01	3.7591667726e-11 
3.4117817353e+02	2.7269293492e-01	3.7593738947e-11 
3.4180667943e+02	2.7269266909e-01	3.7661137859e-11 
3.4243407142e+02	2.7269215476e-01	3.7700162751e-11 
3.4306301787e+02	2.7269157787e-01	3.7656433374e-11 
3.4369151891e+02	2.7269115861e-01	3.7589782168e-11 
3.4431978079e+02	2.7269105513e-01	3.7592062855e-11 
3.4494828665e+02	2.7269127124e-01	3.7659743732e-11 
3.4557567863e+02	2.7269171466e-01	3.7698982192e-11 
3.4620462510e+02	2.7269220160e-01	3.7655357111e-11 
3.4683312616e+02	2.7269253929e-01	3.7588692845e-11 
3.4746138804e+02	2.7269259244e-01	3.7590813361e-11 
3.4808989386e+02	2.7269232639e-01	3.7658203400e-11 
3.4871728581e+02	2.7269181292e-01	3.7697191791e-11 
3.4934623230e+02	2.7269123695e-01	3.7653433949e-11 
3.4997473342e+02	2.7269081791e-01	3.7586754595e-11 
3.5060299530e+02	2.7269071502e-01	3.7588984613e-11 
3.5123150108e+02	2.7269093080e-01	3.7656606410e-11 
3.5185889303e+02	2.7269137231e-01	3.7695827245e-11 
3.5248783953e+02	2.7269185726e-01	3.7652247678e-11 
3.5311634068e+02	2.7269219401e-01	3.7585660438e-11 
3.5374460256e+02	2.7269224598e-01	3.7587832334e-11 
3.5437310830e+02	2.7269198008e-01	3.7655230930e-11 
3.5500050023e+02	2.7269146781e-01	3.7694209799e-11 
3.5562944675e+02	2.7269089295e-01	3.7650451993e-11 
3.5625794795e+02	2.7269047385e-01	3.7583766841e-11 
3.5688620983e+02	2.7269037073e-01	3.7585958982e-11 
3.5751471553e+02	2.7269058540e-01	3.7653520969e-11 
3.5814210746e+02	2.7269102424e-01	3.7692710082e-11 
3.5877105399e+02	2.7269150680e-01	3.7649155177e-11 
3.5939955522e+02	2.7269184233e-01	3.7582625641e-11 
3.6002781709e+02	2.7269189337e-01	3.7584836403e-11 
3.6065632276e+02	2.7269162798e-01	3.7652237476e-11 
3.6128371466e+02	2.7269111741e-01	3.7691206444e-11 
3.6191266121e+02	2.7269054411e-01	3.7647454498e-11 
3.6254116249e+02	2.7269012516e-01	3.7580773401e-11 
3.6316942437e+02	2.7269002130e-01	3.7582938008e-11 
3.6379793000e+02	2.7269023407e-01	3.7650447379e-11 
3.6442532189e+02	2.7269066946e-01	3.7689607344e-11 
3.6505426846e+02	2.7269114886e-01	3.7646074929e-11 
3.6568276976e+02	2.7269148251e-01	3.7579600687e-11 
3.6631103164e+02	2.7269153255e-01	3.7581852067e-11 
3.6693953723e+02	2.7269126787e-01	3.7649260981e-11 
3.6756692910e+02	2.7269075947e-01	3.7688226220e-11 
3.6819587569e+02	2.7269018822e-01	3.7644482179e-11 
3.6882437704e+02	2.7268976983e-01	3.7577803340e-11 
3.6945263893e+02	2.7268966513e-01	3.7579935622e-11 
3.7008114447e+02	2.7268987561e-01	3.7647382934e-11 
3.7070853634e+02	2.7269030710e-01	3.7686500908e-11 
3.7133748294e+02	2.7269078285e-01	3.7642978874e-11 
3.7196598433e+02	2.7269111417e-01	3.7576553537e-11 
3.7259424621e+02	2.7269116328e-01	3.7578846745e-11 
3.7322119393e+02	2.7269090061e-01	3.7646098091e-11 
3.7385014356e+02	2.7269039380e-01	3.7685248584e-11 
3.7447909018e+02	2.7268982515e-01	3.7641526133e-11 
3.7510759162e+02	2.7268940791e-01	3.7574858311e-11 
3.7573585350e+02	2.7268930264e-01	3.7576960879e-11 
3.7636280119e+02	2.7268951004e-01	3.7644167079e-11 
3.7699175081e+02	2.7268993863e-01	3.7683405501e-11 
