1.5645244097e+02	8.4814573479e-01	2.0785506293e-11 
1.5707983350e+02	8.3902317222e-01	2.0805323371e-11 
1.5770877984e+02	8.3038038432e-01	2.0803073556e-11 
1.5833728033e+02	8.3958193979e-01	2.0783463060e-11 
1.5896554264e+02	8.5742099055e-01	2.0774945857e-11 
1.5959404961e+02	8.5440773258e-01	2.0784873888e-11 
1.6022144210e+02	8.4336828490e-01	2.0803825892e-11 
1.6085038845e+02	8.3387385908e-01	2.0810856707e-11 
1.6147888902e+02	8.4458772992e-01	2.0797888567e-11 
1.6210715130e+02	8.6682658025e-01	2.0785295300e-11 
1.6273565822e+02	8.6347692202e-01	2.0786488326e-11 
1.6336305071e+02	8.5018649900e-01	2.0801985226e-11 
1.6399199706e+02	8.3780842684e-01	2.0821424304e-11 
1.6462049760e+02	8.5102714473e-01	2.0824426954e-11 
1.6524875990e+02	8.7723045219e-01	2.0811294485e-11 
1.6587726677e+02	8.7276103587e-01	2.0791992140e-11 
1.6650465922e+02	8.5662554069e-01	2.0801276813e-11 
1.6713360557e+02	8.4281008885e-01	2.0837220749e-11 
1.6776210618e+02	8.5855252536e-01	2.0852892187e-11 
1.6839036841e+02	8.9152835327e-01	2.0832148885e-11 
1.6901887521e+02	8.8614625529e-01	2.0796902089e-11 
1.6964626766e+02	8.6650173777e-01	2.0802213250e-11 
1.7027521402e+02	8.4859828540e-01	2.0866970320e-11 
1.7090371459e+02	8.6813964326e-01	2.0917826540e-11 
1.7153197687e+02	9.0701752171e-01	2.0895772825e-11 
1.7216048366e+02	9.0002751407e-01	2.0816870040e-11 
1.7278787603e+02	8.7597352185e-01	2.0808328366e-11 
1.7341682235e+02	8.5570405591e-01	2.0907565959e-11 
1.7404532299e+02	8.7956347793e-01	2.0984651804e-11 
1.7467358514e+02	9.2917579664e-01	2.0946638316e-11 
1.7530209181e+02	9.1977171533e-01	2.0833909057e-11 
1.7592948422e+02	8.9018982076e-01	2.0817767898e-11 
1.7655843056e+02	8.6432878473e-01	2.0978785090e-11 
1.7718693111e+02	8.9397256110e-01	2.1130952042e-11 
1.7781519334e+02	9.5237792195e-01	2.1089504402e-11 
1.7844370003e+02	9.4050678177e-01	2.0884480458e-11 
1.7907109230e+02	9.0412534459e-01	2.0838121350e-11 
1.7970003855e+02	8.7419575416e-01	2.1070960464e-11 
1.8032853918e+02	9.1161696487e-01	2.1278033404e-11 
1.8095680117e+02	9.8722282128e-01	2.1204544782e-11 
1.8158530768e+02	9.6953426946e-01	2.0931181923e-11 
1.8221270004e+02	9.2433665022e-01	2.0871224822e-11 
1.8284164632e+02	8.8702487893e-01	2.1235578771e-11 
1.8347014681e+02	9.3361248696e-01	2.1602919036e-11 
1.8409840884e+02	1.0221992645e+00	2.1523897815e-11 
1.8472691542e+02	9.9997974968e-01	2.1057545852e-11 
1.8535430750e+02	9.4385238128e-01	2.0931002987e-11 
1.8598325360e+02	9.0054380139e-01	2.1441355962e-11 
1.8661175416e+02	9.6103019701e-01	2.1922170857e-11 
1.8724001576e+02	1.0771807015e+00	2.1784213892e-11 
1.8786852209e+02	1.0414765233e+00	2.1180268807e-11 
1.8849591439e+02	9.7137156181e-01	2.1024553731e-11 
1.8912486059e+02	9.2100342783e-01	2.1805136571e-11 
1.8975336091e+02	9.9445763856e-01	2.2625884613e-11 
1.9038162196e+02	1.1271925827e+00	2.2482957154e-11 
1.9101012839e+02	1.0836575745e+00	2.1491248327e-11 
1.9163752019e+02	9.9614665556e-01	2.1188019849e-11 
1.9226646601e+02	9.3789329474e-01	2.2252961234e-11 
1.9289496644e+02	1.0361722112e+00	2.3306088119e-11 
1.9352322659e+02	1.2122808232e+00	2.3081604380e-11 
1.9415173274e+02	1.1388651592e+00	2.1819678329e-11 
1.9477912497e+02	1.0302412464e+00	2.1441042349e-11 
1.9540807106e+02	9.6958077428e-01	2.3036558276e-11 
1.9603657102e+02	1.0847061497e+00	2.4807362855e-11 
1.9666482795e+02	1.2716431046e+00	2.4603237658e-11 
1.9729333364e+02	1.1894126815e+00	2.2596117022e-11 
1.9792072495e+02	1.0559219587e+00	2.1875278924e-11 
1.9854967029e+02	9.8887907768e-01	2.3977886122e-11 
1.9917817055e+02	1.1454294448e+00	2.6217562665e-11 
1.9980642606e+02	1.3967966709e+00	2.5974571612e-11 
2.0043493077e+02	1.2518425629e+00	2.3458352151e-11 
2.0106232291e+02	1.0917266541e+00	2.2526215977e-11 
2.0169126879e+02	1.0299818698e+00	2.5616245181e-11 
2.0231976805e+02	1.2052468726e+00	2.9353443133e-11 
2.0294801597e+02	1.4603543237e+00	2.9281139508e-11 
2.0357651348e+02	1.2955054616e+00	2.5350245684e-11 
2.0420390398e+02	1.1077896076e+00	2.3602753088e-11 
2.0483284859e+02	1.0462919144e+00	2.7504324347e-11 
2.0546134864e+02	1.2860898365e+00	3.2154332759e-11 
2.0608959368e+02	1.6042331037e+00	3.2229731262e-11 
2.0671808707e+02	1.3476108723e+00	2.7404777683e-11 
2.0734547911e+02	1.1373125702e+00	2.5107278110e-11 
2.0797442456e+02	1.0864413991e+00	3.0779301872e-11 
2.0860292237e+02	1.3470431720e+00	3.8387079366e-11 
2.0923115325e+02	1.6403922585e+00	3.8938767873e-11 
2.0985962706e+02	1.3620068348e+00	3.1427859875e-11 
2.1048701350e+02	1.1346240323e+00	2.7437068880e-11 
2.1111595710e+02	1.0881234680e+00	3.4244416112e-11 
2.1174445684e+02	1.4220915909e+00	4.3307989522e-11 
2.1237268166e+02	1.7783565849e+00	4.4342531092e-11 
2.1300114524e+02	1.3911093501e+00	3.5534640812e-11 
2.1362852994e+02	1.1734275136e+00	3.0542770408e-11 
2.1425747443e+02	1.1233122872e+00	4.0408041575e-11 
2.1488596956e+02	1.4742736883e+00	5.4300823820e-11 
2.1551417265e+02	1.7513715463e+00	5.5864636855e-11 
2.1614260586e+02	1.3866008410e+00	4.2568627596e-11 
2.1676997857e+02	1.1561909394e+00	3.5231908633e-11 
2.1739892076e+02	1.1113441717e+00	4.5936025806e-11 
2.1802741979e+02	1.4950299288e+00	6.0948653566e-11 
2.1865561145e+02	1.8677577630e+00	6.3430608152e-11 
2.1928402356e+02	1.4209071854e+00	4.9507784641e-11 
2.1991294596e+02	1.1857579458e+00	4.2146434110e-11 
2.2054033183e+02	1.1753585147e+00	5.7369984638e-11 
2.2116882274e+02	1.5264662890e+00	7.7055909885e-11 
2.2179698477e+02	1.8350205025e+00	7.8508055772e-11 
2.2242535469e+02	1.3928591176e+00	5.9435646400e-11 
2.2305425794e+02	1.1720857324e+00	5.1302212705e-11 
2.2368164086e+02	1.1884284382e+00	6.5314383503e-11 
2.2431013616e+02	1.5331618843e+00	8.3267773896e-11 
2.2493827879e+02	1.8758569644e+00	8.5358579844e-11 
2.2556661257e+02	1.4402541695e+00	6.8481468305e-11 
2.2619549870e+02	1.1939536319e+00	6.4345573408e-11 
2.2682443848e+02	1.2314038116e+00	8.4925457144e-11 
2.2745136621e+02	1.5671633863e+00	1.0393647040e-10 
2.2808103466e+02	1.8495298092e+00	1.0034154340e-10 
2.2870931318e+02	1.3938536982e+00	7.8507804148e-11 
2.2933661161e+02	1.1789469059e+00	7.5426064771e-11 
2.2996554760e+02	1.2479831476e+00	9.0840428027e-11 
2.3059404093e+02	1.6024149320e+00	1.0539289472e-10 
2.3122212385e+02	1.8731275856e+00	1.0351699530e-10 
2.3185035900e+02	1.4534043442e+00	8.5901450859e-11 
2.3247918622e+02	1.1958047056e+00	8.9083045843e-11 
2.3310656357e+02	1.2660545082e+00	1.1332459729e-10 
2.3373504661e+02	1.6132015298e+00	1.2809153610e-10 
2.3436309070e+02	1.8600906923e+00	1.1862811762e-10 
2.3499127077e+02	1.4022520027e+00	9.5914530732e-11 
2.3562006419e+02	1.1805680669e+00	9.7756059758e-11 
2.3624899457e+02	1.2550961129e+00	1.1351170447e-10 
2.3687748430e+02	1.6247055190e+00	1.2676039640e-10 
2.3750550123e+02	1.8968119100e+00	1.2353411041e-10 
2.3813363277e+02	1.4626521754e+00	1.0410338260e-10 
2.3876239347e+02	1.1981909378e+00	1.0880603307e-10 
2.3938976156e+02	1.2670742205e+00	1.3427568513e-10 
2.4001824067e+02	1.6447738303e+00	1.5023493872e-10 
2.4064621716e+02	1.8964737487e+00	1.4174376714e-10 
2.4127585201e+02	1.4186754745e+00	1.1827970554e-10 
2.4190302341e+02	1.1870415726e+00	1.1801620289e-10 
2.4253194491e+02	1.2668395882e+00	1.3284458049e-10 
2.4316042961e+02	1.6450912304e+00	1.5206735697e-10 
2.4378837828e+02	1.9163475103e+00	1.5538027876e-10 
2.4441641077e+02	1.4520751344e+00	1.3463448662e-10 
2.4504510827e+02	1.2027844709e+00	1.3348010332e-10 
2.4567402482e+02	1.2960220254e+00	1.5514216941e-10 
2.4630094156e+02	1.6727479398e+00	1.7649645585e-10 
2.4693041055e+02	1.9255305581e+00	1.7826298790e-10 
2.4755838934e+02	1.4467732126e+00	1.5911098438e-10 
2.4818705857e+02	1.1985868739e+00	1.5547747012e-10 
2.4881441631e+02	1.2828926855e+00	1.6248316491e-10 
2.4944289535e+02	1.6759796140e+00	1.8401337368e-10 
2.5007077168e+02	1.9725383447e+00	1.9887787569e-10 
2.5070026843e+02	1.4648217995e+00	1.8528210063e-10 
2.5132891211e+02	1.2113562907e+00	1.8096543203e-10 
2.5195626608e+02	1.3185173369e+00	1.8827636451e-10 
2.5258473990e+02	1.7064220899e+00	2.0585162999e-10 
2.5321257797e+02	1.9148105581e+00	2.1868121978e-10 
2.5384202478e+02	1.4700249671e+00	2.1357986364e-10 
2.5446908849e+02	1.2109142378e+00	2.1259941657e-10 
2.5509799544e+02	1.2991507375e+00	2.0438812927e-10 
2.5572647238e+02	1.6875103946e+00	2.1737789217e-10 
2.5635427876e+02	1.9435957411e+00	2.4145764069e-10 
2.5698368519e+02	1.4753977268e+00	2.4051877162e-10 
2.5761072721e+02	1.2070991389e+00	2.3808358891e-10 
2.5823962980e+02	1.3476616641e+00	2.2717941675e-10 
2.5886810302e+02	1.7651030166e+00	2.3379032892e-10 
2.5949587241e+02	1.9586995495e+00	2.5429857128e-10 
2.6012523138e+02	1.4945182543e+00	2.6329646007e-10 
2.6075224969e+02	1.2044793936e+00	2.6420265171e-10 
2.6138114714e+02	1.3121844608e+00	2.3931460948e-10 
2.6200962111e+02	1.7149549493e+00	2.4489466138e-10 
2.6263736057e+02	1.9693624579e+00	2.7755635135e-10 
2.6326668153e+02	1.4869038076e+00	2.8705111065e-10 
2.6389523676e+02	1.2141930379e+00	2.8341655005e-10 
2.6452257642e+02	1.3253934368e+00	2.5781346139e-10 
2.6515104739e+02	1.8081414992e+00	2.5985324032e-10 
2.6577875056e+02	1.9641120649e+00	2.8982184401e-10 
2.6640802439e+02	1.4763437162e+00	3.0740572536e-10 
2.6703655468e+02	1.2269736992e+00	3.0213460446e-10 
2.6766388977e+02	1.3314802542e+00	2.6433937152e-10 
2.6829236050e+02	1.7494065134e+00	2.7274255418e-10 
2.6892159313e+02	1.9798767023e+00	3.1904591224e-10 
2.6954927093e+02	1.4953072903e+00	3.3434224976e-10 
2.7017778357e+02	1.2277236969e+00	3.2373778942e-10 
2.7080667612e+02	1.3717839269e+00	2.8785472149e-10 
2.7143514783e+02	1.8670077834e+00	2.9249727697e-10 
2.7206278245e+02	2.0114628414e+00	3.3590262212e-10 
2.7269041227e+02	1.4980429651e+00	3.5980247911e-10 
2.7331890069e+02	1.2233265046e+00	3.4453983972e-10 
2.7394778939e+02	1.3627225842e+00	2.9448671560e-10 
2.7457626087e+02	1.8319209929e+00	3.0967670869e-10 
2.7520386500e+02	1.9922619049e+00	3.7253900526e-10 
2.7583301574e+02	1.5112750583e+00	3.9425329075e-10 
2.7646148596e+02	1.2387537265e+00	3.7669984715e-10 
2.7708882057e+02	1.3550371935e+00	3.3014498082e-10 
2.7771729007e+02	1.9159818537e+00	3.3496985203e-10 
2.7834641553e+02	2.0470403706e+00	3.9365314154e-10 
2.7897396055e+02	1.5048966186e+00	4.2652841108e-10 
2.7960240835e+02	1.2403228141e+00	4.0239121624e-10 
2.8023129683e+02	1.3779017802e+00	3.3733972865e-10 
2.8085976929e+02	1.9222807081e+00	3.5684450487e-10 
2.8148730304e+02	2.1162954785e+00	4.3771213705e-10 
2.8211637052e+02	1.5135377862e+00	4.7055028845e-10 
2.8274480148e+02	1.2451737167e+00	4.4790386090e-10 
