2.8274732119e+01	1.0188578459e-02	1.0540966219e-07 
2.8903540037e+01	1.0184759367e-02	1.0672610280e-07 
2.9531877770e+01	1.0182561756e-02	1.0604830551e-07 
3.0159963184e+01	1.0176352435e-02	1.0435228835e-07 
3.0788314082e+01	1.0164833794e-02	1.0380812606e-07 
3.1417121896e+01	1.0150090658e-02	1.0534534823e-07 
3.2044333786e+01	1.0137632833e-02	1.0775284220e-07 
3.2672627139e+01	1.0122990757e-02	1.0935720275e-07 
3.3302273019e+01	1.0105692859e-02	1.1030210447e-07 
3.3930657833e+01	1.0081909948e-02	1.1219002947e-07 
3.4557958072e+01	1.0061665134e-02	1.1518666321e-07 
3.5186792867e+01	1.0062057816e-02	1.1724644313e-07 
3.5815154267e+01	1.0069735795e-02	1.1689442223e-07 
3.6443230626e+01	1.0093519339e-02	1.1531484558e-07 
3.7071532624e+01	1.0114376093e-02	1.1481641489e-07 
3.7700308512e+01	1.0131905589e-02	1.1635724668e-07 
3.8327563152e+01	1.0146945945e-02	1.1843132700e-07 
3.8955900004e+01	1.0164036407e-02	1.1934666291e-07 
3.9585529936e+01	1.0183682168e-02	1.1971153471e-07 
4.0213847824e+01	1.0200095983e-02	1.2113122848e-07 
4.0841080348e+01	1.0211393142e-02	1.2394360893e-07 
4.1469832185e+01	1.0214036836e-02	1.2637698424e-07 
4.2098099228e+01	1.0219809681e-02	1.2644625239e-07 
4.2726165985e+01	1.0221073776e-02	1.2529411045e-07 
4.3354547212e+01	1.0218203082e-02	1.2562846075e-07 
4.3983392123e+01	1.0215613236e-02	1.2792798238e-07 
4.4610641316e+01	1.0215962268e-02	1.3051030198e-07 
4.5238967740e+01	1.0208112370e-02	1.3180329681e-07 
4.5868585508e+01	1.0190522241e-02	1.3212616950e-07 
4.6496881963e+01	1.0181250069e-02	1.3344163981e-07 
4.7124101637e+01	1.0168659587e-02	1.3615723115e-07 
4.7752912747e+01	1.0160927453e-02	1.3819656356e-07 
4.8381245846e+01	1.0154209016e-02	1.3784279377e-07 
4.9009295600e+01	1.0140598261e-02	1.3595886475e-07 
4.9637586555e+01	1.0122466133e-02	1.3561401699e-07 
5.0266355034e+01	1.0107455287e-02	1.3824765958e-07 
5.0895106685e+01	1.0092288058e-02	1.4158610833e-07 
5.1523366578e+01	1.0076507588e-02	1.4358009991e-07 
5.2151413895e+01	1.0085931096e-02	1.4492230499e-07 
5.2779774693e+01	1.0098932622e-02	1.4731314939e-07 
5.3408598356e+01	1.0111754089e-02	1.5088725296e-07 
5.4035822425e+01	1.0125137659e-02	1.5321195996e-07 
5.4664121667e+01	1.0137915284e-02	1.5229057043e-07 
5.5292161718e+01	1.0154900508e-02	1.4968604934e-07 
5.5920458011e+01	1.0173207024e-02	1.4879187423e-07 
5.6549232384e+01	1.0185395722e-02	1.5098675415e-07 
5.7178043150e+01	1.0195621182e-02	1.5432790791e-07 
5.7806372220e+01	1.0209693978e-02	1.5637546144e-07 
5.8434399674e+01	1.0221570688e-02	1.5756850161e-07 
5.9062654421e+01	1.0233437254e-02	1.6013619514e-07 
5.9691390637e+01	1.0245009471e-02	1.6411233297e-07 
6.0318579425e+01	1.0249422304e-02	1.6686604566e-07 
6.0948388855e+01	1.0246310052e-02	1.6646253712e-07 
6.1576412772e+01	1.0238182168e-02	1.6440255550e-07 
6.2204738899e+01	1.0227980935e-02	1.6404850848e-07 
6.2831977071e+01	1.0216339734e-02	1.6675228113e-07 
6.3460726023e+01	1.0203256253e-02	1.7027020918e-07 
6.4088992323e+01	1.0189552055e-02	1.7197243774e-07 
6.4717013896e+01	1.0171705569e-02	1.7244915545e-07 
6.5345308582e+01	1.0151310598e-02	1.7434910450e-07 
6.5974085285e+01	1.0133398491e-02	1.7832469304e-07 
6.6602893936e+01	1.0120550500e-02	1.8168542135e-07 
6.7231218794e+01	1.0105944525e-02	1.8164551843e-07 
6.7859228409e+01	1.0086310981e-02	1.7986103790e-07 
6.8487451238e+01	1.0072737735e-02	1.8016841953e-07 
6.9116158813e+01	1.0089447171e-02	1.8352381097e-07 
6.9744897985e+01	1.0108518780e-02	1.8738979459e-07 
7.0373146763e+01	1.0130616001e-02	1.8925261758e-07 
7.1001150131e+01	1.0160112127e-02	1.8981940037e-07 
7.1629441312e+01	1.0182123226e-02	1.9214108968e-07 
7.2256650335e+01	1.0194696732e-02	1.9654972488e-07 
7.2885370579e+01	1.0203865795e-02	1.9984485202e-07 
7.3513602812e+01	1.0212082190e-02	1.9937319502e-07 
7.4141600688e+01	1.0223569581e-02	1.9664582559e-07 
7.4771444478e+01	1.0233237933e-02	1.9604225772e-07 
7.5398658860e+01	1.0237529196e-02	1.9938770160e-07 
7.6027440595e+01	1.0242801674e-02	2.0378668213e-07 
7.6655735119e+01	1.0244525869e-02	2.0655734689e-07 
7.7283721694e+01	1.0242045322e-02	2.0843208729e-07 
7.7911923270e+01	1.0239828540e-02	2.1181557698e-07 
7.8540612141e+01	1.0240837987e-02	2.1699795516e-07 
7.9169340404e+01	1.0238589294e-02	2.2047484558e-07 
7.9797578587e+01	1.0233980172e-02	2.1924580758e-07 
8.0425558789e+01	1.0226941493e-02	2.1548745284e-07 
8.1053818094e+01	1.0212250678e-02	2.1422642925e-07 
8.1682554332e+01	1.0193509954e-02	2.1766926864e-07 
8.2311244109e+01	1.0179733361e-02	2.2288185520e-07 
8.2939445302e+01	1.0167746514e-02	2.2607196342e-07 
8.3567422916e+01	1.0146193434e-02	2.2790463465e-07 
8.4195702773e+01	1.0111427470e-02	2.3155343416e-07 
8.4824470491e+01	1.0087082585e-02	2.3720266163e-07 
8.5451667041e+01	1.0079427169e-02	2.4106498995e-07 
8.6079927475e+01	1.0092168616e-02	2.4028375590e-07 
8.6709453494e+01	1.0124318285e-02	2.3718565398e-07 
8.7337644915e+01	1.0148861488e-02	2.3688062609e-07 
8.7964771200e+01	1.0167722885e-02	2.4107104519e-07 
8.8593494150e+01	1.0182570373e-02	2.4625582112e-07 
8.9221721168e+01	1.0201473228e-02	2.4863306033e-07 
8.9849673659e+01	1.0224367870e-02	2.4926841262e-07 
9.0477893635e+01	1.0241817832e-02	2.5197019651e-07 
9.1106601721e+01	1.0253130465e-02	2.5765230126e-07 
9.1735262653e+01	1.0265673838e-02	2.6236644418e-07 
9.2363422426e+01	1.0273002580e-02	2.6247192832e-07 
9.2991372671e+01	1.0273703225e-02	2.6010204035e-07 
9.3619644394e+01	1.0271071993e-02	2.6039756532e-07 
9.4248401583e+01	1.0272985606e-02	2.6501123869e-07 
9.4877119118e+01	1.0274799515e-02	2.7049516984e-07 
9.5505342727e+01	1.0262161894e-02	2.7309159497e-07 
9.6133284040e+01	1.0248103272e-02	2.7389196123e-07 
9.6761471182e+01	1.0236710842e-02	2.7722596798e-07 
9.7390152100e+01	1.0223514745e-02	2.8382573918e-07 
9.8018872329e+01	1.0218123755e-02	2.8885787561e-07 
9.8647092167e+01	1.0209629628e-02	2.8818263274e-07 
9.9275020344e+01	1.0191580168e-02	2.8406781903e-07 
9.9903203719e+01	1.0171784301e-02	2.8304829403e-07 
1.0053188403e+02	1.0151938069e-02	2.8781555034e-07 
1.0116054083e+02	1.0132674010e-02	2.9428504327e-07 
1.0178868299e+02	1.0116596953e-02	2.9842742682e-07 
1.0241660544e+02	1.0112650059e-02	3.0128747713e-07 
1.0304485602e+02	1.0130669905e-02	3.0650508785e-07 
1.0367359293e+02	1.0146195476e-02	3.1426473243e-07 
1.0430227916e+02	1.0159128426e-02	3.1921583794e-07 
1.0493046591e+02	1.0173906405e-02	3.1725499883e-07 
1.0555837967e+02	1.0199240271e-02	3.1175240992e-07 
1.0618655383e+02	1.0220169533e-02	3.0992989386e-07 
1.0681522690e+02	1.0233774210e-02	3.1480998190e-07 
1.0744393992e+02	1.0251715367e-02	3.2212404601e-07 
1.0807214590e+02	1.0265812988e-02	3.2665295590e-07 
1.0870004293e+02	1.0277251655e-02	3.2921235805e-07 
1.0932818369e+02	1.0292743343e-02	3.3416046697e-07 
1.0995682813e+02	1.0309888412e-02	3.4192037008e-07 
1.1058547274e+02	1.0315392749e-02	3.4744844495e-07 
1.1121360017e+02	1.0309753572e-02	3.4649748760e-07 
1.1184149253e+02	1.0302607978e-02	3.4222209397e-07 
1.1246970421e+02	1.0291491264e-02	3.4198471427e-07 
1.1309840813e+02	1.0278886365e-02	3.4836522627e-07 
1.1372706013e+02	1.0265762910e-02	3.5614775603e-07 
1.1435520923e+02	1.0248797166e-02	3.5966460320e-07 
1.1498309852e+02	1.0229039928e-02	3.6033152625e-07 
1.1561126481e+02	1.0207901731e-02	3.6408584860e-07 
1.1623993323e+02	1.0188102141e-02	3.7220800575e-07 
1.1686864050e+02	1.0175636484e-02	3.7888832070e-07 
1.1749683548e+02	1.0162644098e-02	3.7890854049e-07 
1.1812470445e+02	1.0136719707e-02	3.7536135405e-07 
1.1875280390e+02	1.0127707319e-02	3.7571837255e-07 
1.1938141032e+02	1.0146526851e-02	3.8237774378e-07 
1.2001004367e+02	1.0157026672e-02	3.9015688674e-07 
1.2063815681e+02	1.0174459861e-02	3.9380325989e-07 
1.2126601692e+02	1.0203500401e-02	3.9516920115e-07 
1.2189418440e+02	1.0229286682e-02	4.0044740633e-07 
1.2252285134e+02	1.0243856374e-02	4.1031880005e-07 
1.2315146646e+02	1.0256729129e-02	4.1778708393e-07 
1.2377957139e+02	1.0270072234e-02	4.1693011670e-07 
1.2440742808e+02	1.0281251143e-02	4.1101654731e-07 
1.2503558100e+02	1.0294407933e-02	4.0917598559e-07 
1.2566424204e+02	1.0304680396e-02	4.1537334092e-07 
1.2629291727e+02	1.0312742400e-02	4.2436443010e-07 
1.2692108227e+02	1.0313379121e-02	4.3026066884e-07 
1.2754892540e+02	1.0312262418e-02	4.3418630470e-07 
1.2817699271e+02	1.0311867796e-02	4.4149148187e-07 
1.2880556921e+02	1.0316484321e-02	4.5256317765e-07 
1.2943418567e+02	1.0315131553e-02	4.5967212209e-07 
1.3006228153e+02	1.0308082300e-02	4.5676480148e-07 
1.3069167145e+02	1.0299413492e-02	4.4869545335e-07 
1.3131979642e+02	1.0281528544e-02	4.4628091330e-07 
1.3194842799e+02	1.0258732040e-02	4.5383578325e-07 
1.3257545199e+02	1.0245113905e-02	4.6486434739e-07 
1.3320507474e+02	1.0232125518e-02	4.7168368442e-07 
1.3383290072e+02	1.0200304952e-02	4.7546269918e-07 
1.3446103751e+02	1.0176068122e-02	4.8249571183e-07 
1.3508968662e+02	1.0153137446e-02	4.9351917394e-07 
1.3571832707e+02	1.0146366710e-02	5.0117615779e-07 
1.3634645055e+02	1.0151079438e-02	4.9954537759e-07 
1.3697426036e+02	1.0172503393e-02	4.9341663529e-07 
1.3760230843e+02	1.0203171347e-02	4.9319384699e-07 
1.3823087099e+02	1.0221354319e-02	5.0217602389e-07 
1.3885947509e+02	1.0243063680e-02	5.1295031063e-07 
1.3948755203e+02	1.0263479517e-02	5.1761310938e-07 
1.4011534323e+02	1.0284193026e-02	5.1841080582e-07 
1.4074342254e+02	1.0307026519e-02	5.2366464068e-07 
1.4137201754e+02	1.0330543812e-02	5.3538524053e-07 
1.4200055791e+02	1.0342479296e-02	5.4536518506e-07 
1.4262857427e+02	1.0349833985e-02	5.4599859768e-07 
1.4325792551e+02	1.0350683614e-02	5.4112989962e-07 
1.4388604577e+02	1.0350072105e-02	5.4145961865e-07 
1.4451468168e+02	1.0356515410e-02	5.5087995047e-07 
1.4514172480e+02	1.0357681468e-02	5.6200603054e-07 
1.4577136043e+02	1.0340409902e-02	5.6713305493e-07 
1.4639913845e+02	1.0331399475e-02	5.6898965261e-07 
1.4702717191e+02	1.0317245959e-02	5.7646831305e-07 
1.4765572495e+02	1.0305346605e-02	5.9061657578e-07 
1.4828431878e+02	1.0297341478e-02	6.0105382281e-07 
1.4891237792e+02	1.0285729545e-02	5.9918672477e-07 
1.4954013227e+02	1.0269172309e-02	5.9013891636e-07 
1.5016816440e+02	1.0248020914e-02	5.8723379684e-07 
1.5079672234e+02	1.0222412658e-02	5.9619144371e-07 
1.5142524660e+02	1.0208867896e-02	6.0939481057e-07 
1.5205322349e+02	1.0202879406e-02	6.1824136289e-07 
1.5268253066e+02	1.0198310173e-02	6.2444294441e-07 
1.5331062553e+02	1.0200034937e-02	6.3554039946e-07 
1.5393924095e+02	1.0214624030e-02	6.5165985449e-07 
1.5456779934e+02	1.0227397535e-02	6.6177649991e-07 
1.5519582818e+02	1.0243081221e-02	6.5760998481e-07 
1.5582356734e+02	1.0263998267e-02	6.4612330726e-07 
1.5645158195e+02	1.0292012648e-02	6.4239598095e-07 
1.5708012440e+02	1.0316340869e-02	6.5267706220e-07 
1.5770870430e+02	1.0334847402e-02	6.6795611856e-07 
1.5833673991e+02	1.0349013040e-02	6.7725844384e-07 
1.5896601435e+02	1.0359547517e-02	6.8196891589e-07 
1.5959399478e+02	1.0380835951e-02	6.9127953465e-07 
1.6022251112e+02	1.0403622431e-02	7.0674332129e-07 
1.6085101879e+02	1.0408676054e-02	7.1790177141e-07 
1.6147897531e+02	1.0401358825e-02	7.1595464314e-07 
1.6210668068e+02	1.0396262526e-02	7.0759967213e-07 
1.6273472960e+02	1.0382392612e-02	7.0781723640e-07 
1.6336330587e+02	1.0371384349e-02	7.2133710877e-07 
1.6399182444e+02	1.0358250309e-02	7.3713580519e-07 
1.6461980451e+02	1.0336101351e-02	7.4377987922e-07 
1.6524906662e+02	1.0320846843e-02	7.4460927485e-07 
1.6587705937e+02	1.0297176637e-02	7.5194136032e-07 
1.6650558682e+02	1.0270615206e-02	7.6842202191e-07 
1.6713415336e+02	1.0259514555e-02	7.8219461383e-07 
1.6776216731e+02	1.0243943897e-02	7.8255820730e-07 
1.6838983855e+02	1.0228147132e-02	7.7517447371e-07 
1.6901776806e+02	1.0216934009e-02	7.7526341760e-07 
1.6964623914e+02	1.0230579840e-02	7.8826461906e-07 
1.7027472658e+02	1.0244428298e-02	8.0382755320e-07 
1.7090265373e+02	1.0259791023e-02	8.1127489200e-07 
1.7153187360e+02	1.0272727240e-02	8.1452369469e-07 
1.7215986790e+02	1.0302724179e-02	8.2592770194e-07 
1.7278840035e+02	1.0321030502e-02	8.4673150712e-07 
1.7341687463e+02	1.0341297913e-02	8.6213442153e-07 
1.7404480288e+02	1.0356567301e-02	8.5970600941e-07 
1.7467402291e+02	1.0365186182e-02	8.4640981152e-07 
1.7530199399e+02	1.0385991568e-02	8.4147595450e-07 
1.7593050921e+02	1.0406473135e-02	8.5352273135e-07 
1.7655904393e+02	1.0412678760e-02	8.7207912977e-07 
1.7718703087e+02	1.0413215549e-02	8.8443785374e-07 
1.7781466781e+02	1.0414533247e-02	8.9281937652e-07 
1.7844255048e+02	1.0415547594e-02	9.0824999877e-07 
1.7907097912e+02	1.0425366956e-02	9.3095816136e-07 
1.7969944467e+02	1.0422894026e-02	9.4509258793e-07 
1.8032890586e+02	1.0416095719e-02	9.3879429465e-07 
1.8095652083e+02	1.0406037817e-02	9.2234288905e-07 
1.8158446233e+02	1.0383353266e-02	9.1760396038e-07 
1.8221295122e+02	1.0358165074e-02	9.3299821299e-07 
1.8284138338e+02	1.0342247455e-02	9.5521993435e-07 
1.8346925815e+02	1.0324469934e-02	9.6848921750e-07 
1.8409843204e+02	1.0304126801e-02	9.7497154989e-07 
1.8472637698e+02	1.0279040164e-02	9.8779817665e-07 
1.8535487348e+02	1.0261573679e-02	1.0092768950e-06 
1.8598336233e+02	1.0255560211e-02	1.0247025115e-06 
1.8661129272e+02	1.0257818890e-02	1.0219286770e-06 
1.8724044676e+02	1.0260161413e-02	1.0102541447e-06 
1.8786829931e+02	1.0287267544e-02	1.0105305988e-06 
1.8849670681e+02	1.0314143480e-02	1.0292957119e-06 
1.8912515230e+02	1.0341556824e-02	1.0512576251e-06 
1.8975302509e+02	1.0362848704e-02	1.0602843638e-06 
1.9038059014e+02	1.0376090213e-02	1.0611970997e-06 
1.9101003338e+02	1.0408900499e-02	1.0714818251e-06 
1.9163847649e+02	1.0441426323e-02	1.0952555606e-06 
1.9226686222e+02	1.0450845693e-02	1.1154714443e-06 
1.9289468375e+02	1.0458827802e-02	1.1162491594e-06 
1.9352225066e+02	1.0460731619e-02	1.1053493482e-06 
1.9415172813e+02	1.0463680775e-02	1.1047927487e-06 
1.9478020442e+02	1.0476777325e-02	1.1227976490e-06 
1.9540709109e+02	1.0475601375e-02	1.1445437603e-06 
1.9603652384e+02	1.0458574450e-02	1.1548280038e-06 
1.9666407191e+02	1.0450232548e-02	1.1593670144e-06 
1.9729345671e+02	1.0432483737e-02	1.1757274201e-06 
1.9792184527e+02	1.0425228550e-02	1.2052262108e-06 
1.9854871537e+02	1.0413629977e-02	1.2264913893e-06 
1.9917811349e+02	1.0401552313e-02	1.2221743777e-06 
1.9980562454e+02	1.0387464984e-02	1.2027295137e-06 
2.0043500676e+02	1.0361993360e-02	1.1953465485e-06 
2.0106340379e+02	1.0341222792e-02	1.2123384723e-06 
2.0169175568e+02	1.0332159790e-02	1.2387666441e-06 
2.0231951792e+02	1.0325112808e-02	1.2566295497e-06 
2.0294702202e+02	1.0319386331e-02	1.2688958884e-06 
2.0357646605e+02	1.0313914412e-02	1.2908645235e-06 
2.0420491878e+02	1.0332473490e-02	1.3226639386e-06 
2.0483331099e+02	1.0342694201e-02	1.3423215164e-06 
2.0546112621e+02	1.0355025982e-02	1.3333150031e-06 
2.0608862300e+02	1.0363634680e-02	1.3098820959e-06 
2.0671798061e+02	1.0403902241e-02	1.3027495584e-06 
2.0734635430e+02	1.0438091954e-02	1.3242139497e-06 
2.0797476093e+02	1.0453640493e-02	1.3553856439e-06 
2.0860257061e+02	1.0468242107e-02	1.3735834887e-06 
2.0923158739e+02	1.0478483626e-02	1.3816368566e-06 
2.0985934996e+02	1.0505423414e-02	1.3988322036e-06 
2.1048769847e+02	1.0534361456e-02	1.4288861803e-06 
2.1111602733e+02	1.0537680771e-02	1.4507503523e-06 
2.1174375114e+02	1.0531680652e-02	1.4470160812e-06 
2.1237275367e+02	1.0527508382e-02	1.4307945807e-06 
2.1300057852e+02	1.0510048494e-02	1.4315152007e-06 
2.1362898538e+02	1.0504604279e-02	1.4581216107e-06 
2.1425733005e+02	1.0491474868e-02	1.4885796551e-06 
2.1488508283e+02	1.0469906012e-02	1.5004808101e-06 
2.1551408426e+02	1.0454598358e-02	1.5010345965e-06 
2.1614185083e+02	1.0425775799e-02	1.5150346101e-06 
2.1677020347e+02	1.0401455933e-02	1.5481549959e-06 
2.1739858632e+02	1.0384540506e-02	1.5762756726e-06 
2.1802791605e+02	1.0371488017e-02	1.5770616002e-06 
2.1865531425e+02	1.0364587852e-02	1.5612181210e-06 
2.1928457162e+02	1.0348988495e-02	1.5595516340e-06 
2.1991286931e+02	1.0367371897e-02	1.5838754512e-06 
2.2054117092e+02	1.0377841645e-02	1.6141104891e-06 
2.2116885641e+02	1.0389809833e-02	1.6288917865e-06 
2.2179779793e+02	1.0393297136e-02	1.6359547570e-06 
2.2242555996e+02	1.0420416564e-02	1.6595491161e-06 
2.2305391874e+02	1.0451746931e-02	1.7015326765e-06 
2.2368221364e+02	1.0466417440e-02	1.7316207586e-06 
2.2430990502e+02	1.0482697814e-02	1.7248727361e-06 
2.2493885071e+02	1.0489745977e-02	1.6959420402e-06 
2.2556658547e+02	1.0518626943e-02	1.6841050135e-06 
2.2619491878e+02	1.0547834119e-02	1.7070785917e-06 
2.2682327278e+02	1.0552041106e-02	1.7438930273e-06 
2.2745256730e+02	1.0554049737e-02	1.7686705016e-06 
2.2807991631e+02	1.0557249865e-02	1.7852664180e-06 
2.2870911205e+02	1.0560399274e-02	1.8153894972e-06 
2.2933735606e+02	1.0578632209e-02	1.8591539456e-06 
2.2996562919e+02	1.0573245303e-02	1.8857369720e-06 
2.3059327392e+02	1.0566852728e-02	1.8724323287e-06 
2.3122215147e+02	1.0555642508e-02	1.8395070129e-06 
2.3184984796e+02	1.0526078283e-02	1.8301357342e-06 
2.3247815576e+02	1.0504612822e-02	1.8605510323e-06 
2.3310640038e+02	1.0487868602e-02	1.9040724585e-06 
2.3373558352e+02	1.0469029884e-02	1.9289357978e-06 
2.3436290676e+02	1.0454197657e-02	1.9390945139e-06 
2.3499216176e+02	1.0424170672e-02	1.9618141388e-06 
2.3562047171e+02	1.0416017681e-02	2.0026347156e-06 
2.3624877218e+02	1.0409458342e-02	2.0327811416e-06 
2.3687645028e+02	1.0406723923e-02	2.0278259742e-06 
2.3750530722e+02	1.0406339521e-02	2.0051843535e-06 
2.3813290954e+02	1.0430216056e-02	2.0055117020e-06 
2.3876112822e+02	1.0468116425e-02	2.0416267504e-06 
2.3938937436e+02	1.0487194980e-02	2.0831663670e-06 
2.4001853555e+02	1.0508039140e-02	2.0987259364e-06 
2.4064734738e+02	1.0516223996e-02	2.0985153981e-06 
2.4127497598e+02	1.0553979726e-02	2.1177108046e-06 
2.4190323278e+02	1.0593861910e-02	2.1643654293e-06 
2.4253142719e+02	1.0599495192e-02	2.2040368015e-06 
2.4316054596e+02	1.0609884944e-02	2.2047356109e-06 
2.4378780407e+02	1.0613535097e-02	2.1815179252e-06 
2.4441701911e+02	1.0620308340e-02	2.1777240211e-06 
2.4504530196e+02	1.0642950801e-02	2.2102642362e-06 
2.4567354980e+02	1.0637979552e-02	2.2512941881e-06 
2.4630115942e+02	1.0621544854e-02	2.2711062529e-06 
2.4692995228e+02	1.0613224137e-02	2.2806776679e-06 
2.4755751527e+02	1.0590900817e-02	2.3131852899e-06 
2.4818726408e+02	1.0594573222e-02	2.3707231829e-06 
2.4881548343e+02	1.0583028575e-02	2.4108590821e-06 
2.4944304193e+02	1.0566372476e-02	2.3995172552e-06 
2.5007178061e+02	1.0553151907e-02	2.3575812592e-06 
2.5069933918e+02	1.0520452755e-02	2.3396419395e-06 
2.5132754533e+02	1.0511260415e-02	2.3706477504e-06 
2.5195724491e+02	1.0501824597e-02	2.4219357999e-06 
2.5258473555e+02	1.0490340984e-02	2.4568627354e-06 
2.5321347233e+02	1.0483983631e-02	2.4801559014e-06 
2.5384108660e+02	1.0474479402e-02	2.5212403063e-06 
2.5446934432e+02	1.0503759060e-02	2.5810127448e-06 
2.5509753635e+02	1.0507199570e-02	2.6171465082e-06 
2.5572663257e+02	1.0513947533e-02	2.5979486027e-06 
2.5635535863e+02	1.0516695552e-02	2.5514604325e-06 
2.5698288355e+02	1.0561902941e-02	2.5374766211e-06 
2.5761105867e+02	1.0606069932e-02	2.5786200634e-06 
2.5823925491e+02	1.0615628373e-02	2.6373715802e-06 
2.5886832914e+02	1.0632768957e-02	2.6693464252e-06 
2.5949699459e+02	1.0642094886e-02	2.6804415425e-06 
2.6012447747e+02	1.0674245251e-02	2.7091918669e-06 
2.6075262784e+02	1.0710150877e-02	2.7640287497e-06 
2.6138074273e+02	1.0709595574e-02	2.8051495290e-06 
2.6200972722e+02	1.0707535581e-02	2.7985996692e-06 
2.6263837638e+02	1.0703744958e-02	2.7680227286e-06 
2.6326591721e+02	1.0681787660e-02	2.7687493555e-06 
2.6389412548e+02	1.0689354474e-02	2.8176940694e-06 
2.6452226375e+02	1.0674002774e-02	2.8730533581e-06 
2.6515128548e+02	1.0651788004e-02	2.8925281296e-06 
2.6577993778e+02	1.0636171524e-02	2.8905193675e-06 
2.6640742096e+02	1.0599966496e-02	2.9152906756e-06 
2.6703557424e+02	1.0585813070e-02	2.9779770691e-06 
2.6766374245e+02	1.0570007511e-02	3.0312100880e-06 
2.6829276678e+02	1.0552491191e-02	3.0307276778e-06 
2.6892135744e+02	1.0547115362e-02	2.9962732705e-06 
2.6954876947e+02	1.0528439226e-02	2.9877082158e-06 
2.7017842341e+02	1.0558804284e-02	3.0296328574e-06 
2.7080650884e+02	1.0560849623e-02	3.0847313742e-06 
2.7143388810e+02	1.0567731877e-02	3.1120309791e-06 
2.7206245496e+02	1.0568070169e-02	3.1258430067e-06 
2.7269148144e+02	1.0591191751e-02	3.1712085311e-06 
2.7331963952e+02	1.0633452131e-02	3.2500310250e-06 
2.7394772791e+02	1.0639600126e-02	3.3040282997e-06 
2.7457668062e+02	1.0656867263e-02	3.2860417455e-06 
2.7520370002e+02	1.0662731178e-02	3.2255873359e-06 
2.7583269764e+02	1.0697075339e-02	3.1981173657e-06 
2.7646082811e+02	1.0735809964e-02	3.2382249662e-06 
2.7708897225e+02	1.0736649584e-02	3.3062758647e-06 
2.7771795229e+02	1.0740456337e-02	3.3522312072e-06 
2.7834647613e+02	1.0745102573e-02	3.3816779821e-06 
2.7897381531e+02	1.0752192551e-02	3.4347916420e-06 
2.7960185715e+02	1.0783884369e-02	3.5129255241e-06 
2.8023146517e+02	1.0775628430e-02	3.5593311540e-06 
2.8085879177e+02	1.0764784233e-02	3.5317625475e-06 
2.8148727438e+02	1.0751996217e-02	3.4682194331e-06 
2.8211622588e+02	1.0713833192e-02	3.4491115517e-06 
2.8274433379e+02	1.0706434655e-02	3.5044703266e-06 
