4.0213277300e+01	9.1351346499e-02	9.0778120075e-08 
4.0842090940e+01	9.1360348421e-02	9.1973693390e-08 
4.1469313554e+01	9.1358759585e-02	9.5718263764e-08 
4.2097606242e+01	9.1344438391e-02	1.0090227779e-07 
4.2725696648e+01	9.1318382508e-02	1.0682993370e-07 
4.3354096302e+01	9.1285950662e-02	1.1280568363e-07 
4.3982950973e+01	9.1252355557e-02	1.1689648674e-07 
4.4611770833e+01	9.1222763819e-02	1.1652150174e-07 
4.5240121565e+01	9.1200670946e-02	1.1113304958e-07 
4.5868204002e+01	9.1186294067e-02	1.0375893097e-07 
4.6496527727e+01	9.1178458129e-02	9.8957256930e-08 
4.7125326934e+01	9.1176118282e-02	9.9008946996e-08 
4.7752604738e+01	9.1175766716e-02	1.0227619339e-07 
4.8380965559e+01	9.1176364807e-02	1.0557113672e-07 
4.9009042813e+01	9.1176382628e-02	1.0746897024e-07 
4.9637358613e+01	9.1173861271e-02	1.0888770596e-07 
5.0266146732e+01	9.1170711759e-02	1.1096695868e-07 
5.0894923544e+01	9.1164711395e-02	1.1361921315e-07 
5.1523211787e+01	9.1157857455e-02	1.1661314209e-07 
5.2151287050e+01	9.1151478441e-02	1.2073109715e-07 
5.2779671668e+01	9.1146651069e-02	1.2634472329e-07 
5.3408511524e+01	9.1143897375e-02	1.3120398059e-07 
5.4035754787e+01	9.1145180649e-02	1.3118381836e-07 
5.4664079703e+01	9.1154189096e-02	1.2432483580e-07 
5.5292149740e+01	9.1174260782e-02	1.1367600220e-07 
5.5920477493e+01	9.1205765993e-02	1.0538345850e-07 
5.6549282547e+01	9.1244931624e-02	1.0391578412e-07 
5.7178125161e+01	9.1285650249e-02	1.0921898390e-07 
5.7806489820e+01	9.1322980565e-02	1.1821710830e-07 
5.8434548543e+01	9.1353354988e-02	1.2792072819e-07 
5.9062827165e+01	9.1374432244e-02	1.3628539695e-07 
5.9691578831e+01	9.1384443148e-02	1.4123518223e-07 
6.0318788024e+01	9.1382081492e-02	1.4093601737e-07 
6.0947066030e+01	9.1362180062e-02	1.3603688241e-07 
6.1576683835e+01	9.1324571614e-02	1.3050748975e-07 
6.2205041137e+01	9.1274633580e-02	1.2875496132e-07 
6.2832305883e+01	9.1219966790e-02	1.3138659411e-07 
6.3461084006e+01	9.1166816894e-02	1.3461920669e-07 
6.4089383332e+01	9.1120271736e-02	1.3426584487e-07 
6.4717438509e+01	9.1083435142e-02	1.3019031017e-07 
6.5345766371e+01	9.1058138704e-02	1.2616618273e-07 
6.5974575794e+01	9.1047466298e-02	1.2589367505e-07 
6.6601862563e+01	9.1055272332e-02	1.2999968274e-07 
6.7230225194e+01	9.1079138734e-02	1.3707901243e-07 
6.7859832006e+01	9.1114811795e-02	1.4587545752e-07 
6.8488080599e+01	9.1153546816e-02	1.5493669234e-07 
6.9115248149e+01	9.1190532351e-02	1.6115826263e-07 
6.9744002990e+01	9.1222413273e-02	1.6073721979e-07 
7.0372279676e+01	9.1247082382e-02	1.5309133487e-07 
7.1000320306e+01	9.1263963749e-02	1.4302418825e-07 
7.1628653401e+01	9.1272784138e-02	1.3728760372e-07 
7.2257456885e+01	9.1273426356e-02	1.3881293251e-07 
7.2886217363e+01	9.1265766574e-02	1.4461288515e-07 
7.3514491734e+01	9.1255434030e-02	1.4955241806e-07 
7.4142527605e+01	9.1248474210e-02	1.5134978997e-07 
7.4770846370e+01	9.1247342142e-02	1.5142156845e-07 
7.5399647543e+01	9.1253065595e-02	1.5202473640e-07 
7.6026905877e+01	9.1265989295e-02	1.5406119854e-07 
7.6655239361e+01	9.1285998951e-02	1.5797662454e-07 
7.7283266588e+01	9.1306733996e-02	1.6481058980e-07 
7.7911501923e+01	9.1323684318e-02	1.7438608750e-07 
7.8540211370e+01	9.1333783971e-02	1.8277861596e-07 
7.9168957950e+01	9.1333047674e-02	1.8367468964e-07 
7.9797228721e+01	9.1318920166e-02	1.7411425549e-07 
8.0425250464e+01	9.1289782481e-02	1.5858189484e-07 
8.1053555450e+01	9.1248051386e-02	1.4628977118e-07 
8.1682336483e+01	9.1198490802e-02	1.4408842729e-07 
8.2311073394e+01	9.1147463283e-02	1.5192114651e-07 
8.2939321502e+01	9.1100201657e-02	1.6491368023e-07 
8.3567341658e+01	9.1059124762e-02	1.7830866415e-07 
8.4195656290e+01	9.1027509519e-02	1.8913749351e-07 
8.4824449498e+01	9.1009642828e-02	1.9483305402e-07 
8.5451675492e+01	9.1015568902e-02	1.9339403857e-07 
8.6079977273e+01	9.1048641931e-02	1.8634341784e-07 
8.6707988501e+01	9.1102804298e-02	1.7964973423e-07 
8.7337781404e+01	9.1168221838e-02	1.7919826686e-07 
8.7964936736e+01	9.1233381658e-02	1.8494279605e-07 
8.8593687167e+01	9.1291321702e-02	1.9058289977e-07 
8.9221956167e+01	9.1338184476e-02	1.8982336343e-07 
8.9849955277e+01	9.1373108127e-02	1.8272805364e-07 
9.0478221432e+01	9.1394893111e-02	1.7521320489e-07 
9.1106974747e+01	9.1406473307e-02	1.7323122550e-07 
9.1735689088e+01	9.1400729924e-02	1.7834275495e-07 
9.2363903609e+01	9.1376903202e-02	1.8867206028e-07 
9.2991903026e+01	9.1339253095e-02	2.0185343250e-07 
9.3620210828e+01	9.1294620684e-02	2.1512154929e-07 
9.4248990900e+01	9.1251633890e-02	2.2381493811e-07 
9.4876180870e+01	9.1216843512e-02	2.2290313449e-07 
9.5504444926e+01	9.1192983664e-02	2.1210562098e-07 
9.6133997956e+01	9.1182845481e-02	1.9841850750e-07 
9.6762233447e+01	9.1183367070e-02	1.9144701460e-07 
9.7389399994e+01	9.1187459989e-02	1.9495590584e-07 
9.8018161984e+01	9.1193692126e-02	2.0407988886e-07 
9.8646432134e+01	9.1197166887e-02	2.1081882728e-07 
9.9274412036e+01	9.1195820437e-02	2.1175883989e-07 
9.9902643164e+01	9.1187135541e-02	2.0954016528e-07 
1.0053136358e+02	9.1175629424e-02	2.0837950070e-07 
1.0116007164e+02	9.1159561743e-02	2.1035448659e-07 
1.0178827170e+02	9.1141121167e-02	2.1636203179e-07 
1.0241625121e+02	9.1125678388e-02	2.2762776679e-07 
1.0304454893e+02	9.1112866726e-02	2.4315720461e-07 
1.0367331725e+02	9.1103896755e-02	2.5646619921e-07 
1.0430203884e+02	9.1099365598e-02	2.5814545995e-07 
1.0493027307e+02	9.1107670180e-02	2.4430672114e-07 
1.0555824299e+02	9.1135488962e-02	2.2191778747e-07 
1.0618647446e+02	9.1183508851e-02	2.0433979750e-07 
1.0681520039e+02	9.1245886274e-02	2.0121618366e-07 
1.0744397061e+02	9.1309915957e-02	2.1228041212e-07 
1.0807224123e+02	9.1366427114e-02	2.3031806709e-07 
1.0870019743e+02	9.1411732933e-02	2.4817784686e-07 
1.0932838497e+02	9.1443252481e-02	2.6160419967e-07 
1.0995706281e+02	9.1459172750e-02	2.6769163187e-07 
1.1058419513e+02	9.1455741801e-02	2.6473338737e-07 
1.1121237825e+02	9.1426543225e-02	2.5548191403e-07 
1.1184189546e+02	9.1372232300e-02	2.4805640957e-07 
1.1247016391e+02	9.1301647392e-02	2.4996379554e-07 
1.1309735694e+02	9.1225818370e-02	2.6018755981e-07 
1.1372605641e+02	9.1153022986e-02	2.6909916388e-07 
1.1435425961e+02	9.1090983697e-02	2.6746966666e-07 
1.1498377118e+02	9.1044189787e-02	2.5573120153e-07 
1.1561199706e+02	9.1014782610e-02	2.4325876461e-07 
1.1623916684e+02	9.1004745267e-02	2.3927819255e-07 
1.1686793808e+02	9.1019957970e-02	2.4619462874e-07 
1.1749620568e+02	9.1054644503e-02	2.6104055041e-07 
1.1812414308e+02	9.1099715239e-02	2.7993931667e-07 
1.1875229641e+02	9.1149220810e-02	2.9856270960e-07 
1.1938093708e+02	9.1195687602e-02	3.1024199275e-07 
1.2000960860e+02	9.1233625959e-02	3.0829773454e-07 
1.2063778020e+02	9.1261149370e-02	2.9314710691e-07 
1.2126571066e+02	9.1278180383e-02	2.7518976898e-07 
1.2189394817e+02	9.1285177791e-02	2.6744256706e-07 
1.2252267678e+02	9.1281814643e-02	2.7430131745e-07 
1.2315135731e+02	9.1272375483e-02	2.8799637581e-07 
1.2377953154e+02	9.1250399545e-02	2.9686783692e-07 
1.2440745682e+02	9.1232143451e-02	2.9619099821e-07 
1.2503567190e+02	9.1234626879e-02	2.9029216083e-07 
1.2566438766e+02	9.1250956511e-02	2.8627758785e-07 
1.2629312574e+02	9.1280729276e-02	2.8820723907e-07 
1.2692136660e+02	9.1319182056e-02	2.9752992932e-07 
1.2754928537e+02	9.1356916601e-02	3.1509305288e-07 
1.2817741306e+02	9.1387161750e-02	3.3839697032e-07 
1.2880602918e+02	9.1405050893e-02	3.5775365923e-07 
1.2943468621e+02	9.1406764988e-02	3.5994181200e-07 
1.3006284599e+02	9.1384269600e-02	3.3987686765e-07 
1.3069075141e+02	9.1338243460e-02	3.0799109010e-07 
1.3131895647e+02	9.1273685611e-02	2.8361851379e-07 
1.3194766210e+02	9.1199073037e-02	2.8023349286e-07 
1.3257632191e+02	9.1122882707e-02	2.9664592008e-07 
1.3320446877e+02	9.1052255217e-02	3.2183660848e-07 
1.3383237190e+02	9.0991942878e-02	3.4551376141e-07 
1.3446057423e+02	9.0946576385e-02	3.6217541311e-07 
1.3508927346e+02	9.0923452867e-02	3.6866006661e-07 
1.3571797104e+02	9.0936291106e-02	3.6360239942e-07 
1.3634617079e+02	9.0987013701e-02	3.5160520936e-07 
1.3697406502e+02	9.1067165417e-02	3.4382260232e-07 
1.3760218647e+02	9.1157996024e-02	3.4939576329e-07 
1.3823080103e+02	9.1246453623e-02	3.6547453894e-07 
1.3885945751e+02	9.1323652621e-02	3.7779551326e-07 
1.3948760796e+02	9.1384966635e-02	3.7384012216e-07 
1.4011548269e+02	9.1429162314e-02	3.5518113896e-07 
1.4074364336e+02	9.1455503883e-02	3.3579373942e-07 
1.4137231534e+02	9.1461982525e-02	3.2941706538e-07 
1.4200094452e+02	9.1447885082e-02	3.3965775798e-07 
1.4262905425e+02	9.1414335008e-02	3.6160529411e-07 
1.4325693217e+02	9.1365090376e-02	3.8865432108e-07 
1.4388512335e+02	9.1305955925e-02	4.1415728124e-07 
1.4451380636e+02	9.1254183247e-02	4.2927794739e-07 
1.4514245998e+02	9.1217025985e-02	4.2573760413e-07 
1.4577061460e+02	9.1197866601e-02	4.0491086534e-07 
1.4639848416e+02	9.1194570900e-02	3.8147924264e-07 
1.4702660582e+02	9.1203916117e-02	3.7309229777e-07 
1.4765522982e+02	9.1217275394e-02	3.8473247406e-07 
1.4828389599e+02	9.1227279054e-02	4.0426080808e-07 
1.4891204312e+02	9.1229049533e-02	4.1485023832e-07 
1.4953988979e+02	9.1221064087e-02	4.1062805984e-07 
1.5016956237e+02	9.1200577885e-02	3.9910515630e-07 
1.5079663530e+02	9.1170524786e-02	3.9163484560e-07 
1.5142524945e+02	9.1136424733e-02	3.9445354753e-07 
1.5205332978e+02	9.1111411310e-02	4.0941094348e-07 
1.5268273840e+02	9.1092321808e-02	4.3674973510e-07 
1.5331091301e+02	9.1073755464e-02	4.7138398200e-07 
1.5393958139e+02	9.1058011360e-02	4.9887555279e-07 
1.5456664443e+02	9.1047627402e-02	5.0110307375e-07 
1.5519475453e+02	9.1049960816e-02	4.7216512830e-07 
1.5582415324e+02	9.1090312598e-02	4.2736009935e-07 
1.5645226319e+02	9.1168559123e-02	3.9400283203e-07 
1.5708089123e+02	9.1264713828e-02	3.9022721395e-07 
1.5770800974e+02	9.1356078546e-02	4.1348836126e-07 
1.5833771214e+02	9.1435303695e-02	4.4780193920e-07 
1.5896552972e+02	9.1497040626e-02	4.7821179969e-07 
1.5959359532e+02	9.1538046886e-02	4.9791609145e-07 
1.6022217487e+02	9.1560947273e-02	5.0426942195e-07 
1.6085076310e+02	9.1553593013e-02	4.9689678573e-07 
1.6147882336e+02	9.1510195543e-02	4.8244661416e-07 
1.6210664173e+02	9.1437177239e-02	4.7543671902e-07 
1.6273478771e+02	9.1343314422e-02	4.8701390919e-07 
1.6336343607e+02	9.1242922304e-02	5.1164869751e-07 
1.6399203194e+02	9.1142431252e-02	5.2856670805e-07 
1.6462010777e+02	9.1058490089e-02	5.2070745836e-07 
1.6524791700e+02	9.0999122886e-02	4.9175577680e-07 
1.6587757377e+02	9.0967241023e-02	4.6268349662e-07 
1.6650464058e+02	9.0961419072e-02	4.5341064563e-07 
1.6713331519e+02	9.0988412741e-02	4.6837729441e-07 
1.6776145143e+02	9.1034817866e-02	4.9982378224e-07 
1.6839080099e+02	9.1089356930e-02	5.3765054183e-07 
1.6901881878e+02	9.1143291982e-02	5.7191275567e-07 
1.6964734951e+02	9.1197273894e-02	5.9093464872e-07 
1.7027435380e+02	9.1242466623e-02	5.8475615052e-07 
1.7090394555e+02	9.1275018012e-02	5.5659000975e-07 
1.7153172794e+02	9.1294461873e-02	5.2710420481e-07 
1.7215983609e+02	9.1301534130e-02	5.1939208376e-07 
1.7278846288e+02	9.1301173898e-02	5.3845774766e-07 
1.7341703875e+02	9.1287084767e-02	5.6603651950e-07 
1.7404508102e+02	9.1256353766e-02	5.7839582775e-07 
1.7467285855e+02	9.1226919524e-02	5.6819031413e-07 
1.7530093856e+02	9.1224683062e-02	5.4774548468e-07 
1.7592954686e+02	9.1256841223e-02	5.3483314173e-07 
1.7655818696e+02	9.1318530408e-02	5.3924019958e-07 
1.7718630068e+02	9.1384654677e-02	5.6267225396e-07 
1.7781562975e+02	9.1443703250e-02	6.0356534461e-07 
1.7844361320e+02	9.1488256087e-02	6.5323793744e-07 
1.7907210887e+02	9.1512955654e-02	6.9112699653e-07 
1.7969909145e+02	9.1511722024e-02	6.9264376603e-07 
1.8032866050e+02	9.1474884890e-02	6.5080470409e-07 
1.8095640728e+02	9.1405699492e-02	5.8871125190e-07 
1.8158447710e+02	9.1310865933e-02	5.4421819053e-07 
1.8221307980e+02	9.1204858596e-02	5.4145539639e-07 
1.8284163646e+02	9.1099829075e-02	5.7508501981e-07 
1.8346964595e+02	9.1000681458e-02	6.2139020097e-07 
1.8409739104e+02	9.0912441351e-02	6.6011816517e-07 
1.8472700450e+02	9.0840837025e-02	6.8308532319e-07 
1.8535402965e+02	9.0809096187e-02	6.8853779500e-07 
1.8598261680e+02	9.0830996308e-02	6.7798141934e-07 
1.8661067656e+02	9.0913752923e-02	6.6114411670e-07 
1.8723997381e+02	9.1029947981e-02	6.5662785048e-07 
1.8786794678e+02	9.1153806906e-02	6.7714875720e-07 
1.8849643682e+02	9.1270273839e-02	7.1283882095e-07 
1.8912497009e+02	9.1369584505e-02	7.3457839273e-07 
1.8975296426e+02	9.1447504532e-02	7.1997812546e-07 
1.9038067147e+02	9.1503198831e-02	6.7607183070e-07 
1.9101024955e+02	9.1535634110e-02	6.3368101466e-07 
1.9163725893e+02	9.1541184962e-02	6.2122702910e-07 
1.9226578139e+02	9.1521490954e-02	6.4406221115e-07 
1.9289531176e+02	9.1484500777e-02	6.8954357025e-07 
1.9352302521e+02	9.1424251124e-02	7.4159831946e-07 
1.9415105927e+02	9.1345959062e-02	7.8679481494e-07 
1.9477961497e+02	9.1264824648e-02	8.1036592373e-07 
1.9540814920e+02	9.1224862248e-02	8.0044607997e-07 
1.9603615569e+02	9.1215070967e-02	7.6297025946e-07 
1.9666385852e+02	9.1231655049e-02	7.2621857997e-07 
1.9729338387e+02	9.1255327297e-02	7.2048691060e-07 
1.9792188007e+02	9.1279422894e-02	7.5000525656e-07 
1.9854886498e+02	9.1292464453e-02	7.8732942376e-07 
1.9917840712e+02	9.1286255016e-02	7.9994723528e-07 
1.9980607373e+02	9.1260000393e-02	7.7959705296e-07 
2.0043403627e+02	9.1216903269e-02	7.4612452344e-07 
2.0106255104e+02	9.1160863800e-02	7.2616179449e-07 
2.0169104622e+02	9.1103258405e-02	7.3389917636e-07 
2.0231897279e+02	9.1070724869e-02	7.7056877531e-07 
2.0294820370e+02	9.1042702571e-02	8.3150438591e-07 
2.0357621734e+02	9.1016227295e-02	9.0226634655e-07 
2.0420475366e+02	9.0993113167e-02	9.5380657873e-07 
2.0483324259e+02	9.0978045837e-02	9.5356831732e-07 
2.0546119520e+02	9.0980755842e-02	8.9435106591e-07 
2.0608885728e+02	9.1039516429e-02	8.0910940483e-07 
2.0671681306e+02	9.1166498301e-02	7.4993134669e-07 
2.0734531784e+02	9.1301521595e-02	7.4864659917e-07 
2.0797386952e+02	9.1426012141e-02	7.9582343786e-07 
2.0860184682e+02	9.1531933186e-02	8.5711000806e-07 
2.0923103579e+02	9.1614380408e-02	9.0483199564e-07 
2.0985893817e+02	9.1667740359e-02	9.2982598079e-07 
2.1048739127e+02	9.1694999521e-02	9.3328577533e-07 
2.1111585144e+02	9.1681474740e-02	9.1928621267e-07 
2.1174374585e+02	9.1622886067e-02	9.0111214638e-07 
2.1237293567e+02	9.1529573586e-02	9.0218090545e-07 
2.1300091240e+02	9.1417790562e-02	9.3671178847e-07 
2.1362942528e+02	9.1291572728e-02	9.8825795475e-07 
2.1425788565e+02	9.1157622052e-02	1.0158729475e-06 
2.1488579136e+02	9.1033538804e-02	9.9058698043e-07 
2.1551341110e+02	9.0954605780e-02	9.2524361228e-07 
2.1614290239e+02	9.0921167423e-02	8.6455938158e-07 
2.1677139918e+02	9.0929236714e-02	8.4801004239e-07 
2.1739839421e+02	9.0973128440e-02	8.8154518171e-07 
2.1802791859e+02	9.1026475447e-02	9.4566703173e-07 
2.1865550856e+02	9.1084534221e-02	1.0163065354e-06 
2.1928335433e+02	9.1139777082e-02	1.0747641133e-06 
2.1991174888e+02	9.1199456382e-02	1.1028402409e-06 
2.2054016852e+02	9.1251863582e-02	1.0874793611e-06 
2.2116958251e+02	9.1293024594e-02	1.0386719401e-06 
2.2179716634e+02	9.1317605668e-02	9.9479729367e-07 
2.2242510549e+02	9.1328012877e-02	9.9429783651e-07 
2.2305359983e+02	9.1326519902e-02	1.0394148376e-06 
2.2368204123e+02	9.1306661284e-02	1.0902305392e-06 
2.2430990765e+02	9.1268190334e-02	1.1016752006e-06 
2.2493904636e+02	9.1226885472e-02	1.0650245201e-06 
2.2556695007e+02	9.1214430160e-02	1.0117026987e-06 
2.2619542560e+02	9.1283736878e-02	9.8153519797e-07 
2.2682394468e+02	9.1383315839e-02	9.9455437200e-07 
2.2745188923e+02	9.1481281878e-02	1.0501461872e-06 
2.2808101065e+02	9.1565779717e-02	1.1384504767e-06 
2.2870880825e+02	9.1627949863e-02	1.2370516718e-06 
2.2933715402e+02	9.1659792701e-02	1.3056887399e-06 
2.2996554194e+02	9.1653807331e-02	1.3016063874e-06 
2.3059335985e+02	9.1600399904e-02	1.2181021118e-06 
2.3122245344e+02	9.1499497251e-02	1.1023297647e-06 
2.3185034663e+02	9.1374740569e-02	1.0258676828e-06 
2.3247881781e+02	9.1239597523e-02	1.0289360422e-06 
2.3310724288e+02	9.1098466965e-02	1.0950645050e-06 
2.3373507309e+02	9.0955978897e-02	1.1754619386e-06 
2.3436416756e+02	9.0822345079e-02	1.2330594412e-06 
2.3499203486e+02	9.0713496767e-02	1.2584709665e-06 
2.3562047453e+02	9.0658060808e-02	1.2576161816e-06 
2.3624892882e+02	9.0713308829e-02	1.2393323093e-06 
2.3687681375e+02	9.0845232351e-02	1.2216272312e-06 
2.3750590055e+02	9.1004987714e-02	1.2327637714e-06 
2.3813368236e+02	9.1165142567e-02	1.2871596189e-06 
2.3876201784e+02	9.1311905937e-02	1.3591792387e-06 
2.3939039540e+02	9.1435757671e-02	1.3928167507e-06 
2.4001818768e+02	9.1532134919e-02	1.3511132261e-06 
2.4064723001e+02	9.1600290302e-02	1.2552481167e-06 
2.4127506722e+02	9.1639068006e-02	1.1702049108e-06 
2.4190350088e+02	9.1644703392e-02	1.1496868401e-06 
2.4253189558e+02	9.1624983017e-02	1.1996868456e-06 
2.4315968642e+02	9.1582075433e-02	1.2892214636e-06 
2.4378873784e+02	9.1509234753e-02	1.3839139816e-06 
2.4441657113e+02	9.1411966054e-02	1.4582431988e-06 
2.4504497150e+02	9.1303976523e-02	1.4907660692e-06 
2.4567335801e+02	9.1246567659e-02	1.4675599034e-06 
2.4630117221e+02	9.1257803166e-02	1.4048384951e-06 
2.4693021248e+02	9.1309827410e-02	1.3535281753e-06 
2.4755798382e+02	9.1358562731e-02	1.3622625086e-06 
2.4818632632e+02	9.1391340110e-02	1.4286487226e-06 
2.4881470970e+02	9.1399383697e-02	1.4952762856e-06 
2.4944248180e+02	9.1379503039e-02	1.5017031607e-06 
2.5007146911e+02	9.1326185128e-02	1.4401059838e-06 
2.5069923974e+02	9.1244087215e-02	1.3583455559e-06 
2.5132761828e+02	9.1147914230e-02	1.3143848406e-06 
2.5195597111e+02	9.1060507979e-02	1.3361964609e-06 
2.5258526519e+02	9.1015944778e-02	1.4201328886e-06 
2.5321270218e+02	9.0976922235e-02	1.5469003110e-06 
2.5384206602e+02	9.0940984024e-02	1.6833982553e-06 
2.5447043937e+02	9.0910432627e-02	1.7737712148e-06 
2.5509876953e+02	9.0889875730e-02	1.7634675873e-06 
2.5572651822e+02	9.0893106737e-02	1.6474344040e-06 
2.5635550689e+02	9.1007187285e-02	1.4920407140e-06 
2.5698326220e+02	9.1194268789e-02	1.3937208037e-06 
2.5761161643e+02	9.1373048864e-02	1.4034278796e-06 
2.5824001754e+02	9.1530046480e-02	1.4941822088e-06 
2.5886778461e+02	9.1662397085e-02	1.5971044853e-06 
2.5949672076e+02	9.1767568392e-02	1.6633508374e-06 
2.6012441480e+02	9.1836081179e-02	1.6854060689e-06 
2.6075271775e+02	9.1865509852e-02	1.6772207817e-06 
2.6138102551e+02	9.1843159651e-02	1.6543275667e-06 
2.6201027039e+02	9.1769640871e-02	1.6403907247e-06 
2.6263764985e+02	9.1666897071e-02	1.6689231229e-06 
2.6326696963e+02	9.1535691654e-02	1.7531315437e-06 
2.6389531630e+02	9.1379979455e-02	1.8529687883e-06 
2.6452361039e+02	9.1206958873e-02	1.8924941463e-06 
2.6515129923e+02	9.1035255700e-02	1.8260831948e-06 
2.6578023039e+02	9.0919818394e-02	1.6880958877e-06 
2.6640795871e+02	9.0903790563e-02	1.5700764744e-06 
2.6703631072e+02	9.0940827933e-02	1.5446573581e-06 
2.6766471486e+02	9.0985494464e-02	1.6168231508e-06 
2.6829246682e+02	9.1037496423e-02	1.7399822632e-06 
2.6892135352e+02	9.1088195445e-02	1.8642958645e-06 
2.6954897855e+02	9.1142352260e-02	1.9561171665e-06 
2.7017721072e+02	9.1203740583e-02	1.9915512169e-06 
2.7080546527e+02	9.1266180518e-02	1.9577970437e-06 
2.7143465712e+02	9.1318512368e-02	1.8792930323e-06 
2.7206197868e+02	9.1352295498e-02	1.8231479419e-06 
2.7269125937e+02	9.1365591311e-02	1.8485879312e-06 
2.7331959102e+02	9.1359806183e-02	1.9456637329e-06 
2.7394787066e+02	9.1330669540e-02	2.0324941321e-06 
2.7457551610e+02	9.1286818371e-02	2.0285111274e-06 
2.7520439222e+02	9.1226666771e-02	1.9290579766e-06 
2.7583208119e+02	9.1204867799e-02	1.8063229802e-06 
2.7646040706e+02	9.1333297897e-02	1.7434002331e-06 
2.7708878573e+02	9.1484547894e-02	1.7779834952e-06 
2.7771807102e+02	9.1617175067e-02	1.9005896634e-06 
2.7834535981e+02	9.1727684887e-02	2.0787628632e-06 
2.7897448311e+02	9.1809522148e-02	2.2634522668e-06 
2.7960265371e+02	9.1850943259e-02	2.3795753572e-06 
2.8023086305e+02	9.1842408407e-02	2.3584163282e-06 
2.8085844130e+02	9.1765345708e-02	2.1992460126e-06 
2.8148725594e+02	9.1638508954e-02	1.9943469983e-06 
2.8211648960e+02	9.1487023577e-02	1.8710092238e-06 
2.8274480731e+02	9.1316435968e-02	1.8925023343e-06 
