4.9000298092e+01	7.0724873522e-01	
4.9100437684e+01	7.2182915360e-01	
4.9200371690e+01	5.8371273046e-01	
4.9300521242e+01	5.8456248030e-01	
4.9400394888e+01	6.1228960588e-01	
4.9500268233e+01	7.6160038770e-01	
4.9600279596e+01	5.3661107834e-01	
4.9700035298e+01	5.2474880517e-01	
4.9800494530e+01	5.3909579983e-01	
4.9900437372e+01	5.4581160786e-01	
5.0000100835e+01	5.6058560594e-01	
5.0100493019e+01	7.7942886578e-01	
5.0200076171e+01	5.5246738202e-01	
5.0300001816e+01	6.3353599684e-01	
5.0400243514e+01	5.9974326256e-01	
5.0500130032e+01	5.2171006460e-01	
5.0600322059e+01	6.5391767032e-01	
5.0700053293e+01	9.5328918018e-01	
5.0800303749e+01	5.8742197334e-01	
5.0900104476e+01	7.1377233640e-01	
5.1000463795e+01	8.2048689488e-01	
5.1100324730e+01	7.2966467824e-01	
5.1200354457e+01	6.6383422887e-01	
5.1300398256e+01	4.8209640354e-01	
5.1400067616e+01	5.7666003630e-01	
5.1500449101e+01	5.6831028652e-01	
5.1600182828e+01	4.9641090190e-01	
5.1700467394e+01	4.8402027299e-01	
5.1800222145e+01	5.6134025116e-01	
5.1900358212e+01	6.3083075958e-01	
5.2000057033e+01	6.6464395893e-01	
5.2100487114e+01	1.1150251524e+00	
5.2200383113e+01	8.4213862823e-01	
5.2300163887e+01	5.0237476166e-01	
5.2400134145e+01	6.0517472165e-01	
5.2500543094e+01	5.4733686893e-01	
5.2600160477e+01	5.4170855500e-01	
5.2700556450e+01	5.2645388383e-01	
5.2800380069e+01	5.4892373601e-01	
5.2900467970e+01	8.3111198286e-01	
5.3000404706e+01	6.0737985972e-01	
5.3100213965e+01	6.3645361705e-01	
5.3200330641e+01	7.0045670854e-01	
5.3300169006e+01	6.0664121435e-01	
5.3400234017e+01	6.9536930182e-01	
5.3500377358e+01	8.9554186515e-01	
5.3600228007e+01	8.0506822253e-01	
5.3700233515e+01	8.2029691488e-01	
5.3800422842e+01	1.0056369472e+00	
5.3900017665e+01	7.8201437459e-01	
