7.5399283463e+01	8.2090305919e-01	8.2290757094e-09 
7.6026660165e+01	8.2100390627e-01	7.3473393852e-09 
7.6655142176e+01	8.2110408362e-01	8.8716018802e-09 
7.7283362005e+01	8.2119361683e-01	1.2579021792e-08 
7.7911801585e+01	8.2126491192e-01	1.6847745747e-08 
7.8540680621e+01	8.2130478468e-01	1.9350284218e-08 
7.9169560676e+01	8.2130115955e-01	1.8344362931e-08 
7.9798006843e+01	8.2124698035e-01	1.3868611936e-08 
8.0426240820e+01	8.2114449407e-01	7.9095054669e-09 
8.1053185236e+01	8.2100597337e-01	3.3242274726e-09 
8.1682127771e+01	8.2085419234e-01	2.1534105280e-09 
8.2311049483e+01	8.2071026364e-01	4.5540059497e-09 
8.2939512415e+01	8.2058572775e-01	8.8597413395e-09 
8.3567735641e+01	8.2048796868e-01	1.2754760146e-08 
8.4196224874e+01	8.2042342476e-01	1.4528385850e-08 
8.4823605185e+01	8.2039702789e-01	1.3782729843e-08 
8.5452539079e+01	8.2041619060e-01	1.1458985634e-08 
8.6081024846e+01	8.2048343661e-01	9.2935620418e-09 
8.6709251306e+01	8.2058848212e-01	8.7936601718e-09 
8.7337700323e+01	8.2071244646e-01	1.0241751106e-08 
8.7965033503e+01	8.2083393627e-01	1.2420211131e-08 
8.8593921867e+01	8.2093629528e-01	1.3411359567e-08 
8.9222371118e+01	8.2101176018e-01	1.1929610680e-08 
8.9850598201e+01	8.2105835531e-01	8.3019596759e-09 
9.0479093361e+01	8.2107725522e-01	4.3149033398e-09 
9.1106478357e+01	8.2107064045e-01	2.1273945459e-09 
9.1735398775e+01	8.2104174333e-01	2.9694389075e-09 
9.2363856879e+01	8.2099835515e-01	6.5192464870e-09 
9.2992085064e+01	8.2095161026e-01	1.1128709293e-08 
9.3620578899e+01	8.2091397752e-01	1.4673796518e-08 
9.4247957921e+01	8.2089349526e-01	1.5555163769e-08 
9.4876892280e+01	8.2089216736e-01	1.3499141660e-08 
9.5505380224e+01	8.2090849200e-01	9.7378251522e-09 
9.6133615072e+01	8.2093648411e-01	6.3481292921e-09 
9.6762083195e+01	8.2096931932e-01	5.0146567866e-09 
9.7389435485e+01	8.2099985498e-01	6.0171178815e-09 
9.8018340314e+01	8.2101812535e-01	8.1484053866e-09 
9.8646800213e+01	8.2101377482e-01	9.6145062557e-09 
9.9275023630e+01	8.2098003690e-01	9.2971754511e-09 
9.9903501377e+01	8.2091721154e-01	7.4241271262e-09 
1.0053242461e+02	8.2083534890e-01	5.3054234132e-09 
1.0115978980e+02	8.2074580813e-01	4.4596016134e-09 
1.0178825074e+02	8.2065758994e-01	5.7290071025e-09 
1.0241648189e+02	8.2058261763e-01	8.8174480315e-09 
1.0304497694e+02	8.2052386626e-01	1.2321866029e-08 
1.0367391365e+02	8.2048889903e-01	1.4358061123e-08 
1.0430129119e+02	8.2048814934e-01	1.3614254789e-08 
1.0492978245e+02	8.2052898420e-01	1.0223960549e-08 
1.0555802547e+02	8.2061235513e-01	5.8021359754e-09 
1.0618651333e+02	8.2072977605e-01	2.5246791066e-09 
1.0681544220e+02	8.2085884670e-01	1.8651504721e-09 
1.0744280992e+02	8.2098276103e-01	3.7853543602e-09 
1.0807128437e+02	8.2108898952e-01	6.9287866891e-09 
1.0869950859e+02	8.2117036406e-01	9.5202186317e-09 
1.0932797357e+02	8.2122145885e-01	1.0367285856e-08 
1.0995688058e+02	8.2123910897e-01	9.3709373088e-09 
1.1058423304e+02	8.2121859447e-01	7.4544446958e-09 
1.1121269880e+02	8.2116001174e-01	5.9888023439e-09 
1.1184093440e+02	8.2107183585e-01	6.0189012276e-09 
1.1246943244e+02	8.2097051120e-01	7.5662396040e-09 
1.1309837225e+02	8.2087343304e-01	9.5344490994e-09 
1.1372574859e+02	8.2079290217e-01	1.0373484502e-08 
1.1435423378e+02	8.2073447442e-01	9.1510988639e-09 
1.1498247289e+02	8.2069905594e-01	6.2283885562e-09 
1.1561097004e+02	8.2068579986e-01	3.0854869941e-09 
1.1623991798e+02	8.2069397298e-01	1.4119765803e-09 
1.1686730200e+02	8.2072023821e-01	2.0998737546e-09 
1.1749579133e+02	8.2075832623e-01	4.8012870785e-09 
1.1812402133e+02	8.2079811098e-01	8.1898425688e-09 
1.1875248110e+02	8.2082880918e-01	1.0658586522e-08 
1.1938138100e+02	8.2084370692e-01	1.1088025892e-08 
1.2001028168e+02	8.2084088856e-01	9.4076124857e-09 
1.2063718598e+02	8.2082275218e-01	6.6665416943e-09 
1.2126698912e+02	8.2079395347e-01	4.4099850773e-09 
1.2189393020e+02	8.2076045678e-01	3.8040784504e-09 
1.2252287316e+02	8.2072989929e-01	4.8735561287e-09 
1.2315180616e+02	8.2071045022e-01	6.5733546588e-09 
1.2378028891e+02	8.2071010883e-01	7.5301314369e-09 
1.2440852345e+02	8.2073815466e-01	6.9870408884e-09 
1.2503545832e+02	8.2079274186e-01	5.2637052474e-09 
1.2566440471e+02	8.2086633672e-01	3.4736609043e-09 
1.2629334460e+02	8.2094862016e-01	2.8289676195e-09 
1.2692183615e+02	8.2103041513e-01	3.9191075746e-09 
1.2755006909e+02	8.2110249565e-01	6.3910176725e-09 
1.2817852642e+02	8.2115829610e-01	9.0818295041e-09 
1.2880586891e+02	8.2119001372e-01	1.0557462716e-08 
1.2943476782e+02	8.2118909471e-01	9.9056687046e-09 
1.3006322923e+02	8.2114954931e-01	7.3211455479e-09 
1.3069147193e+02	8.2107307677e-01	4.0845250379e-09 
1.3131997610e+02	8.2097038685e-01	1.8212506372e-09 
1.3194736415e+02	8.2085998264e-01	1.5435332460e-09 
1.3257629464e+02	8.2075596026e-01	3.0992684595e-09 
1.3320477060e+02	8.2066772041e-01	5.3839369505e-09 
1.3383300442e+02	8.2060043869e-01	7.0876908840e-09 
1.3446149801e+02	8.2055765189e-01	7.4257282238e-09 
1.3508888448e+02	8.2054359570e-01	6.4670249366e-09 
1.3571782373e+02	8.2056228384e-01	4.9959172116e-09 
1.3634631480e+02	8.2061325878e-01	4.0630868629e-09 
1.3697455162e+02	8.2068858616e-01	4.3595354875e-09 
1.3760301617e+02	8.2077426136e-01	5.7573484373e-09 
1.3823036481e+02	8.2085531353e-01	7.3198573605e-09 
1.3885926777e+02	8.2092086287e-01	7.8809062153e-09 
1.3948772981e+02	8.2096574122e-01	6.8097889235e-09 
1.4011596988e+02	8.2098991887e-01	4.4859377911e-09 
1.4074447693e+02	8.2099461617e-01	2.0897754079e-09 
1.4137186758e+02	8.2098222999e-01	8.9401980612e-10 
1.4200079712e+02	8.2095639209e-01	1.5056798829e-09 
1.4262926899e+02	8.2092377269e-01	3.5765238073e-09 
1.4325750602e+02	8.2089328210e-01	6.0492435698e-09 
1.4388600338e+02	8.2087294222e-01	7.7364244821e-09 
1.4451338865e+02	8.2086746902e-01	7.8946964984e-09 
1.4514232805e+02	8.2087681780e-01	6.5810325590e-09 
1.4577082014e+02	8.2089825980e-01	4.6259544506e-09 
1.4639906284e+02	8.2092781794e-01	3.1680097921e-09 
1.4702754008e+02	8.2095894662e-01	2.9647825172e-09 
1.4765490100e+02	8.2098643880e-01	3.9201096770e-09 
1.4828381404e+02	8.2100242421e-01	5.1801032575e-09 
1.4891228190e+02	8.2099905287e-01	5.7274809005e-09 
1.4954051708e+02	8.2097157635e-01	5.0873359201e-09 
1.5016900928e+02	8.2092099299e-01	3.6110810443e-09 
1.5079794529e+02	8.2085561310e-01	2.2153097229e-09 
1.5142532031e+02	8.2078481899e-01	1.8036342232e-09 
1.5205379342e+02	8.2071567993e-01	2.7504510480e-09 
1.5268203427e+02	8.2065435041e-01	4.7079813985e-09 
1.5331053439e+02	8.2060834332e-01	6.7452950389e-09 
1.5393947656e+02	8.2058130749e-01	7.7921335514e-09 
1.5456686051e+02	8.2058026566e-01	7.2295348143e-09 
1.5519535487e+02	8.2061136126e-01	5.2875607230e-09 
1.5582360375e+02	8.2067576732e-01	2.9578170368e-09 
1.5645209516e+02	8.2076205170e-01	1.4168234746e-09 
1.5708102691e+02	8.2085620404e-01	1.3385472233e-09 
1.5770839761e+02	8.2094559938e-01	2.5261255681e-09 
1.5833687585e+02	8.2102114655e-01	4.1240955239e-09 
1.5896511056e+02	8.2107739988e-01	5.1823785197e-09 
1.5959359106e+02	8.2111172717e-01	5.2050855055e-09 
1.6022251425e+02	8.2112125778e-01	4.3499528308e-09 
1.6084988146e+02	8.2110364788e-01	3.2725806204e-09 
1.6147835874e+02	8.2105988123e-01	2.7283265847e-09 
1.6210660273e+02	8.2099706327e-01	3.1508359941e-09 
1.6273510442e+02	8.2092729368e-01	4.3493108296e-09 
1.6336404821e+02	8.2086220610e-01	5.5676454549e-09 
1.6399143335e+02	8.2081040311e-01	5.9311566535e-09 
1.6461992988e+02	8.2077480608e-01	5.0353688521e-09 
1.6524817899e+02	8.2075628265e-01	3.2390977962e-09 
1.6587667984e+02	8.2075331047e-01	1.4660353681e-09 
1.6650562647e+02	8.2076424500e-01	6.4635335689e-10 
1.6713301100e+02	8.2078656714e-01	1.1725431641e-09 
1.6776150043e+02	8.2081411852e-01	2.7217253504e-09 
1.6838973834e+02	8.2083939996e-01	4.4807888254e-09 
1.6901821304e+02	8.2085487886e-01	5.5929006599e-09 
1.6964712884e+02	8.2085713202e-01	5.5757807083e-09 
1.7027448732e+02	8.2084638198e-01	4.5555336398e-09 
1.7090296256e+02	8.2082497790e-01	3.1835537652e-09 
1.7153121053e+02	8.2079744545e-01	2.2754702309e-09 
1.7215971516e+02	8.2076729375e-01	2.3097152858e-09 
1.7278866027e+02	8.2074103853e-01	3.1292488382e-09 
1.7341604136e+02	8.2072578337e-01	4.0489642278e-09 
1.7404452958e+02	8.2072865049e-01	4.3391290455e-09 
1.7467277381e+02	8.2075376411e-01	3.7106898862e-09 
1.7530127390e+02	8.2079947616e-01	2.5027172348e-09 
1.7593022228e+02	8.2085904111e-01	1.4457323896e-09 
1.7655760799e+02	8.2092396594e-01	1.2037868815e-09 
1.7718610039e+02	8.2098718957e-01	1.9967381080e-09 
1.7781434201e+02	8.2104167772e-01	3.4970274493e-09 
1.7844281670e+02	8.2108272242e-01	4.9806065448e-09 
1.7907173131e+02	8.2110490114e-01	5.6746507893e-09 
1.7970064471e+02	8.2110227661e-01	5.1755519164e-09 
1.8032755758e+02	8.2107132912e-01	3.7204227185e-09 
1.8095580646e+02	8.2101391788e-01	2.0622639022e-09 
1.8158431444e+02	8.2093851804e-01	1.0487623856e-09 
1.8221326196e+02	8.2085859387e-01	1.1098440552e-09 
1.8284219902e+02	8.2078463310e-01	2.0326286925e-09 
1.8346912368e+02	8.2072313558e-01	3.1505507778e-09 
1.8409736644e+02	8.2067726072e-01	3.8014281799e-09 
1.8472586690e+02	8.2064922840e-01	3.6832507347e-09 
1.8535481422e+02	8.2064172061e-01	2.9807555086e-09 
1.8598375702e+02	8.2065698962e-01	2.2130403625e-09 
1.8661069110e+02	8.2069390072e-01	1.9258767380e-09 
1.8723893495e+02	8.2074651612e-01	2.3708132917e-09 
1.8786741345e+02	8.2080499231e-01	3.3350877880e-09 
1.8849633130e+02	8.2085869118e-01	4.2242984278e-09 
1.8912524667e+02	8.2090044661e-01	4.4117883781e-09 
1.8975372080e+02	8.2092729520e-01	3.6531776416e-09 
1.9038196884e+02	8.2093951173e-01	2.2716782780e-09 
1.9100891702e+02	8.2093848683e-01	9.7914388734e-10 
1.9163786640e+02	8.2092649270e-01	4.3960989408e-10 
1.9226680268e+02	8.2090658076e-01	8.9924621546e-10 
1.9289528563e+02	8.2088469304e-01	2.0631406710e-09 
1.9352352999e+02	8.2086647670e-01	3.3097223857e-09 
1.9415047087e+02	8.2085749787e-01	4.0335815734e-09 
1.9477941709e+02	8.2086015039e-01	3.9410770300e-09 
1.9540836012e+02	8.2087346403e-01	3.1721984513e-09 
1.9603685637e+02	8.2089493759e-01	2.2288878863e-09 
1.9666510415e+02	8.2092078533e-01	1.6827605072e-09 
1.9729202908e+02	8.2094688136e-01	1.8240382323e-09 
1.9792095446e+02	8.2096851533e-01	2.4769239222e-09 
1.9854987578e+02	8.2097991217e-01	3.1131081866e-09 
1.9917835294e+02	8.2097543109e-01	3.2160656012e-09 
1.9980659713e+02	8.2095196921e-01	2.6344496004e-09 
2.0043509564e+02	8.2091094140e-01	1.6758192532e-09 
2.0106248228e+02	8.2085921632e-01	9.0542289724e-10 
2.0169141974e+02	8.2080399732e-01	7.9291877580e-10 
2.0231990262e+02	8.2075097101e-01	1.4591587866e-09 
2.0294815023e+02	8.2070467884e-01	2.6129435636e-09 
2.0357665216e+02	8.2066899583e-01	3.6971654952e-09 
2.0420404076e+02	8.2064895522e-01	4.1584642135e-09 
2.0483298448e+02	8.2064998050e-01	3.7469162224e-09 
2.0546148216e+02	8.2067555597e-01	2.6729912453e-09 
2.0608973459e+02	8.2072398689e-01	1.5073279857e-09 
2.0671822731e+02	8.2078779373e-01	8.4429896137e-10 
2.0734560521e+02	8.2085626905e-01	9.5112436144e-10 
2.0797453612e+02	8.2092048163e-01	1.6306632160e-09 
2.0860302010e+02	8.2097360054e-01	2.3825596524e-09 
2.0923126306e+02	8.2101205367e-01	2.7410949677e-09 
2.0985975259e+02	8.2103419562e-01	2.5418118336e-09 
2.1048712955e+02	8.2103845044e-01	1.9760253127e-09 
2.1111606314e+02	8.2102372733e-01	1.4421594626e-09 
2.1174454885e+02	8.2099147193e-01	1.3207530959e-09 
2.1237279841e+02	8.2094756703e-01	1.7503465276e-09 
2.1300130115e+02	8.2090013968e-01	2.5254029250e-09 
2.1362869077e+02	8.2085761389e-01	3.1827956304e-09 
2.1425763558e+02	8.2082485975e-01	3.2769058871e-09 
2.1488613517e+02	8.2080448612e-01	2.6657816732e-09 
2.1551438945e+02	8.2079580900e-01	1.6280071818e-09 
2.1614289109e+02	8.2079753074e-01	6.9899460882e-10 
2.1677027959e+02	8.2080806160e-01	3.5284393279e-10 
2.1739922065e+02	8.2082479497e-01	7.2871166690e-10 
2.1802771280e+02	8.2084322474e-01	1.5801094475e-09 
2.1865595725e+02	8.2085763245e-01	2.4413480560e-09 
2.1928444116e+02	8.2086328393e-01	2.8899760876e-09 
2.1991181147e+02	8.2085865548e-01	2.7530936008e-09 
2.2054073780e+02	8.2084487469e-01	2.1763254370e-09 
2.2116922348e+02	8.2082422000e-01	1.5389781319e-09 
2.2179747586e+02	8.2079983809e-01	1.2347835621e-09 
2.2242598042e+02	8.2077546239e-01	1.4309667663e-09 
2.2305337065e+02	8.2075546967e-01	1.9535567900e-09 
2.2368231307e+02	8.2074521907e-01	2.4003513434e-09 
2.2431080893e+02	8.2074993558e-01	2.4074532898e-09 
2.2493906030e+02	8.2077208240e-01	1.9040282628e-09 
2.2556756200e+02	8.2080965450e-01	1.1567465596e-09 
2.2619495468e+02	8.2085678509e-01	5.9826573365e-10 
2.2682389953e+02	8.2090698125e-01	5.5880604379e-10 
2.2745239651e+02	8.2095470890e-01	1.0914062517e-09 
2.2808064417e+02	8.2099487645e-01	1.9493498897e-09 
2.2870912693e+02	8.2102421540e-01	2.7136782935e-09 
2.2933649514e+02	8.2103903122e-01	2.9965354815e-09 
2.2996541822e+02	8.2103546639e-01	2.6494938421e-09 
2.3059389974e+02	8.2101130670e-01	1.8587255708e-09 
2.3122215305e+02	8.2096852702e-01	1.0509433739e-09 
2.3185065951e+02	8.2091366272e-01	6.3960765285e-10 
2.3247805137e+02	8.2085676651e-01	7.7953394473e-10 
2.3310699208e+02	8.2080444875e-01	1.2923370389e-09 
2.3373548305e+02	8.2076156811e-01	1.8043518619e-09 
2.3436373262e+02	8.2073033286e-01	1.9967170053e-09 
2.3499223442e+02	8.2071196589e-01	1.7866401618e-09 
2.3561962643e+02	8.2070806854e-01	1.3483680198e-09 
2.3624857065e+02	8.2071985635e-01	9.8635237231e-10 
2.3687706708e+02	8.2074626065e-01	9.6200249533e-10 
2.3750531602e+02	8.2078274050e-01	1.3386914346e-09 
2.3813380079e+02	8.2082203469e-01	1.9314418296e-09 
2.3876117062e+02	8.2085717242e-01	2.3913213200e-09 
2.3939009446e+02	8.2088352390e-01	2.4093105485e-09 
2.4001857515e+02	8.2089918512e-01	1.9129165797e-09 
2.4064682785e+02	8.2090441723e-01	1.1337829891e-09 
2.4127533547e+02	8.2090086610e-01	4.7346137379e-10 
2.4190272866e+02	8.2089043750e-01	2.6394201663e-10 
2.4253166880e+02	8.2087590450e-01	5.7590924707e-10 
2.4316015713e+02	8.2086144573e-01	1.2020236978e-09 
2.4378840720e+02	8.2085145698e-01	1.7975528905e-09 
2.4441691003e+02	8.2084942329e-01	2.0736595639e-09 
2.4504430154e+02	8.2085631792e-01	1.9351071069e-09 
2.4567324587e+02	8.2087071482e-01	1.5129219284e-09 
2.4630174259e+02	8.2089024863e-01	1.0892244026e-09 
2.4692999406e+02	8.2091202041e-01	9.3214300760e-10 
2.4755848371e+02	8.2093284862e-01	1.1292788196e-09 
2.4818585800e+02	8.2094908043e-01	1.5241452635e-09 
2.4881478533e+02	8.2095655961e-01	1.8167314762e-09 
2.4944326758e+02	8.2095122828e-01	1.7604649146e-09 
2.5007151815e+02	8.2093117488e-01	1.3354873590e-09 
2.5070002281e+02	8.2089800134e-01	7.6351849640e-10 
2.5132741439e+02	8.2085745483e-01	3.6956610194e-10 
2.5195635496e+02	8.2081480459e-01	3.8221233920e-10 
2.5258484259e+02	8.2077459970e-01	8.1359645253e-10 
2.5321309488e+02	8.2074013361e-01	1.4594894673e-09 
2.5384160005e+02	8.2071418862e-01	2.0070463713e-09 
2.5447054777e+02	8.2070031960e-01	2.1864646884e-09 
2.5509793636e+02	8.2070235849e-01	1.9136024509e-09 
2.5572643399e+02	8.2072245655e-01	1.3426223654e-09 
2.5635468885e+02	8.2075894915e-01	7.8649529824e-10 
2.5698318539e+02	8.2080598455e-01	5.2999956971e-10 
2.5761212288e+02	8.2085562981e-01	6.6071116271e-10 
2.5823950024e+02	8.2090088044e-01	1.0259835370e-09 
2.5886798675e+02	8.2093769802e-01	1.3529113518e-09 
2.5949623580e+02	8.2096341256e-01	1.4269937059e-09 
2.6012473364e+02	8.2097714718e-01	1.2183067676e-09 
2.6075367420e+02	8.2097817572e-01	8.7822352345e-10 
2.6138105692e+02	8.2096625978e-01	6.3721196129e-10 
2.6200954611e+02	8.2094320120e-01	6.6896668017e-10 
2.6263779966e+02	8.2091306472e-01	9.9465248451e-10 
2.6326630562e+02	8.2088168088e-01	1.4556736883e-09 
2.6389525388e+02	8.2085438554e-01	1.7885162838e-09 
2.6452264347e+02	8.2083490268e-01	1.7764247134e-09 
2.6515114251e+02	8.2082391801e-01	1.3904690877e-09 
2.6577939993e+02	8.2082083420e-01	8.1801984545e-10 
2.6640790388e+02	8.2082440038e-01	3.5466620850e-10 
2.6703684909e+02	8.2083322784e-01	2.2942226455e-10 
2.6766423385e+02	8.2084508342e-01	4.7363178935e-10 
2.6829272622e+02	8.2085656640e-01	9.2124650860e-10 
2.6892097575e+02	8.2086378375e-01	1.3191384461e-09 
2.6954946873e+02	8.2086376206e-01	1.4724908251e-09 
2.7017840388e+02	8.2085634263e-01	1.3370769279e-09 
2.7080578115e+02	8.2084242622e-01	1.0297649522e-09 
2.7143427138e+02	8.2082421868e-01	7.5569452388e-10 
2.7206252673e+02	8.2080423234e-01	6.9434806304e-10 
2.7269103376e+02	8.2078514465e-01	8.8499028827e-10 
2.7331998252e+02	8.2077030852e-01	1.1933855933e-09 
2.7394737141e+02	8.2076379049e-01	1.3918685265e-09 
2.7457587005e+02	8.2076921758e-01	1.3141925425e-09 
2.7520412639e+02	8.2078804141e-01	9.6803664170e-10 
2.7583263184e+02	8.2081826599e-01	5.3467132340e-10 
2.7646158205e+02	8.2085516813e-01	2.5549091720e-10 
2.7708897159e+02	8.2089322866e-01	2.8721393353e-10 
2.7771746931e+02	8.2092870930e-01	6.1895514999e-10 
2.7834572100e+02	8.2095804444e-01	1.0871852777e-09 
2.7897421213e+02	8.2097882189e-01	1.4616938188e-09 
2.7960314476e+02	8.2098858575e-01	1.5585943131e-09 
2.8023051885e+02	8.2098479982e-01	1.3371526569e-09 
2.8085900587e+02	8.2096623600e-01	9.2503156650e-10 
2.8148726225e+02	8.2093465966e-01	5.5077714857e-10 
2.8211577004e+02	8.2089548834e-01	4.0661084387e-10 
2.8274471960e+02	8.2085488238e-01	5.3408621958e-10 
