1.1500558099e+01	1.5226562795e+01	
1.1600137920e+01	1.3690736349e+01	
1.1700316284e+01	1.1467361758e+01	
1.1800258524e+01	9.2713787864e+00	
1.1900349067e+01	8.4966373976e+00	
1.2000418523e+01	7.6011474522e+00	
1.2100003071e+01	7.1196987079e+00	
1.2200212925e+01	7.4230844591e+00	
1.2300159361e+01	7.6584739324e+00	
1.2400312591e+01	8.3797081401e+00	
1.2500302835e+01	1.0038573958e+01	
1.2600062784e+01	9.9654982253e+00	
1.2700026570e+01	1.4063232944e+01	
1.2800119147e+01	1.9700426393e+01	
1.2900175948e+01	2.4678606682e+01	
1.3000272059e+01	2.7070184267e+01	
1.3100060581e+01	2.8857332242e+01	
1.3200114420e+01	3.6119999968e+01	
1.3300124075e+01	3.8884119767e+01	
1.3400415012e+01	4.0107322598e+01	
1.3500234574e+01	2.8969245715e+01	
1.3600184772e+01	1.8767135648e+01	
1.3700472079e+01	2.1513502571e+01	
1.3800242910e+01	2.6518469118e+01	
1.3900480295e+01	2.3091943476e+01	
1.4000135766e+01	2.0173624985e+01	
1.4100508531e+01	2.1766458341e+01	
1.4200465224e+01	2.2169039235e+01	
1.4300616598e+01	2.3363688489e+01	
1.4400586678e+01	3.2078844261e+01	
1.4500432376e+01	2.8705365745e+01	
1.4600323946e+01	2.4496716357e+01	
1.4700142428e+01	3.5908958185e+01	
1.4800240433e+01	4.6654820302e+01	
1.4900374588e+01	3.4431801738e+01	
1.5000264296e+01	3.1846002564e+01	
1.5100083256e+01	3.2128995503e+01	
1.5200018349e+01	2.3774774142e+01	
1.5300157269e+01	3.3361120077e+01	
1.5400029127e+01	3.6884187847e+01	
1.5500236787e+01	4.1563685803e+01	
1.5600304439e+01	3.7846906310e+01	
1.5700037309e+01	4.4399647243e+01	
1.5800332807e+01	6.1823524648e+01	
1.5900309609e+01	4.6870427334e+01	
1.6000019497e+01	5.9141142676e+01	
1.6100152574e+01	6.2554623474e+01	
1.6200036129e+01	7.4070231751e+01	
1.6300257513e+01	7.5953630701e+01	
1.6400127594e+01	5.9612759392e+01	
1.6500115097e+01	6.8759646996e+01	
1.6600305377e+01	7.8888529270e+01	
1.6700149743e+01	8.4131752514e+01	
1.6800041569e+01	8.8176053410e+01	
1.6900074968e+01	7.7165951512e+01	
1.7000358411e+01	6.4296031548e+01	
1.7100334239e+01	6.1676740280e+01	
1.7200129817e+01	6.8559649436e+01	
1.7300041676e+01	6.9167729481e+01	
1.7400340017e+01	9.5343183995e+01	
1.7500426053e+01	9.4210919968e+01	
1.7600385559e+01	8.7334614833e+01	
1.7700338939e+01	7.0470313956e+01	
1.7800109551e+01	8.1274293813e+01	
1.7900396943e+01	6.6732024089e+01	
1.8000028570e+01	8.6646176056e+01	
1.8100383078e+01	7.5883810040e+01	
1.8200238778e+01	7.1084632608e+01	
1.8300020273e+01	9.7750794125e+01	
1.8400168151e+01	1.5440226579e+02	
1.8500323558e+01	7.0366823674e+01	
1.8600109876e+01	6.9874708144e+01	
1.8700228464e+01	6.0127065956e+01	
1.8800148284e+01	1.8783220572e+02	
1.8900299890e+01	1.1671303743e+02	
1.9000290326e+01	1.1641312751e+02	
1.9100102926e+01	1.0275913049e+02	
1.9200101431e+01	1.1967205392e+02	
1.9300207961e+01	1.3253025679e+02	
1.9400046027e+01	8.6120420003e+01	
1.9500326122e+01	1.3346759788e+02	
1.9600043368e+01	1.2881502119e+02	
1.9700032370e+01	1.1583415702e+02	
1.9800251576e+01	1.4302575539e+02	
1.9900197722e+01	2.6382862617e+02	
2.0000019667e+01	1.9184550341e+02	
2.0100309307e+01	1.4224258710e+02	
2.0200007673e+01	1.1098558651e+02	
2.0300070246e+01	8.9809671377e+01	
2.0400366873e+01	7.2491113408e+01	
2.0500143496e+01	6.5041670606e+01	
2.0600033955e+01	7.1202201084e+01	
2.0700033854e+01	6.0554248416e+01	
2.0800147230e+01	7.7635295057e+01	
2.0900279125e+01	5.9792146637e+01	
2.1000214365e+01	6.0751602637e+01	
2.1100213552e+01	6.0680875396e+01	
2.1200254298e+01	5.5164077178e+01	
2.1300305829e+01	6.0415088801e+01	
2.1400259203e+01	9.6934969721e+01	
2.1500005201e+01	1.1423438753e+02	
2.1600198663e+01	1.3689706066e+02	
2.1700082280e+01	9.8018707425e+01	
2.1800212100e+01	1.7095667202e+02	
2.1900023156e+01	2.4535678453e+02	
2.2000001607e+01	1.3891417717e+02	
2.2100169114e+01	1.3368284296e+02	
2.2200160896e+01	1.9808711292e+02	
2.2300299888e+01	1.9363644287e+02	
2.2400297856e+01	1.2528657384e+02	
2.2500229686e+01	1.3411825789e+02	
2.2600236997e+01	1.9900594718e+02	
2.2700098443e+01	2.9719038088e+02	
2.2800111526e+01	2.0951036938e+02	
2.2900067602e+01	1.5526059479e+02	
2.3000087269e+01	1.1609374031e+02	
2.3100128997e+01	1.0878279930e+02	
2.3200141378e+01	1.0000411388e+02	
2.3300177497e+01	1.0451078435e+02	
2.3400291928e+01	1.8237815318e+02	
2.3500066615e+01	1.9113646659e+02	
2.3600279195e+01	1.6659964995e+02	
2.3700172484e+01	1.5579972785e+02	
2.3800226237e+01	1.1426452065e+02	
2.3900285908e+01	1.4617936637e+02	
2.4000142438e+01	1.6311492839e+02	
2.4100321628e+01	1.5375518069e+02	
2.4200323649e+01	9.2188956392e+01	
2.4300072672e+01	6.9341297781e+01	
2.4400239678e+01	7.6930739584e+01	
2.4500000930e+01	1.1992495426e+02	
2.4600128786e+01	1.2102908515e+02	
2.4700181209e+01	1.0618456435e+02	
2.4800225801e+01	1.1049525745e+02	
2.4900087462e+01	9.9301653812e+01	
2.5000230899e+01	1.2148907679e+02	
2.5100115389e+01	8.8099964629e+01	
2.5200306697e+01	1.5285200812e+02	
2.5300166311e+01	1.2476260485e+02	
2.5400175529e+01	1.0357268404e+02	
2.5500196432e+01	1.1508160258e+02	
2.5600252684e+01	9.6625811773e+01	
2.5700158284e+01	2.3546700363e+02	
2.5800195658e+01	1.4447495888e+02	
2.5900139108e+01	1.9944878457e+02	
2.6000288171e+01	1.9484301263e+02	
2.6100283756e+01	3.3942481694e+02	
2.6200046305e+01	3.3752598519e+02	
2.6300208661e+01	2.4935867779e+02	
2.6400241607e+01	1.7978802161e+02	
2.6500162082e+01	1.3588126890e+02	
2.6600076740e+01	1.2734526459e+02	
2.6700273811e+01	1.3123228796e+02	
2.6800363811e+01	1.2770500829e+02	
2.6900311674e+01	1.2340566244e+02	
2.7000226883e+01	1.1260872009e+02	
2.7100048838e+01	1.0903977600e+02	
2.7200058745e+01	1.0436647277e+02	
2.7300168950e+01	1.2908827918e+02	
2.7400180286e+01	1.6188505677e+02	
2.7500152156e+01	2.2339622367e+02	
2.7600364711e+01	4.0519505854e+02	
2.7700199069e+01	3.6833243574e+02	
2.7800189176e+01	3.1330518684e+02	
2.7900258862e+01	1.4183236629e+02	
2.8000288569e+01	1.6723507436e+02	
2.8100245981e+01	1.6410255694e+02	
2.8200005283e+01	1.1159018355e+02	
2.8300233029e+01	1.6693786603e+02	
2.8400291070e+01	1.4170193868e+02	
2.8500265506e+01	2.1392291026e+02	
2.8600110765e+01	1.3077652323e+02	
2.8700026560e+01	1.2372612228e+02	
2.8800021524e+01	1.4562450626e+02	
2.8900224981e+01	1.6450450807e+02	
2.9000051293e+01	1.9294654969e+02	
2.9100127053e+01	1.2962493777e+02	
2.9200147593e+01	1.5370297495e+02	
2.9300284326e+01	1.5849681922e+02	
2.9400162256e+01	1.6036778746e+02	
2.9500389005e+01	1.8149130337e+02	
2.9600233349e+01	2.0215359391e+02	
2.9700105728e+01	2.0232021760e+02	
2.9800340369e+01	2.0521135076e+02	
2.9900353022e+01	1.5542024231e+02	
3.0000170182e+01	1.4036420172e+02	
3.0100315953e+01	1.5254839676e+02	
3.0200178462e+01	2.1916991366e+02	
3.0300017031e+01	3.3146344772e+02	
3.0400229484e+01	2.1805799279e+02	
3.0500214248e+01	2.1249416485e+02	
3.0600317148e+01	2.3031213170e+02	
3.0700108396e+01	2.8398661463e+02	
3.0800088470e+01	2.4435807501e+02	
3.0900190264e+01	1.8954994073e+02	
3.1000086420e+01	1.4058055302e+02	
3.1100124179e+01	1.9810960856e+02	
3.1200120391e+01	2.4199292209e+02	
3.1300159723e+01	2.1171660146e+02	
3.1400140330e+01	1.3811061090e+02	
3.1500138484e+01	1.5734307566e+02	
3.1600004688e+01	1.8582166861e+02	
3.1700350821e+01	1.7962158209e+02	
3.1800130608e+01	2.1447106506e+02	
3.1900180738e+01	2.5932621935e+02	
3.2000366875e+01	3.3480295577e+02	
3.2100136807e+01	3.7459373735e+02	
3.2200165179e+01	3.5800496010e+02	
3.2300062903e+01	3.4875384379e+02	
3.2400246572e+01	2.9487557642e+02	
3.2500358580e+01	3.7539648879e+02	
3.2600123074e+01	3.1927966747e+02	
3.2700251336e+01	3.6502477466e+02	
3.2800122077e+01	2.8793616234e+02	
3.2900119893e+01	2.4019985404e+02	
3.3000031078e+01	3.0558937315e+02	
3.3100040255e+01	2.9636078997e+02	
3.3200144354e+01	2.8685426359e+02	
3.3300212094e+01	2.3219657060e+02	
3.3400330865e+01	1.9296511146e+02	
3.3500248606e+01	1.5477329514e+02	
3.3600151889e+01	1.6499250993e+02	
3.3700295466e+01	1.9388014046e+02	
3.3800064019e+01	1.8516609946e+02	
3.3900083424e+01	2.2144503360e+02	
3.4000188660e+01	1.4071938787e+02	
3.4100222197e+01	1.4680936100e+02	
3.4200026117e+01	1.1235534772e+02	
3.4300161418e+01	1.0772546795e+02	
3.4400014632e+01	1.3941891224e+02	
3.4500000230e+01	1.2076911376e+02	
3.4600216930e+01	1.6631527496e+02	
3.4700379408e+01	1.1143862521e+02	
3.4800006897e+01	1.0763443685e+02	
3.4900022668e+01	1.1685418084e+02	
3.5000237124e+01	8.9497819124e+01	
3.5100246962e+01	1.3439648551e+02	
3.5200179810e+01	9.3194564155e+01	
3.5300093479e+01	1.2378234464e+02	
3.5400087754e+01	1.0498213558e+02	
3.5500232230e+01	9.4846112307e+01	
3.5600245356e+01	7.7026099438e+01	
3.5700098165e+01	1.1501428820e+02	
3.5800050241e+01	1.8014647629e+02	
3.5900191964e+01	1.6564087021e+02	
3.6000089211e+01	1.5787878083e+02	
3.6100334472e+01	1.1778905804e+02	
3.6200195779e+01	1.1804061164e+02	
3.6300092259e+01	1.0835784668e+02	
3.6400223328e+01	1.3266695171e+02	
3.6500158571e+01	1.2136411180e+02	
3.6600324202e+01	1.1175134350e+02	
3.6700361585e+01	1.2707268911e+02	
3.6800238585e+01	1.1194493938e+02	
3.6900177395e+01	1.0768276307e+02	
3.7000379458e+01	1.4130520632e+02	
3.7100242127e+01	9.8471703803e+01	
3.7200225858e+01	8.4875694681e+01	
3.7300296290e+01	1.0702732931e+02	
3.7400399707e+01	1.0905378826e+02	
3.7500392252e+01	1.3010592150e+02	
3.7600171690e+01	1.7680693863e+02	
3.7700211950e+01	1.3697617460e+02	
3.7800219217e+01	1.3391042615e+02	
3.7900290771e+01	1.4177470728e+02	
3.8000171492e+01	8.4549179781e+01	
3.8100303941e+01	7.2700598592e+01	
3.8200476011e+01	7.5369605924e+01	
3.8300045998e+01	9.6899817961e+01	
3.8400014650e+01	1.0008937774e+02	
3.8500292306e+01	2.3503290939e+02	
3.8600371328e+01	1.4867879910e+02	
3.8700216446e+01	1.1742835084e+02	
3.8800190276e+01	1.6013149371e+02	
3.8900455732e+01	1.7920904342e+02	
3.9000445940e+01	1.8847397168e+02	
3.9100054115e+01	1.5606951926e+02	
3.9200291376e+01	2.3637283326e+02	
3.9300314171e+01	2.3170083147e+02	
3.9400397223e+01	2.4823896685e+02	
3.9500372326e+01	2.5113137910e+02	
3.9600105935e+01	1.9420964454e+02	
3.9700302386e+01	1.5732594107e+02	
3.9800186274e+01	2.1060270897e+02	
3.9900308891e+01	2.0876214401e+02	
4.0000119115e+01	1.5466217238e+02	
4.0100299796e+01	1.1633230085e+02	
4.0200315439e+01	1.1194791863e+02	
4.0300274009e+01	9.7629831786e+01	
4.0400261261e+01	9.8668558131e+01	
4.0500366633e+01	1.1756589359e+02	
4.0600226017e+01	9.5853873131e+01	
4.0700101370e+01	9.8691705575e+01	
4.0800320622e+01	1.2134457749e+02	
4.0900436291e+01	1.1241822166e+02	
4.1000159910e+01	1.0141832811e+02	
4.1100069137e+01	1.1082356330e+02	
4.1200027223e+01	1.3092329150e+02	
4.1300062250e+01	8.5122092904e+01	
4.1400078729e+01	1.3143156225e+02	
4.1500466713e+01	2.7383556183e+02	
4.1600044645e+01	1.9502712630e+02	
4.1700245126e+01	1.5415074058e+02	
4.1800191465e+01	1.4703997869e+02	
4.1900091636e+01	1.4672875971e+02	
4.2000075521e+01	1.4324428638e+02	
4.2100359095e+01	1.3057761683e+02	
4.2200422782e+01	1.2792888957e+02	
4.2300434065e+01	1.1950353823e+02	
4.2400131321e+01	1.1503956935e+02	
4.2500298772e+01	1.2618310536e+02	
4.2600469605e+01	1.2608215698e+02	
4.2700216305e+01	1.1697111051e+02	
4.2800158807e+01	1.0897399516e+02	
4.2900420945e+01	1.2242427278e+02	
4.3000392779e+01	1.3564451453e+02	
4.3100031826e+01	1.3901080509e+02	
4.3200194649e+01	1.3687362163e+02	
4.3300012839e+01	1.3447454394e+02	
4.3400369379e+01	1.3739121666e+02	
4.3500224032e+01	1.9716551794e+02	
4.3600133706e+01	1.2217145282e+02	
4.3700030275e+01	1.6949578729e+02	
4.3800292541e+01	1.7644137447e+02	
4.3900379067e+01	1.6070537827e+02	
4.4000170294e+01	1.3915875394e+02	
4.4100009264e+01	2.4890393109e+02	
4.4200295796e+01	2.4764603917e+02	
4.4300079073e+01	1.7864929179e+02	
4.4400037692e+01	1.8856702306e+02	
4.4500231888e+01	1.6103799903e+02	
4.4600050949e+01	1.7134603518e+02	
4.4700373924e+01	2.0816195846e+02	
4.4800067988e+01	1.8082495684e+02	
4.4900153444e+01	1.3107831277e+02	
4.5000330682e+01	8.6072109213e+01	
4.5100379446e+01	9.6696375777e+01	
4.5200323676e+01	7.6114938566e+01	
4.5300108465e+01	6.2203517468e+01	
4.5400124173e+01	7.4858157144e+01	
4.5500073681e+01	6.6648961704e+01	
4.5600233656e+01	7.4597595541e+01	
4.5700437839e+01	1.0543455924e+02	
4.5800115759e+01	1.0076399786e+02	
4.5900148987e+01	1.0249690320e+02	
4.6000284874e+01	1.0190799654e+02	
4.6100229321e+01	1.0495554633e+02	
4.6200441829e+01	7.1764264809e+01	
4.6300484076e+01	9.2703436944e+01	
4.6400372173e+01	9.7280958319e+01	
4.6500347649e+01	1.0412477304e+02	
4.6600211834e+01	9.0648243311e+01	
4.6700254864e+01	1.1746963910e+02	
4.6800530498e+01	1.3200479464e+02	
4.6900241926e+01	1.7193549235e+02	
4.7000046856e+01	1.5420859836e+02	
4.7100011735e+01	1.7078429190e+02	
4.7200117048e+01	1.4897456961e+02	
4.7300211306e+01	1.6451039955e+02	
4.7400305568e+01	1.2610771865e+02	
4.7500024176e+01	1.6239588071e+02	
4.7600458525e+01	2.5711766439e+02	
4.7700101931e+01	2.9525636188e+02	
4.7800076967e+01	2.5043152092e+02	
4.7900326463e+01	1.0884540946e+02	
4.8000219140e+01	7.1558977214e+01	
4.8100193328e+01	8.9389149802e+01	
4.8200300551e+01	1.0453874944e+02	
4.8300277191e+01	1.2476486826e+02	
4.8400106321e+01	1.3973747831e+02	
4.8500276569e+01	1.4761856257e+02	
4.8600298355e+01	1.8130057819e+02	
4.8700324659e+01	2.1538772367e+02	
4.8800199391e+01	2.3461402629e+02	
4.8900390744e+01	1.8226075431e+02	
4.9000236360e+01	1.3699498341e+02	
4.9100304256e+01	1.1587345261e+02	
4.9200313937e+01	9.6221161214e+01	
4.9300371193e+01	9.6040335571e+01	
4.9400102064e+01	9.8961481830e+01	
4.9500239259e+01	1.1430365550e+02	
4.9600402351e+01	1.3339393669e+02	
4.9700409380e+01	1.3462866507e+02	
4.9800475606e+01	1.3021141529e+02	
4.9900357597e+01	1.2241811622e+02	
5.0000373718e+01	1.5010280943e+02	
5.0100115443e+01	1.4866969670e+02	
5.0200112487e+01	1.4051922537e+02	
5.0300457674e+01	1.3757674292e+02	
5.0400533299e+01	1.3867203381e+02	
5.0500128637e+01	1.4463109891e+02	
5.0600234471e+01	1.3260080657e+02	
5.0700048430e+01	1.2094155894e+02	
5.0800337447e+01	9.3487120095e+01	
5.0900142122e+01	7.8857823779e+01	
5.1000453527e+01	8.0003621543e+01	
5.1100104093e+01	8.5463901983e+01	
5.1200016495e+01	7.8920029820e+01	
5.1300511697e+01	9.8965037725e+01	
5.1400162076e+01	9.9543331339e+01	
5.1500381537e+01	7.7688582942e+01	
5.1600208030e+01	7.9442644757e+01	
5.1700275528e+01	6.7706326278e+01	
5.1800183374e+01	8.7321469763e+01	
5.1900121459e+01	9.2227689742e+01	
5.2000310051e+01	1.1968525006e+02	
5.2100033813e+01	1.2044456085e+02	
5.2200476392e+01	1.0263870272e+02	
5.2300350036e+01	1.0127411479e+02	
5.2400345958e+01	9.8920819278e+01	
5.2500463961e+01	9.0956430733e+01	
5.2600411197e+01	9.7803721083e+01	
5.2700377070e+01	1.0332898652e+02	
5.2800427861e+01	1.0421237221e+02	
5.2900299175e+01	9.1235155040e+01	
5.3000511200e+01	1.0122885029e+02	
5.3100064871e+01	1.7549645699e+02	
5.3200059774e+01	2.3463913475e+02	
5.3300275221e+01	2.1181945143e+02	
5.3400503732e+01	1.7063539414e+02	
5.3500017335e+01	1.5937400710e+02	
5.3600292374e+01	1.4567716263e+02	
5.3700031811e+01	1.4113435182e+02	
5.3800488519e+01	8.6410415721e+01	
5.3900503362e+01	8.9642633171e+01	
5.4000017408e+01	9.8596117485e+01	
5.4100328827e+01	1.2607687963e+02	
5.4200186058e+01	1.2319818737e+02	
5.4300144693e+01	1.2026062173e+02	
5.4400025397e+01	1.3941132450e+02	
5.4500033124e+01	1.6595408594e+02	
5.4600443830e+01	1.8037800082e+02	
5.4700332110e+01	1.9125739158e+02	
5.4800366770e+01	2.4369234597e+02	
5.4900496531e+01	2.6075936877e+02	
5.5000042484e+01	2.4455092048e+02	
5.5100323330e+01	2.1803802077e+02	
5.5200492436e+01	1.6146953288e+02	
5.5300261455e+01	1.4364527305e+02	
5.5400251203e+01	1.3846067444e+02	
5.5500283196e+01	1.2701059570e+02	
5.5600471702e+01	1.1808494447e+02	
5.5700481560e+01	1.0004522402e+02	
5.5800184643e+01	1.1975071823e+02	
5.5900018009e+01	9.3218079231e+01	
5.6000075327e+01	1.1852290822e+02	
5.6100203656e+01	1.6912645051e+02	
5.6200451366e+01	1.9421817259e+02	
5.6300087450e+01	1.9483181693e+02	
5.6400198985e+01	1.2354473693e+02	
5.6500191385e+01	1.4451184742e+02	
5.6600017469e+01	1.6047999610e+02	
5.6700108810e+01	1.5671353078e+02	
5.6800329142e+01	1.8892835172e+02	
5.6900383794e+01	2.0135693073e+02	
5.7000359480e+01	2.5964431120e+02	
5.7100231849e+01	2.1150313823e+02	
5.7200223928e+01	1.7884282357e+02	
5.7300127234e+01	1.5446506853e+02	
5.7400095146e+01	1.2068126164e+02	
5.7500506771e+01	1.0100037906e+02	
5.7600358863e+01	8.2745795044e+01	
5.7700085664e+01	9.6744033703e+01	
5.7800231416e+01	9.8636960615e+01	
5.7900288277e+01	1.3477885149e+02	
5.8000058437e+01	2.0747125338e+02	
5.8100502657e+01	2.5066033259e+02	
5.8200292031e+01	2.5683775825e+02	
5.8300017200e+01	2.7821909629e+02	
5.8400457218e+01	2.7594793337e+02	
5.8500488579e+01	2.4325827669e+02	
5.8600489538e+01	1.9576564200e+02	
5.8700259908e+01	1.9006975898e+02	
5.8800284001e+01	1.7048541753e+02	
5.8900183901e+01	2.2572364474e+02	
5.9000463106e+01	2.2206730868e+02	
5.9100060995e+01	2.0925579315e+02	
5.9200215489e+01	2.0790194849e+02	
5.9300435355e+01	2.1315980991e+02	
5.9400041069e+01	2.1636740543e+02	
5.9500408807e+01	2.0877148950e+02	
5.9600033172e+01	1.8406784179e+02	
5.9700092225e+01	1.4934721091e+02	
5.9800192758e+01	1.2509249369e+02	
5.9900400362e+01	1.1789769341e+02	
6.0000424559e+01	1.1129532534e+02	
6.0100092446e+01	1.0306311960e+02	
6.0200042722e+01	9.3770906489e+01	
6.0300326349e+01	1.3622691952e+02	
6.0400370963e+01	1.6438325127e+02	
6.0500444032e+01	1.8058850312e+02	
6.0600104230e+01	1.8380373689e+02	
6.0700104891e+01	1.5491275186e+02	
6.0800241524e+01	1.1601500270e+02	
6.0900143113e+01	1.0165489293e+02	
6.1000304104e+01	9.7393136942e+01	
6.1100003334e+01	9.4015381936e+01	
6.1200377906e+01	9.7191206369e+01	
6.1300487093e+01	1.4855153709e+02	
6.1400485151e+01	2.2454017465e+02	
6.1500441449e+01	2.0166329770e+02	
6.1600051426e+01	1.6467762722e+02	
6.1700510114e+01	1.4506625797e+02	
6.1800413940e+01	1.5355493246e+02	
6.1900191876e+01	1.0670668495e+02	
6.2000400780e+01	9.7830946657e+01	
6.2100439856e+01	9.2442877419e+01	
6.2200373427e+01	9.6594155475e+01	
6.2300159485e+01	1.0591865683e+02	
6.2400290349e+01	1.0426415798e+02	
6.2500136905e+01	1.0542053789e+02	
6.2600479609e+01	1.4847336989e+02	
6.2700375244e+01	1.1018414325e+02	
6.2800203934e+01	9.7577918077e+01	
6.2900182983e+01	1.1658001496e+02	
6.3000240499e+01	1.1379304016e+02	
6.3100207552e+01	1.2377369323e+02	
6.3200304664e+01	1.1161688463e+02	
6.3300103504e+01	1.0047528638e+02	
6.3400142159e+01	9.4823670198e+01	
6.3500144069e+01	9.0905222428e+01	
6.3600060202e+01	1.2896501721e+02	
6.3700359065e+01	1.4113320923e+02	
6.3800183257e+01	1.3119170574e+02	
6.3900349807e+01	1.2238904415e+02	
6.4000410339e+01	1.2263300565e+02	
6.4100327049e+01	1.4353631819e+02	
6.4200444248e+01	1.1717015819e+02	
6.4300474179e+01	9.6382495886e+01	
6.4400228155e+01	1.0105855412e+02	
6.4500206055e+01	1.2291345921e+02	
6.4600166490e+01	1.3914621315e+02	
6.4700469397e+01	1.6914700097e+02	
6.4800111491e+01	1.6654256101e+02	
6.4900051724e+01	1.6422372211e+02	
6.5000131845e+01	1.3319154999e+02	
6.5100170455e+01	1.2912170633e+02	
6.5200471378e+01	1.3877019703e+02	
6.5300327533e+01	1.3435820076e+02	
6.5400069048e+01	1.3320574058e+02	
6.5500044807e+01	1.5197599934e+02	
6.5600493380e+01	1.6819489104e+02	
6.5700088900e+01	1.4688605122e+02	
6.5800080291e+01	1.0795237763e+02	
6.5900393154e+01	9.9088090216e+01	
6.6000236051e+01	1.2581600714e+02	
6.6100417684e+01	1.0030442028e+02	
6.6200412962e+01	1.1016573880e+02	
6.6300132471e+01	9.5904177575e+01	
6.6400402039e+01	9.2306157100e+01	
6.6500336785e+01	1.3060260341e+02	
