1.7800329995e+01	5.7136165788e+01	
1.7900324336e+01	5.3554405604e+01	
1.8000205780e+01	4.1649762364e+01	
1.8100256719e+01	3.9964952973e+01	
1.8200355374e+01	5.6996981877e+01	
1.8300277864e+01	4.5018021422e+01	
1.8400163197e+01	1.3789427970e+02	
1.8500070313e+01	1.0924747453e+02	
1.8600072591e+01	1.2657728608e+02	
1.8700298624e+01	9.4348454097e+01	
1.8800142336e+01	9.8508428576e+01	
1.8900309100e+01	8.7106193042e+01	
1.9000084299e+01	8.0557975104e+01	
1.9100131162e+01	6.9404595885e+01	
1.9200152607e+01	5.5960614052e+01	
1.9300201591e+01	7.1089343040e+01	
1.9400342638e+01	8.6924523790e+01	
1.9500023429e+01	9.7865748680e+01	
1.9600170885e+01	7.8627708488e+01	
1.9700036400e+01	8.5988688577e+01	
1.9800220649e+01	1.2030376537e+02	
1.9900399844e+01	1.9719243304e+02	
2.0000384303e+01	1.1073548821e+02	
2.0100164853e+01	7.2601202719e+01	
2.0200200530e+01	6.1619347471e+01	
2.0300155076e+01	5.1420909367e+01	
2.0400217576e+01	5.6121317126e+01	
2.0500429338e+01	6.3633438777e+01	
2.0600355878e+01	6.4310139375e+01	
2.0700412478e+01	8.2165188478e+01	
2.0800288147e+01	1.1743683029e+02	
2.0900098039e+01	1.6124912218e+02	
2.1000202014e+01	7.9692947361e+01	
2.1100142537e+01	6.6030625412e+01	
2.1200128972e+01	9.0949967604e+01	
2.1300340896e+01	1.3881763335e+02	
2.1400249704e+01	1.4522733243e+02	
2.1500264630e+01	1.4088773664e+02	
2.1600185220e+01	1.4081387373e+02	
2.1700074692e+01	2.7141947611e+02	
2.1800268113e+01	1.5291874691e+02	
2.1900198933e+01	1.6881099303e+02	
2.2000216095e+01	1.1259963691e+02	
2.2100342183e+01	1.0507792686e+02	
2.2200077567e+01	1.1981852293e+02	
2.2300198803e+01	1.0310803147e+02	
2.2400139345e+01	7.9847243444e+01	
2.2500256101e+01	9.9293871324e+01	
2.2600151532e+01	9.3428918584e+01	
2.2700157826e+01	9.1025027581e+01	
2.2800127702e+01	9.0194479360e+01	
2.2900140747e+01	8.4149166080e+01	
2.3000160514e+01	7.5260108776e+01	
2.3100272488e+01	8.0244755021e+01	
2.3200335196e+01	8.1437140613e+01	
2.3300221810e+01	1.2539186122e+02	
2.3400086106e+01	7.6832877565e+01	
2.3500245814e+01	9.5861674380e+01	
2.3600247482e+01	1.0427689496e+02	
2.3700248956e+01	8.9443303446e+01	
2.3800294299e+01	8.9464781543e+01	
2.3900006783e+01	5.5130770686e+01	
2.4000025054e+01	4.0115601519e+01	
2.4100097611e+01	1.0276417158e+02	
2.4200087806e+01	2.5704983600e+02	
2.4300207177e+01	1.9109735659e+02	
2.4400180832e+01	1.0329340879e+02	
2.4500015976e+01	9.5974516354e+01	
2.4600066457e+01	1.3770887608e+02	
2.4700198562e+01	5.1854986018e+02	
2.4800330029e+01	4.0885372863e+02	
2.4900330611e+01	3.8023486044e+02	
2.5000295535e+01	3.1141715598e+02	
2.5100193908e+01	2.4124291023e+02	
2.5200315110e+01	1.2904403120e+02	
2.5300271770e+01	1.0936594138e+02	
2.5400188385e+01	1.0023300907e+02	
2.5500277182e+01	9.6714803459e+01	
2.5600340140e+01	1.1571575628e+02	
2.5700105633e+01	8.4952607413e+01	
2.5800011872e+01	1.0046331797e+02	
2.5900232717e+01	1.2725554339e+02	
2.6000029911e+01	1.4809954444e+02	
2.6100277960e+01	1.3372395746e+02	
2.6200158782e+01	1.1816500798e+02	
2.6300139725e+01	1.2291592377e+02	
2.6400296763e+01	1.5926830321e+02	
2.6500190395e+01	1.4139134114e+02	
2.6600124548e+01	1.1948066068e+02	
2.6700056709e+01	1.0092458626e+02	
2.6800045129e+01	8.6692630817e+01	
2.6900312117e+01	7.5890774398e+01	
2.7000239975e+01	1.0378356566e+02	
2.7100114199e+01	8.3070377029e+01	
2.7200342465e+01	8.8418953178e+01	
2.7300245985e+01	7.1836750322e+01	
2.7400149295e+01	7.4297124656e+01	
2.7500049085e+01	9.7686514258e+01	
2.7600083171e+01	1.1118840581e+02	
2.7700253900e+01	1.9298762106e+02	
2.7800313903e+01	1.4872897863e+02	
2.7900131437e+01	1.1774653641e+02	
2.8000342463e+01	1.2777330380e+02	
2.8100098498e+01	1.7387330020e+02	
2.8200067126e+01	2.9084346863e+02	
2.8300126322e+01	5.3144697761e+02	
2.8400264663e+01	2.8388198349e+02	
2.8500246629e+01	2.9409175001e+02	
2.8600189668e+01	3.9252104827e+02	
2.8700217897e+01	3.4503313650e+02	
2.8800015631e+01	3.1466761022e+02	
2.8900157909e+01	2.8146307204e+02	
2.9000360338e+01	3.2313355914e+02	
2.9100391351e+01	4.0284378938e+02	
2.9200167272e+01	2.4603331482e+02	
2.9300350775e+01	1.6258952161e+02	
2.9400146754e+01	1.3288104526e+02	
2.9500157236e+01	1.0943974934e+02	
2.9600230052e+01	1.2129055544e+02	
2.9700109696e+01	1.3086063475e+02	
2.9800035791e+01	1.3279760511e+02	
2.9900276065e+01	1.1201320121e+02	
3.0000080508e+01	1.7690394422e+02	
3.0100271777e+01	1.7985734245e+02	
3.0200263726e+01	1.1999530368e+02	
3.0300072244e+01	1.6241784813e+02	
3.0400133142e+01	1.6375019981e+02	
3.0500238243e+01	1.3386355504e+02	
3.0600021451e+01	1.2153832061e+02	
3.0700284908e+01	9.3938670278e+01	
3.0800345992e+01	2.4299594600e+02	
3.0900097674e+01	3.3009262980e+02	
3.1000354742e+01	2.6246952360e+02	
3.1100194265e+01	3.3322312171e+02	
3.1200187364e+01	4.8870011133e+02	
3.1300155353e+01	3.3505964606e+02	
3.1400077706e+01	2.8311982407e+02	
3.1500017125e+01	2.7784826257e+02	
3.1600168835e+01	2.6009434571e+02	
3.1700188432e+01	1.6608012414e+02	
3.1800136393e+01	1.4160145763e+02	
3.1900204755e+01	1.3579859712e+02	
3.2000081230e+01	1.5699036433e+02	
3.2100076890e+01	9.3071911691e+01	
3.2200031200e+01	1.1901836406e+02	
3.2300083460e+01	1.4205602506e+02	
3.2400339838e+01	1.6093753477e+02	
3.2500124201e+01	1.5352462122e+02	
3.2600303179e+01	1.9260860209e+02	
3.2700361699e+01	2.0346983665e+02	
3.2800148132e+01	1.6433876194e+02	
3.2900035808e+01	1.7256983730e+02	
3.3000089058e+01	1.2929104540e+02	
3.3100308464e+01	1.6055384091e+02	
3.3200334947e+01	1.5366265345e+02	
3.3300359814e+01	1.2722456161e+02	
3.3400190416e+01	1.2230820749e+02	
3.3500236505e+01	1.2971758796e+02	
3.3600338719e+01	1.3993930686e+02	
3.3700304943e+01	1.5523472374e+02	
3.3800001296e+01	1.3247931373e+02	
3.3900266048e+01	1.1240056340e+02	
3.4000288435e+01	1.2329888888e+02	
3.4100220829e+01	1.5190363271e+02	
3.4200287852e+01	1.4109341335e+02	
3.4300146479e+01	2.0002241019e+02	
3.4400222112e+01	1.9662572678e+02	
3.4500263171e+01	1.6128286600e+02	
3.4600339221e+01	1.9928038391e+02	
3.4700213280e+01	2.4847632934e+02	
3.4800281731e+01	3.7848703300e+02	
3.4900259864e+01	4.0540957108e+02	
3.5000324674e+01	4.2285125511e+02	
3.5100287969e+01	2.2052500609e+02	
3.5200405819e+01	1.5122753703e+02	
3.5300259279e+01	1.7791625483e+02	
3.5400454009e+01	1.3380255560e+02	
3.5500093574e+01	2.3746850745e+02	
3.5600100056e+01	2.5335588450e+02	
3.5700163233e+01	2.3369303662e+02	
3.5800291895e+01	2.4737438965e+02	
3.5900015795e+01	1.8873046349e+02	
3.6000061635e+01	1.4845967149e+02	
3.6100384072e+01	1.1862407352e+02	
3.6200425105e+01	1.1729036650e+02	
3.6300193988e+01	9.9922320698e+01	
3.6400423298e+01	1.3565793083e+02	
3.6500165328e+01	1.3577152130e+02	
3.6600338048e+01	1.6450394809e+02	
3.6700034999e+01	1.7462969596e+02	
3.6800145955e+01	1.9796322086e+02	
3.6900164792e+01	1.7761895042e+02	
3.7000395029e+01	1.1235700008e+02	
3.7100216216e+01	1.4857354137e+02	
3.7200164017e+01	1.3194753262e+02	
3.7300398638e+01	9.4008057633e+01	
3.7400217267e+01	8.6702754295e+01	
3.7500246213e+01	8.3608734319e+01	
3.7600083837e+01	7.9452407323e+01	
3.7700283324e+01	7.9966458586e+01	
3.7800098586e+01	7.2356175588e+01	
3.7900149212e+01	8.6461424893e+01	
3.8000406246e+01	8.8084940751e+01	
3.8100393716e+01	9.6226526934e+01	
3.8200084722e+01	8.9949121832e+01	
3.8300403777e+01	1.1901659698e+02	
3.8400406472e+01	1.0255522910e+02	
3.8500406434e+01	8.5341592272e+01	
3.8600249470e+01	9.3848272327e+01	
3.8700110864e+01	9.9238648901e+01	
3.8800050124e+01	6.8526518236e+01	
3.8900215282e+01	7.1379369906e+01	
3.9000085017e+01	7.3602157787e+01	
3.9100125667e+01	8.6045231666e+01	
3.9200283595e+01	9.1994525409e+01	
3.9300221620e+01	1.2409358574e+02	
3.9400238812e+01	1.2424947022e+02	
3.9500239194e+01	1.0105316126e+02	
3.9600449752e+01	8.8441498451e+01	
3.9700217328e+01	9.8134496074e+01	
3.9800455277e+01	1.2524618661e+02	
3.9900139455e+01	1.5239259688e+02	
4.0000055816e+01	1.5025609477e+02	
4.0100110542e+01	1.7085244723e+02	
4.0200272922e+01	1.4497999343e+02	
4.0300342770e+01	1.3293790531e+02	
4.0400408500e+01	1.6774089410e+02	
4.0500373379e+01	1.1296620145e+02	
4.0600181283e+01	9.6679986128e+01	
4.0700090216e+01	9.7863599431e+01	
4.0800188040e+01	1.1322690136e+02	
4.0900392350e+01	1.1527876943e+02	
4.1000361490e+01	1.1562105231e+02	
4.1100344000e+01	1.2056938041e+02	
4.1200246565e+01	1.1528136963e+02	
4.1300419905e+01	1.1364728323e+02	
4.1400148729e+01	9.3434601077e+01	
4.1500188250e+01	7.9432644985e+01	
4.1600143577e+01	1.4314054592e+02	
4.1700033663e+01	9.4088953246e+01	
4.1800236856e+01	8.6451839961e+01	
4.1900367058e+01	1.1590788784e+02	
4.2000014188e+01	1.1111409207e+02	
4.2100403510e+01	1.5369478308e+02	
4.2200380683e+01	1.3087537341e+02	
4.2300182996e+01	1.1990495164e+02	
4.2400373346e+01	1.1873003452e+02	
4.2500312743e+01	1.0066602182e+02	
4.2600341535e+01	9.4095265202e+01	
4.2700360975e+01	7.3691675720e+01	
4.2800317855e+01	9.0677474922e+01	
4.2900080130e+01	7.4207748229e+01	
4.3000336392e+01	1.2446927844e+02	
4.3100475000e+01	1.2004630506e+02	
4.3200347931e+01	1.0954141720e+02	
4.3300418106e+01	1.2815203224e+02	
4.3400304614e+01	9.3067978585e+01	
4.3500152191e+01	9.6295438110e+01	
4.3600020597e+01	8.4913544416e+01	
4.3700270049e+01	1.1109625775e+02	
4.3800012896e+01	1.7522726837e+02	
4.3900390779e+01	1.4664373464e+02	
4.4000393735e+01	1.0242348564e+02	
4.4100032943e+01	9.0130744980e+01	
4.4200028061e+01	1.1707446722e+02	
4.4300237819e+01	1.0455399158e+02	
4.4400123173e+01	2.7549036161e+02	
4.4500281443e+01	1.7864792156e+02	
4.4600285002e+01	2.1601541496e+02	
4.4700456463e+01	1.7664306261e+02	
4.4800237645e+01	1.4376442412e+02	
4.4900066503e+01	1.3436995901e+02	
4.5000275243e+01	1.3465703038e+02	
4.5100261628e+01	1.3471558512e+02	
4.5200134570e+01	1.0897432945e+02	
4.5300369625e+01	1.6644606275e+02	
4.5400384650e+01	2.1720616565e+02	
4.5500070894e+01	2.1789971848e+02	
4.5600498549e+01	2.1103144309e+02	
4.5700511554e+01	2.0299276538e+02	
4.5800225467e+01	1.9497247871e+02	
4.5900260215e+01	1.8648050144e+02	
4.6000251666e+01	2.0357505305e+02	
4.6100494025e+01	2.1781216379e+02	
4.6200349254e+01	1.9025630754e+02	
4.6300123697e+01	1.2812980820e+02	
4.6400123984e+01	1.1324272692e+02	
4.6500228636e+01	1.4953587885e+02	
4.6600094811e+01	1.1205775032e+02	
4.6700503208e+01	1.2418716891e+02	
4.6800167466e+01	1.2828397646e+02	
4.6900461068e+01	1.0114443540e+02	
4.7000302107e+01	1.1052087317e+02	
4.7100070342e+01	1.0596038391e+02	
4.7200422711e+01	9.4046282537e+01	
4.7300132553e+01	1.2481557589e+02	
4.7400049654e+01	8.9869099823e+01	
4.7500287880e+01	9.2297495556e+01	
4.7600113511e+01	1.2781080623e+02	
4.7700265978e+01	1.0540940681e+02	
4.7800391240e+01	9.4332301563e+01	
4.7900032680e+01	1.2246327444e+02	
4.8000074441e+01	1.2650045636e+02	
4.8100204505e+01	1.1892085730e+02	
4.8200105714e+01	1.0422164075e+02	
4.8300054311e+01	1.0424098693e+02	
4.8400035863e+01	8.2323401115e+01	
4.8500412257e+01	9.4282232788e+01	
4.8600310755e+01	1.1122798971e+02	
4.8700038532e+01	1.1302998389e+02	
4.8800073631e+01	1.0476703221e+02	
4.8900335471e+01	9.6443140153e+01	
4.9000071584e+01	9.2240336712e+01	
4.9100482966e+01	1.0656630915e+02	
4.9200215825e+01	8.3564240490e+01	
4.9300221210e+01	8.2579141081e+01	
4.9400204650e+01	8.0580377388e+01	
4.9500148595e+01	7.4542075726e+01	
4.9600304070e+01	6.6208445411e+01	
4.9700295506e+01	5.3430996857e+01	
4.9800153776e+01	5.5178926456e+01	
4.9900109247e+01	6.4203122619e+01	
5.0000353706e+01	6.6071208115e+01	
5.0100197943e+01	7.5572170910e+01	
5.0200170939e+01	9.2854298455e+01	
5.0300540484e+01	1.0145135961e+02	
5.0400392730e+01	7.3342356173e+01	
5.0500012667e+01	8.2730360602e+01	
5.0600232836e+01	1.1348458069e+02	
5.0700397568e+01	1.2520381131e+02	
5.0800191054e+01	1.0512986063e+02	
5.0900120317e+01	9.9555782110e+01	
5.1000077260e+01	1.0413086934e+02	
5.1100264713e+01	9.7108890623e+01	
5.1200423115e+01	9.9875720047e+01	
5.1300521469e+01	1.0783371713e+02	
5.1400185438e+01	1.0502793001e+02	
5.1500053934e+01	1.0441124423e+02	
5.1600371252e+01	9.4274780068e+01	
5.1700373244e+01	1.1087376809e+02	
5.1800519247e+01	1.1224780742e+02	
5.1900392199e+01	1.3013670881e+02	
5.2000055094e+01	1.0333479067e+02	
5.2100166687e+01	8.0643912363e+01	
5.2200161060e+01	6.5798366368e+01	
5.2300529192e+01	6.8157772609e+01	
5.2400524479e+01	8.2968384134e+01	
5.2500528311e+01	9.6133220895e+01	
5.2600017019e+01	1.0398102528e+02	
5.2700208843e+01	1.0573892782e+02	
5.2800564722e+01	7.5065345435e+01	
5.2900288066e+01	9.6516898782e+01	
5.3000100439e+01	1.0932490518e+02	
5.3100552077e+01	8.8821414266e+01	
5.3200178372e+01	7.0762930395e+01	
5.3300410622e+01	8.6833410986e+01	
5.3400429331e+01	9.3190159809e+01	
5.3500496563e+01	8.7171868833e+01	
5.3600357655e+01	7.5209176008e+01	
5.3700309960e+01	6.5450828076e+01	
5.3800303496e+01	7.0352556267e+01	
5.3900169219e+01	8.0056218366e+01	
5.4000493900e+01	8.4558377422e+01	
5.4100042792e+01	8.6593053275e+01	
5.4200321103e+01	8.7933256598e+01	
5.4300402006e+01	8.9422118204e+01	
5.4400362001e+01	9.0670853838e+01	
5.4500525566e+01	9.0932763234e+01	
5.4600494309e+01	9.0228337132e+01	
5.4700528287e+01	8.9177516839e+01	
5.4800254373e+01	7.1062115717e+01	
5.4900101756e+01	5.3347736819e+01	
5.5000162424e+01	6.6180173972e+01	
5.5100192238e+01	5.9013631363e+01	
5.5200225477e+01	6.0124024349e+01	
5.5300149152e+01	7.3613437763e+01	
5.5400232355e+01	6.0348406007e+01	
5.5500199298e+01	6.4643607961e+01	
5.5600320926e+01	7.3408306643e+01	
5.5700497233e+01	8.0303636967e+01	
5.5800407223e+01	7.2106246534e+01	
5.5900423885e+01	7.3707801050e+01	
5.6000150546e+01	6.7984213682e+01	
5.6100083278e+01	5.7658268275e+01	
5.6200141434e+01	9.2282849877e+01	
5.6300418824e+01	1.0114125574e+02	
5.6400132596e+01	8.5714851493e+01	
5.6500431836e+01	5.7711028305e+01	
5.6600460902e+01	4.2848773635e+01	
5.6700294590e+01	4.3932391840e+01	
5.6800014257e+01	6.2056028022e+01	
5.6900177963e+01	5.8969621007e+01	
5.7000375539e+01	5.4454198858e+01	
5.7100418477e+01	4.6852202835e+01	
5.7200071418e+01	4.2630559894e+01	
5.7300101555e+01	4.5600756800e+01	
5.7400432852e+01	5.8196098050e+01	
5.7500495195e+01	7.3102614023e+01	
5.7600343831e+01	1.0058598068e+02	
5.7700078889e+01	1.1177163920e+02	
5.7800250114e+01	1.3233230285e+02	
5.7900042866e+01	1.2669318766e+02	
5.8000476903e+01	1.3159756783e+02	
5.8100511289e+01	1.4154746929e+02	
5.8200487507e+01	1.4919284626e+02	
5.8300061124e+01	1.4433234690e+02	
5.8400196994e+01	1.2644577689e+02	
5.8500404803e+01	1.4799862930e+02	
5.8600319850e+01	7.2193297813e+01	
5.8700009337e+01	6.7492390634e+01	
5.8800227910e+01	7.0394500636e+01	
5.8900203868e+01	8.0246014282e+01	
5.9000290513e+01	1.0390465077e+02	
5.9100130971e+01	7.5530297112e+01	
5.9200074139e+01	7.3970386951e+01	
5.9300379033e+01	7.1654083885e+01	
5.9400221532e+01	6.2424077244e+01	
5.9500030082e+01	5.4624240219e+01	
5.9600014325e+01	7.8847379588e+01	
5.9700581893e+01	7.6110978638e+01	
5.9800283195e+01	5.6066876303e+01	
5.9900329536e+01	4.6759395703e+01	
6.0000345971e+01	4.4923406656e+01	
6.0100138775e+01	4.9672350458e+01	
6.0200532265e+01	4.4048511705e+01	
6.0300530847e+01	4.2076550839e+01	
6.0400258245e+01	5.3787918731e+01	
6.0500306797e+01	7.5440043473e+01	
6.0600352491e+01	7.7455522564e+01	
6.0700169031e+01	9.0000194636e+01	
6.0800360780e+01	8.6860242366e+01	
6.0900389293e+01	9.3095636756e+01	
6.1000243840e+01	8.6712984675e+01	
6.1100346124e+01	7.8835757076e+01	
6.1200015112e+01	8.4526328300e+01	
6.1300224114e+01	8.6500938800e+01	
6.1400264494e+01	8.5419825558e+01	
6.1500308940e+01	8.5729938689e+01	
6.1600176952e+01	8.6453484783e+01	
6.1700482147e+01	8.6458842101e+01	
6.1800202605e+01	7.4278846595e+01	
6.1900469934e+01	6.8072530298e+01	
6.2000314400e+01	5.9851974938e+01	
6.2100555213e+01	5.5201753693e+01	
6.2200419911e+01	4.8806180069e+01	
6.2300232051e+01	6.0502430943e+01	
6.2400511480e+01	6.2179093578e+01	
6.2500476654e+01	5.9048980475e+01	
6.2600242506e+01	5.5849497625e+01	
6.2700557863e+01	7.5519023701e+01	
6.2800298769e+01	5.9256437261e+01	
6.2900443493e+01	4.7348698947e+01	
6.3000498720e+01	4.5753414680e+01	
6.3100225397e+01	4.0695080391e+01	
6.3200374784e+01	3.9632392735e+01	
6.3300505656e+01	3.7525798672e+01	
6.3400041104e+01	3.3014447966e+01	
6.3500313091e+01	3.9174869787e+01	
6.3600268453e+01	4.0294780710e+01	
6.3700252667e+01	5.8630140687e+01	
6.3800159313e+01	6.0734248971e+01	
6.3900184892e+01	6.9422813105e+01	
6.4000306846e+01	6.7434491871e+01	
6.4100207037e+01	7.0272119701e+01	
6.4200480793e+01	6.9365641332e+01	
6.4300216578e+01	5.8925621331e+01	
6.4400303035e+01	5.4252695332e+01	
6.4500409493e+01	5.5113360588e+01	
6.4600394464e+01	5.8051678763e+01	
6.4700318203e+01	6.2404796570e+01	
6.4800436326e+01	6.6571143712e+01	
6.4900265936e+01	6.5593421971e+01	
6.5000369871e+01	6.4204091941e+01	
6.5100197468e+01	6.1103218138e+01	
6.5200145699e+01	5.8552325214e+01	
6.5300028462e+01	6.6172189738e+01	
6.5400400445e+01	7.2793459569e+01	
6.5500001533e+01	9.5720200009e+01	
6.5600444619e+01	1.2921330323e+02	
6.5700325198e+01	1.5053737191e+02	
6.5800512895e+01	1.0111666577e+02	
6.5900130469e+01	9.9665022285e+01	
6.6000098276e+01	8.3189504128e+01	
6.6100257372e+01	6.3991481452e+01	
6.6200078120e+01	6.4117460396e+01	
6.6300091602e+01	6.3317175394e+01	
6.6400230588e+01	9.4532520574e+01	
6.6500378318e+01	6.3184828947e+01	
