1.6800042697e+01	7.1457353422e-01	
1.6900318854e+01	7.1527023586e-01	
1.7000714328e+01	7.1593595135e-01	
1.7100501635e+01	7.1535224754e-01	
1.7200461458e+01	7.1404977559e-01	
1.7300614944e+01	7.1242537330e-01	
1.7400027785e+01	7.1061993405e-01	
1.7500052804e+01	7.0856732144e-01	
1.7600685328e+01	7.0652063132e-01	
1.7700419542e+01	7.0449800553e-01	
1.7800053878e+01	7.0228259130e-01	
1.7900361869e+01	6.9963104178e-01	
1.8000640458e+01	6.9681584430e-01	
1.8100213763e+01	6.9390628830e-01	
1.8200602917e+01	6.9087723376e-01	
1.8300419034e+01	6.8777649698e-01	
1.8400461946e+01	6.8459162443e-01	
1.8500091500e+01	6.8133892252e-01	
1.8600106918e+01	6.7803288548e-01	
1.8700589863e+01	6.7471298101e-01	
1.8800199715e+01	6.7146526210e-01	
1.8900445273e+01	6.6828050146e-01	
1.9000706225e+01	6.6522022367e-01	
1.9100361536e+01	6.6234259161e-01	
1.9200211812e+01	6.5966046421e-01	
1.9300346090e+01	6.5720846005e-01	
1.9400133284e+01	6.5503518493e-01	
1.9500373843e+01	6.5315378243e-01	
1.9600426698e+01	6.5160337859e-01	
1.9700363130e+01	6.5040288115e-01	
1.9800247525e+01	6.4956858115e-01	
1.9900133832e+01	6.4911355406e-01	
2.0000073248e+01	6.4904697330e-01	
2.0100112869e+01	6.4937567809e-01	
2.0200293139e+01	6.5004254429e-01	
2.0300647328e+01	6.4994534545e-01	
2.0400423228e+01	6.4913933440e-01	
2.0500061499e+01	6.4790348427e-01	
2.0600476333e+01	6.4649288051e-01	
2.0700732658e+01	6.4490727736e-01	
2.0800084680e+01	6.4316821548e-01	
2.0900073865e+01	6.4140986430e-01	
2.1000720098e+01	6.3948353318e-01	
2.1100571965e+01	6.3725516439e-01	
2.1200426341e+01	6.3485595174e-01	
2.1300342277e+01	6.3231424883e-01	
2.1400384080e+01	6.2964589907e-01	
2.1500620747e+01	6.2686978771e-01	
2.1600410166e+01	6.2402895528e-01	
2.1700551587e+01	6.2112616679e-01	
2.1800403635e+01	6.1820633654e-01	
2.1900052103e+01	6.1529499441e-01	
2.2000298559e+01	6.1239710788e-01	
