6.4000270469e+00	1.6544349027e+01	
6.5001267581e+00	1.6481181823e+01	
6.6001085536e+00	1.5463621715e+01	
6.7000843478e+00	1.6058639522e+01	
6.8000498752e+00	1.8302320751e+01	
6.9001326759e+00	2.2799188118e+01	
7.0000271002e+00	1.6370564317e+01	
7.1001182779e+00	2.6873238400e+01	
7.2000786366e+00	1.5780063832e+01	
7.3000120416e+00	1.8098695212e+01	
7.4000173699e+00	1.6493165917e+01	
7.5000358735e+00	2.2538739992e+01	
7.6000535983e+00	2.2341594722e+01	
7.7002511127e+00	1.5085573296e+01	
7.8000444775e+00	1.2556275013e+01	
7.9003121131e+00	1.2428011741e+01	
8.0003601656e+00	1.0997508574e+01	
8.1001204324e+00	1.1614210745e+01	
8.2001519648e+00	1.0535233304e+01	
8.3001326707e+00	1.3927707990e+01	
8.4001308338e+00	2.0967796045e+01	
8.5001090550e+00	2.9269152859e+01	
8.6001724386e+00	3.2457567525e+01	
8.7000711534e+00	2.8163672465e+01	
8.8001168214e+00	3.4580032389e+01	
8.9000095114e+00	3.8574927743e+01	
9.0000866659e+00	4.7442136365e+01	
9.1001061494e+00	6.6763007208e+01	
9.2001111881e+00	5.6280078106e+01	
9.3001107693e+00	6.8591078025e+01	
9.4001048373e+00	5.2142395839e+01	
9.5000689845e+00	5.5735155800e+01	
9.6000766084e+00	5.6407552521e+01	
9.7000880462e+00	5.9587692319e+01	
9.8000811258e+00	6.4485980816e+01	
9.9000233637e+00	3.8784721289e+01	
1.0000110653e+01	3.2502472142e+01	
1.0100091147e+01	2.9332714630e+01	
1.0200132190e+01	2.2135026442e+01	
1.0300036547e+01	2.6064531338e+01	
1.0400043645e+01	3.1244828234e+01	
1.0500044014e+01	3.3957191830e+01	
1.0600048388e+01	3.4085577827e+01	
1.0700007608e+01	3.4575468669e+01	
1.0800122244e+01	3.5438888145e+01	
1.0900211639e+01	3.6484189672e+01	
1.1000137302e+01	3.7358630262e+01	
1.1100277577e+01	4.1954887937e+01	
1.1200068146e+01	3.2616413458e+01	
1.1300271814e+01	4.6767605312e+01	
1.1400146696e+01	3.7155741326e+01	
1.1500084951e+01	4.7276344625e+01	
1.1600113483e+01	6.3156085374e+01	
1.1700080559e+01	6.8354030583e+01	
1.1800149439e+01	9.3949931424e+01	
1.1900130508e+01	2.4787455999e+02	
1.2000086345e+01	1.1778849107e+02	
1.2100058804e+01	9.0611219316e+01	
1.2200018390e+01	1.3857053319e+02	
1.2300019638e+01	1.2888485617e+02	
1.2400126481e+01	6.4403711114e+01	
1.2500072292e+01	9.4741870644e+01	
1.2600064758e+01	7.3857084160e+01	
1.2700015368e+01	1.3954435791e+02	
1.2800020912e+01	2.8616183206e+02	
1.2900021256e+01	3.1857421104e+02	
1.3000088312e+01	1.8198990206e+02	
1.3100111304e+01	1.4285657635e+02	
1.3200005120e+01	1.5480739742e+02	
1.3300140252e+01	1.2070163780e+02	
1.3400065585e+01	1.6300777314e+02	
1.3500024253e+01	7.5873522504e+01	
1.3600148522e+01	9.4560109992e+01	
1.3700094909e+01	9.6404043275e+01	
1.3800021505e+01	9.9698029302e+01	
1.3900206465e+01	9.0125502415e+01	
1.4000246709e+01	8.3788309583e+01	
1.4100243029e+01	7.4142053154e+01	
1.4200164346e+01	4.8310760037e+01	
1.4300017087e+01	5.5731590121e+01	
1.4400041364e+01	4.7508889813e+01	
1.4500002184e+01	4.5290327291e+01	
1.4600177029e+01	1.2603688965e+02	
1.4700169062e+01	1.7141464719e+02	
1.4800150926e+01	1.4991380313e+02	
1.4900182577e+01	1.3297511130e+02	
1.5000149444e+01	1.9865502501e+02	
1.5100137415e+01	4.4172330516e+02	
1.5200045694e+01	3.4884923062e+02	
1.5300066263e+01	1.7590439771e+02	
1.5400083798e+01	3.2986840889e+02	
1.5500136026e+01	1.5646603535e+02	
1.5600081330e+01	3.6533033561e+02	
1.5700044578e+01	3.9604032407e+02	
1.5800074462e+01	3.2428692744e+02	
1.5900096865e+01	1.9100784496e+02	
1.6000108072e+01	1.3313554753e+02	
1.6100060800e+01	1.4926939114e+02	
1.6200134026e+01	2.3657841288e+02	
1.6300006845e+01	3.5446209034e+02	
1.6400123615e+01	3.3866763643e+02	
1.6500005386e+01	2.3629592170e+02	
1.6600163807e+01	1.5875565597e+02	
1.6700073638e+01	2.2902228359e+02	
1.6800054978e+01	1.7395950732e+02	
1.6900046676e+01	2.2647689933e+02	
1.7000154406e+01	2.3730347966e+02	
1.7100025808e+01	2.5039118522e+02	
1.7200094128e+01	2.1051148589e+02	
1.7300204668e+01	1.6342791053e+02	
1.7400111927e+01	2.4464888039e+02	
1.7500105551e+01	1.2308044570e+02	
1.7600046423e+01	9.3691979400e+01	
1.7700178295e+01	9.7371864125e+01	
1.7800121301e+01	1.5267149516e+02	
1.7900091029e+01	2.9285340683e+02	
1.8000135104e+01	4.3654687264e+02	
1.8100129042e+01	6.3632827225e+02	
1.8200047223e+01	4.1792941255e+02	
1.8300179331e+01	3.1009829133e+02	
1.8400032432e+01	3.6185830756e+02	
1.8500149310e+01	5.1366246930e+02	
1.8600160796e+01	6.6339406151e+02	
1.8700140375e+01	5.5496849217e+02	
1.8800084227e+01	3.9072862396e+02	
1.8900009074e+01	4.9268024475e+02	
1.9000030984e+01	3.0008349930e+02	
1.9100087707e+01	4.8548383949e+02	
1.9200109073e+01	2.3731383109e+02	
1.9300032068e+01	2.5891870339e+02	
1.9400047371e+01	5.0822564317e+02	
1.9500020911e+01	4.6600923265e+02	
1.9600007871e+01	5.1051696462e+02	
1.9700082647e+01	1.5612314287e+02	
1.9800134521e+01	2.2231918726e+02	
1.9900073630e+01	3.9156282979e+02	
2.0000000171e+01	2.2367749823e+02	
2.0100147073e+01	2.3411224983e+02	
2.0200181599e+01	1.9295041239e+02	
2.0300060670e+01	2.5979132363e+02	
2.0400202498e+01	2.2593419531e+02	
2.0500150882e+01	1.7722907951e+02	
2.0600203374e+01	1.7987320678e+02	
2.0700190037e+01	1.6878066384e+02	
2.0800122659e+01	8.9979086850e+01	
2.0900156400e+01	8.1247101429e+01	
2.1000021812e+01	7.9834025630e+01	
2.1100191112e+01	7.8463760295e+01	
2.1200196228e+01	7.9994645637e+01	
2.1300112505e+01	1.0698865002e+02	
2.1400070018e+01	1.2964860938e+02	
2.1500025692e+01	8.5889671031e+01	
2.1600068155e+01	1.1750197034e+02	
2.1700076442e+01	1.1503826432e+02	
2.1800165430e+01	6.0347677786e+01	
2.1900166599e+01	1.4195875872e+02	
2.2000169619e+01	3.5568702247e+02	
2.2100156221e+01	2.9339870944e+02	
2.2200176812e+01	2.1578781477e+02	
2.2300058933e+01	1.4415074062e+02	
2.2400209494e+01	2.5655980761e+02	
2.2500008791e+01	2.4085158108e+02	
2.2600008674e+01	3.4472044636e+02	
2.2700254825e+01	2.3361580451e+02	
2.2800217206e+01	2.6102585678e+02	
2.2900086649e+01	2.1688870035e+02	
2.3000092726e+01	1.6061451699e+02	
2.3100031323e+01	2.5280750383e+02	
2.3200088937e+01	3.7460915242e+02	
2.3300071061e+01	1.7687221310e+02	
2.3400235668e+01	2.0530634454e+02	
2.3500161257e+01	2.4857882526e+02	
2.3600045026e+01	1.7410971460e+02	
2.3700152508e+01	2.0622794506e+02	
2.3800016348e+01	1.4292872765e+02	
2.3900189124e+01	1.3227873159e+02	
2.4000055385e+01	1.6905386693e+02	
2.4100304413e+01	2.4209001380e+02	
2.4200011353e+01	1.6893734422e+02	
2.4300207301e+01	3.2092023128e+02	
2.4400091135e+01	3.7355394625e+02	
2.4500015181e+01	3.9382405403e+02	
2.4600127156e+01	3.6568757717e+02	
2.4700156889e+01	3.0735060274e+02	
2.4800066884e+01	3.4517829161e+02	
2.4900254379e+01	2.1976151446e+02	
2.5000054977e+01	1.8141570111e+02	
2.5100128989e+01	1.9055576488e+02	
2.5200002501e+01	3.9948496043e+02	
2.5300147914e+01	3.7990902792e+02	
2.5400022236e+01	2.0317388211e+02	
2.5500136326e+01	1.9476254888e+02	
2.5600247408e+01	3.0497811959e+02	
2.5700277682e+01	1.5083648452e+02	
2.5800047745e+01	1.4145273041e+02	
2.5900204483e+01	3.9151078163e+02	
2.6000185815e+01	3.5374669536e+02	
2.6100090364e+01	2.1945517191e+02	
2.6200135883e+01	1.7106982981e+02	
2.6300222715e+01	1.8049210187e+02	
2.6400315106e+01	1.7024976522e+02	
2.6500250535e+01	2.1496119010e+02	
2.6600146380e+01	2.5365002265e+02	
2.6700014744e+01	1.8520608538e+02	
2.6800173086e+01	1.6329989055e+02	
2.6900294257e+01	2.4661237854e+02	
2.7000083726e+01	2.3037997426e+02	
2.7100220530e+01	1.7700398640e+02	
2.7200249724e+01	2.2562477991e+02	
2.7300010724e+01	2.6766568970e+02	
2.7400164254e+01	3.3188014841e+02	
2.7500132808e+01	2.7936487139e+02	
2.7600030491e+01	2.4880661259e+02	
2.7700117981e+01	3.0781493799e+02	
2.7800180569e+01	3.1405041464e+02	
2.7900198769e+01	2.5266864463e+02	
2.8000147740e+01	1.9800553651e+02	
2.8100268460e+01	2.3009376317e+02	
2.8200118695e+01	2.7853289077e+02	
2.8300252222e+01	2.1122543566e+02	
2.8400216300e+01	2.6914715664e+02	
2.8500251877e+01	2.7032774071e+02	
2.8600144426e+01	3.0423939443e+02	
2.8700175282e+01	4.9563246829e+02	
2.8800017127e+01	3.8757799936e+02	
2.8900008865e+01	7.3839217845e+02	
2.9000228774e+01	6.2782303940e+02	
2.9100091210e+01	2.6935379660e+02	
2.9200112684e+01	2.9211986932e+02	
2.9300063615e+01	2.7791389454e+02	
2.9400348992e+01	2.4003188331e+02	
2.9500313009e+01	1.6162561055e+02	
2.9600163743e+01	1.1716357370e+02	
2.9700002761e+01	1.2363127482e+02	
2.9800278677e+01	1.2559384090e+02	
2.9900243175e+01	1.8068808085e+02	
3.0000133689e+01	1.5277297481e+02	
3.0100037198e+01	1.5123314924e+02	
3.0200086788e+01	1.6472990133e+02	
3.0300256126e+01	1.5763135146e+02	
3.0400069586e+01	2.3647667086e+02	
3.0500207354e+01	2.6246942431e+02	
3.0600319385e+01	3.7614969931e+02	
3.0700338444e+01	2.3951765000e+02	
3.0800083618e+01	1.9845264823e+02	
3.0900280105e+01	2.3310372563e+02	
3.1000196361e+01	1.9494200536e+02	
3.1100011213e+01	1.4355225316e+02	
3.1200071605e+01	1.4650477282e+02	
3.1300204000e+01	1.7428364734e+02	
3.1400313531e+01	1.4596732668e+02	
3.1500347621e+01	1.3549186472e+02	
3.1600096495e+01	1.5452468682e+02	
3.1700289825e+01	1.0542987265e+02	
3.1800213669e+01	1.3613025953e+02	
3.1900097492e+01	1.4798607326e+02	
3.2000002437e+01	1.6018927042e+02	
3.2100349947e+01	1.6508372212e+02	
3.2200079592e+01	1.1506468962e+02	
3.2300188268e+01	1.5370389280e+02	
3.2400049510e+01	1.5575898941e+02	
3.2500048016e+01	1.6058552052e+02	
3.2600259934e+01	1.3939745912e+02	
3.2700235082e+01	1.1217221645e+02	
3.2800227399e+01	1.5997341636e+02	
3.2900296848e+01	1.4383545782e+02	
3.3000112324e+01	9.4154354755e+01	
3.3100059203e+01	9.3028984376e+01	
3.3200303115e+01	7.6588792365e+01	
3.3300222769e+01	2.4054037544e+02	
3.3400288462e+01	2.6986080910e+02	
3.3500136180e+01	2.5165706488e+02	
3.3600359850e+01	2.0828041404e+02	
3.3700297741e+01	3.6453631642e+02	
3.3800040336e+01	3.1223136949e+02	
3.3900031010e+01	2.8426462321e+02	
3.4000025557e+01	2.4693827156e+02	
3.4100005580e+01	1.7479590585e+02	
3.4200060277e+01	1.7853736089e+02	
3.4300025161e+01	2.2563728295e+02	
3.4400262184e+01	2.0826864602e+02	
3.4500101114e+01	1.8305990646e+02	
3.4600138683e+01	1.5617871105e+02	
3.4700185793e+01	1.6623652017e+02	
3.4800109269e+01	1.7774382410e+02	
3.4900029339e+01	1.0454821028e+02	
3.5000182777e+01	1.6051484040e+02	
3.5100101815e+01	2.3141827468e+02	
3.5200296766e+01	2.0825789394e+02	
3.5300067789e+01	2.8678391266e+02	
3.5400324006e+01	2.3502683550e+02	
3.5500034577e+01	2.0742769130e+02	
3.5600203726e+01	2.0432074169e+02	
3.5700231756e+01	1.9264428994e+02	
3.5800295443e+01	2.0235798405e+02	
3.5900343029e+01	2.6224406597e+02	
3.6000096985e+01	1.8477566594e+02	
3.6100285150e+01	1.4599413781e+02	
3.6200100265e+01	1.4690488366e+02	
3.6300149670e+01	1.7400758403e+02	
3.6400278703e+01	1.8729430000e+02	
3.6500090409e+01	1.6531583485e+02	
3.6600167220e+01	1.5859929147e+02	
3.6700086043e+01	1.4198479048e+02	
3.6800200482e+01	1.2524303095e+02	
3.6900311625e+01	1.3201716026e+02	
3.7000328562e+01	1.1211359843e+02	
3.7100252066e+01	1.2321479024e+02	
3.7200097498e+01	1.2620421890e+02	
3.7300284910e+01	1.4298618672e+02	
3.7400045867e+01	1.4502480505e+02	
3.7500235035e+01	1.6338004637e+02	
3.7600004895e+01	1.1024807515e+02	
3.7700107895e+01	1.0029005515e+02	
3.7800313183e+01	9.7004738603e+01	
3.7900022217e+01	9.9121492494e+01	
3.8000050239e+01	9.2996079185e+01	
3.8100162345e+01	8.5467006047e+01	
3.8200191997e+01	7.6261755414e+01	
3.8300192211e+01	6.8128074908e+01	
3.8400350617e+01	7.8875656045e+01	
3.8500291013e+01	2.1679743015e+02	
3.8600187128e+01	2.9274418456e+02	
3.8700078505e+01	3.0025263559e+02	
3.8800114318e+01	2.9976152695e+02	
3.8900315124e+01	4.2047775163e+02	
3.9000105309e+01	5.5360735860e+02	
3.9100107003e+01	5.9279948085e+02	
3.9200237340e+01	6.3886423184e+02	
3.9300112512e+01	5.5332915588e+02	
3.9400295972e+01	5.2387091328e+02	
3.9500326688e+01	4.4710695613e+02	
3.9600036738e+01	3.4195376773e+02	
3.9700130301e+01	3.2233442022e+02	
3.9800133628e+01	2.9496457764e+02	
3.9900120489e+01	2.5466832527e+02	
4.0000238442e+01	2.1209507830e+02	
4.0100045763e+01	1.7912333535e+02	
4.0200049234e+01	1.9517909234e+02	
4.0300260678e+01	1.1486599352e+02	
4.0400329301e+01	1.0389935533e+02	
4.0500141391e+01	1.0080122070e+02	
4.0600322855e+01	9.7148734729e+01	
4.0700356530e+01	1.1268841511e+02	
4.0800028896e+01	1.3569930623e+02	
4.0900236976e+01	1.3960078162e+02	
4.1000163850e+01	1.1251678733e+02	
4.1100310705e+01	1.1257223014e+02	
4.1200225326e+01	1.0050938901e+02	
4.1300252402e+01	1.0032304208e+02	
4.1400172833e+01	1.2195394595e+02	
4.1500108532e+01	1.6529751884e+02	
4.1600145794e+01	1.3931462049e+02	
4.1700156791e+01	1.3281196544e+02	
4.1800132225e+01	1.4948083071e+02	
4.1900136577e+01	1.2981615866e+02	
4.2000220460e+01	1.9396630479e+02	
4.2100329288e+01	2.5861119435e+02	
4.2200216744e+01	2.2620784052e+02	
4.2300246194e+01	2.6225764201e+02	
4.2400143168e+01	3.0732319767e+02	
4.2500348218e+01	2.6593012704e+02	
4.2600043814e+01	2.9674187572e+02	
4.2700194807e+01	2.6318472629e+02	
4.2800009541e+01	1.3698320185e+02	
4.2900236794e+01	2.2179696114e+02	
4.3000264086e+01	2.4616928349e+02	
4.3100050563e+01	1.9833573239e+02	
4.3200260933e+01	1.3364254940e+02	
4.3300372262e+01	1.1239368257e+02	
4.3400294339e+01	1.3840375814e+02	
4.3500096881e+01	1.0880732782e+02	
4.3600248392e+01	1.1475595617e+02	
4.3700243883e+01	1.2298036077e+02	
4.3800151693e+01	1.0583617856e+02	
4.3900245961e+01	1.0667133340e+02	
4.4000309631e+01	2.0147175407e+02	
4.4100109433e+01	3.6364550446e+02	
4.4200295142e+01	2.1636744011e+02	
4.4300066397e+01	2.1225224055e+02	
4.4400235123e+01	2.1975989681e+02	
4.4500202733e+01	2.1481785773e+02	
4.4600062938e+01	2.0777850232e+02	
4.4700213795e+01	1.9039510183e+02	
4.4800038252e+01	1.9112458382e+02	
4.4900221250e+01	2.1064358508e+02	
4.5000323313e+01	1.5705832681e+02	
4.5100066427e+01	1.7550119244e+02	
4.5200206336e+01	1.6525916789e+02	
4.5300072228e+01	1.2417539185e+02	
4.5400351305e+01	1.1853299744e+02	
4.5500096932e+01	1.7714240509e+02	
4.5600391003e+01	2.4551774955e+02	
4.5700339754e+01	1.1162178505e+02	
4.5800113950e+01	9.9808299455e+01	
4.5900110402e+01	1.3459303255e+02	
4.6000340559e+01	1.7566507953e+02	
4.6100299975e+01	2.4438991057e+02	
4.6200054517e+01	3.1961489705e+02	
4.6300210286e+01	2.6646779900e+02	
4.6400317413e+01	2.6085493671e+02	
4.6500162790e+01	2.9481569416e+02	
4.6600247524e+01	3.5854838052e+02	
4.6700297868e+01	2.6716598482e+02	
4.6800067833e+01	1.8715894584e+02	
4.6900301921e+01	1.8527953671e+02	
4.7000014224e+01	1.8374464685e+02	
4.7100270970e+01	1.7339146029e+02	
4.7200202584e+01	1.6607635270e+02	
4.7300392437e+01	1.8381574959e+02	
4.7400007101e+01	1.6095174346e+02	
4.7500189813e+01	1.3123031021e+02	
4.7600204680e+01	1.1217062796e+02	
4.7700206961e+01	1.0559459895e+02	
4.7800002138e+01	1.1414497349e+02	
4.7900152500e+01	1.1809210988e+02	
4.8000196851e+01	1.3363970103e+02	
4.8100129910e+01	1.1206507735e+02	
4.8200050843e+01	1.2373490698e+02	
4.8300032285e+01	1.3731276290e+02	
4.8400332752e+01	1.4993807485e+02	
4.8500279715e+01	2.2259222877e+02	
4.8600001858e+01	3.0199691151e+02	
4.8700302392e+01	2.1873932086e+02	
4.8800309881e+01	1.9315044598e+02	
4.8900110213e+01	2.2656800682e+02	
4.9000239111e+01	2.5648990133e+02	
4.9100092072e+01	2.3070696839e+02	
4.9200080801e+01	2.0623283383e+02	
4.9300097445e+01	2.5301531199e+02	
4.9400148305e+01	2.4669390157e+02	
4.9500296999e+01	2.2855905231e+02	
4.9600346259e+01	1.9609807805e+02	
4.9700152012e+01	1.7560908758e+02	
4.9800321060e+01	3.1863744183e+02	
4.9900133752e+01	2.4157416430e+02	
5.0000133636e+01	1.6258904695e+02	
5.0100004719e+01	1.8109831220e+02	
5.0200300960e+01	2.5189561290e+02	
5.0300051631e+01	2.2459422045e+02	
5.0400268577e+01	1.9353574250e+02	
5.0500025883e+01	1.5717401725e+02	
5.0600259484e+01	1.4367987010e+02	
5.0700350087e+01	1.2114832244e+02	
5.0800252953e+01	1.4522931165e+02	
5.0900164019e+01	1.5177092476e+02	
5.1000078837e+01	1.2349934083e+02	
5.1100086266e+01	8.9567566997e+01	
5.1200326684e+01	8.3999996859e+01	
5.1300292796e+01	8.6235881825e+01	
5.1400179247e+01	1.0090402891e+02	
5.1500043552e+01	1.5524169916e+02	
5.1600175842e+01	1.3303510767e+02	
5.1700206746e+01	1.2600460978e+02	
5.1800209000e+01	1.2661566012e+02	
5.1900284760e+01	1.2569594352e+02	
5.2000025567e+01	1.1735401240e+02	
5.2100039110e+01	1.1114367589e+02	
5.2200204928e+01	9.9520159454e+01	
5.2300035470e+01	9.1141164858e+01	
5.2400260692e+01	8.3993408279e+01	
5.2500117371e+01	7.6468030107e+01	
5.2600054558e+01	6.8760968741e+01	
5.2700238488e+01	7.5191951077e+01	
5.2800083575e+01	7.9856020634e+01	
5.2900054896e+01	8.9647226928e+01	
5.3000003938e+01	8.3019145110e+01	
5.3100361357e+01	8.3568625294e+01	
5.3200016133e+01	9.3110141380e+01	
5.3300084802e+01	9.5531771074e+01	
5.3400014935e+01	1.4910424260e+02	
5.3500242954e+01	1.6346351558e+02	
5.3600011234e+01	1.6258756523e+02	
5.3700274305e+01	1.3832661848e+02	
5.3800227056e+01	1.6590163176e+02	
5.3900234819e+01	1.9888006983e+02	
5.4000224309e+01	2.2798969827e+02	
5.4100210993e+01	3.2415315808e+02	
5.4200299632e+01	2.7751149070e+02	
5.4300092655e+01	2.6899624532e+02	
5.4400047495e+01	3.2549852410e+02	
5.4500067702e+01	1.8687889808e+02	
5.4600025352e+01	1.9683447892e+02	
5.4700028925e+01	2.0515932467e+02	
5.4800364979e+01	2.1743041864e+02	
5.4900020218e+01	1.2065018462e+02	
5.5000133223e+01	2.4784002535e+02	
5.5100225857e+01	2.3152483736e+02	
5.5200013565e+01	1.8922244406e+02	
5.5300239436e+01	1.3519688412e+02	
5.5400006877e+01	1.4579523679e+02	
5.5500293444e+01	1.5281878557e+02	
5.5600212608e+01	2.0670438303e+02	
5.5700081723e+01	1.8366642183e+02	
5.5800180403e+01	1.4778739084e+02	
5.5900217657e+01	1.2366902584e+02	
5.6000239159e+01	1.9375228111e+02	
5.6100277978e+01	3.0408905925e+02	
5.6200029372e+01	2.4728430688e+02	
5.6300224572e+01	1.4581723431e+02	
5.6400151387e+01	1.0294995440e+02	
5.6500145050e+01	8.6603865774e+01	
5.6600359283e+01	8.2800234861e+01	
5.6700117534e+01	7.0625489456e+01	
5.6800159354e+01	8.6675898793e+01	
5.6900252258e+01	9.6241658321e+01	
5.7000051847e+01	9.8285462689e+01	
5.7100112326e+01	9.7642501812e+01	
5.7200317086e+01	1.0529221770e+02	
5.7300025693e+01	1.4108965823e+02	
5.7400253005e+01	1.6480685789e+02	
5.7500242915e+01	1.7047437655e+02	
5.7600389613e+01	1.6888852786e+02	
5.7700257416e+01	1.5825258241e+02	
5.7800078222e+01	1.3902512755e+02	
5.7900307412e+01	1.1971046451e+02	
5.8000197659e+01	1.0243431534e+02	
5.8100039674e+01	9.5892708036e+01	
5.8200290694e+01	8.5122542491e+01	
5.8300125647e+01	8.3242991270e+01	
5.8400253487e+01	8.5433431296e+01	
5.8500184319e+01	9.3795027192e+01	
5.8600225153e+01	9.7898836294e+01	
5.8700172248e+01	1.1370668765e+02	
5.8800029221e+01	9.6682991727e+01	
5.8900193250e+01	1.3448031255e+02	
5.9000084225e+01	1.0073316792e+02	
5.9100099649e+01	1.0877602189e+02	
5.9200413947e+01	1.0462614608e+02	
5.9300010732e+01	1.2303796707e+02	
5.9400294314e+01	1.3699781884e+02	
5.9500368676e+01	1.5255204380e+02	
5.9600047408e+01	1.4717110397e+02	
5.9700338886e+01	1.3594308651e+02	
5.9800324573e+01	1.5219829059e+02	
5.9900032270e+01	1.3997728488e+02	
6.0000278614e+01	9.1161010688e+01	
6.0100007597e+01	1.1038897523e+02	
6.0200290756e+01	1.2521727952e+02	
6.0300070723e+01	1.0587272026e+02	
6.0400300484e+01	1.0303359904e+02	
6.0500026945e+01	1.3309942065e+02	
6.0600384706e+01	1.2388470896e+02	
6.0700128292e+01	1.3321946952e+02	
6.0800015069e+01	1.1306397119e+02	
6.0900330480e+01	1.2878125073e+02	
6.1000344134e+01	1.4515560309e+02	
6.1100147270e+01	1.4319949767e+02	
6.1200188429e+01	1.3921669724e+02	
6.1300305934e+01	1.4460075643e+02	
6.1400112009e+01	1.4310733163e+02	
6.1500324234e+01	1.4201162452e+02	
6.1600036703e+01	2.0765328782e+02	
6.1700241823e+01	2.5284721875e+02	
6.1800130572e+01	2.3899228200e+02	
6.1900143199e+01	2.5386223795e+02	
6.2000265438e+01	1.9945688006e+02	
6.2100049731e+01	1.6189963738e+02	
6.2200342154e+01	1.5662752503e+02	
6.2300120304e+01	1.7038673288e+02	
6.2400250619e+01	1.6271692542e+02	
6.2500268904e+01	1.5251436929e+02	
6.2600347611e+01	1.6601465509e+02	
6.2700110214e+01	2.0475652515e+02	
6.2800298094e+01	2.5297706579e+02	
6.2900101932e+01	2.2141960623e+02	
6.3000189605e+01	1.8005820864e+02	
6.3100095809e+01	1.5098220294e+02	
6.3200400971e+01	1.3355222138e+02	
6.3300282198e+01	1.3303618715e+02	
6.3400142183e+01	1.2956710630e+02	
6.3500072895e+01	1.0600948877e+02	
6.3600244219e+01	1.2241442279e+02	
6.3700274871e+01	1.1672191946e+02	
6.3800197215e+01	9.4784459878e+01	
6.3900315306e+01	1.0981387536e+02	
6.4000141143e+01	7.5120323251e+01	
6.4100376467e+01	8.6410062753e+01	
6.4200173244e+01	8.1288182939e+01	
6.4300270207e+01	8.0636029423e+01	
6.4400249623e+01	1.0062087554e+02	
6.4500251064e+01	1.1084555344e+02	
6.4600182895e+01	1.3742967477e+02	
6.4700330057e+01	1.5674106066e+02	
6.4800115476e+01	2.5406946672e+02	
6.4900085094e+01	2.5051063103e+02	
6.5000384577e+01	1.7731271511e+02	
6.5100107012e+01	1.5241839671e+02	
6.5200169083e+01	1.4636336306e+02	
6.5300363794e+01	1.4061055442e+02	
6.5400136791e+01	1.3061028377e+02	
6.5500102622e+01	1.1064286154e+02	
6.5600216515e+01	9.6492526611e+01	
6.5700015141e+01	9.3644506509e+01	
6.5800162138e+01	1.0834033353e+02	
6.5900377047e+01	1.1883701039e+02	
6.6000357976e+01	1.3204185181e+02	
6.6100037996e+01	1.4057621401e+02	
6.6200412295e+01	1.5021596520e+02	
6.6300270490e+01	1.9863325573e+02	
6.6400292991e+01	1.9799440931e+02	
6.6500056774e+01	1.1814670114e+02	
